trade_date,cash,positions_value,total_value,daily_return
2013-01-10,553.8369896775694,12337622.28000164,12338176.116991319,0.006482455984372804
2013-01-11,553.8369896775694,12073310.673046112,12073864.51003579,-0.021422259209895378
2013-01-14,553.8369896775694,12479357.645869255,12479911.482858934,0.033630240962670754
2013-01-15,553.8369896775694,12552025.437235832,12552579.27422551,0.005822780992187804
2013-01-16,553.8369896775694,12426904.95171547,12427458.788705148,-0.00996771123981477
2013-01-17,553.8369896775694,12434724.71473217,12435278.551721849,0.0006292326653143387
2013-01-18,553.8369896775694,12732378.997159004,12732932.834148683,0.023936277839600173
2013-01-21,553.8369896775694,12720649.163722992,12721203.00071267,-0.0009212200825056138
2013-01-22,553.8369896775694,12552280.618309975,12552834.455299653,-0.013235269133240357
2013-01-23,553.8369896775694,12601403.444623947,12601957.281613626,0.003913285600068761
2013-01-24,553.8369896775694,12408977.199482918,12409531.036472596,-0.015269552248187712
2013-01-25,553.8369896775694,12241262.603616714,12241816.440606393,-0.013514982586632529
2013-01-28,553.8369896775694,12429225.92344284,12429779.760432519,0.015354201783539745
2013-01-29,553.8369896775694,12489510.106396675,12490063.943386354,0.004849979976776053
2013-01-30,553.8369896775694,12612489.953303337,12613043.790293016,0.009846214355994753
2013-01-31,553.8369896775694,12280387.296128273,12280941.133117951,-0.026330096263571967
2013-02-01,127.4545123585093,12279064.685845375,12279192.140357733,-0.00014241520590818624
2013-02-04,127.4545123585093,12092475.03092289,12092602.485435247,-0.015195596973291536
2013-02-05,127.4545123585093,12359985.724449158,12360113.178961515,0.02212184629805436
2013-02-06,127.4545123585093,12346342.629384995,12346470.083897352,-0.0011038001729131164
2013-02-07,127.4545123585093,12384770.445156097,12384897.899668455,0.0031124536414033344
2013-02-08,127.4545123585093,12544170.74046135,12544298.194973707,0.012870537698136397
2013-02-18,127.4545123585093,12476674.238705635,12476801.693217993,-0.005380651887146537
2013-02-19,127.4545123585093,12210163.072705269,12210290.527217627,-0.021360535540549064
2013-02-20,127.4545123585093,12419879.297447205,12420006.751959562,0.01717536730796554
2013-02-21,127.4545123585093,12359118.663024902,12359246.11753726,-0.004892157921952522
2013-02-22,127.4545123585093,12499737.64989376,12499865.104406118,0.011377634649521795
2013-02-25,127.4545123585093,12448519.424962997,12448646.879475355,-0.004097502213260662
2013-02-26,127.4545123585093,12307331.779193878,12307459.233706236,-0.011341605809535915
2013-02-27,127.4545123585093,12326690.480828285,12326817.935340643,0.0015729242946740385
2013-02-28,127.4545123585093,12545516.046094894,12545643.500607252,0.017751991342326967
2013-03-01,23.121979184129373,12693240.056800842,12693263.178780027,0.011766608716852867
2013-03-04,23.121979184129373,12164896.849370003,12164919.971349187,-0.041623907106416724
2013-03-05,23.121979184129373,12393057.995581627,12393081.117560811,0.018755663559562263
2013-03-06,23.121979184129373,12545628.452014923,12545651.573994108,0.012310938255467807
2013-03-07,23.121979184129373,12493990.213775635,12494013.33575482,-0.0041160268109413645
2013-03-08,23.121979184129373,12358688.582777977,12358711.704757161,-0.010829316998602678
2013-03-11,23.121979184129373,12407891.38121605,12407914.503195234,0.003981223902094433
2013-03-12,23.121979184129373,12206318.550825119,12206341.672804303,-0.01624550445919193
2013-03-13,23.121979184129373,12117388.667988777,12117411.789967962,-0.0072855475637289
2013-03-14,23.121979184129373,12246678.432059288,12246701.554038472,0.01066975079427035
2013-03-15,23.121979184129373,12246950.576353073,12246973.698332258,2.2221844190761786e-05
2013-03-18,23.121979184129373,12118127.411961555,12118150.53394074,-0.010518775296223581
2013-03-19,23.121979184129373,12256556.13257885,12256579.254558034,0.011423254747461753
2013-03-20,23.121979184129373,12569113.337135315,12569136.4591145,0.025501177617746063
2013-03-21,23.121979184129373,12668786.93652153,12668810.058500715,0.00793002762842443
2013-03-22,23.121979184129373,12744153.119874,12744176.241853185,0.005948955190302252
2013-03-25,23.121979184129373,12828049.170422554,12828072.292401738,0.006583089323029867
2013-03-26,23.121979184129373,12850469.099211693,12850492.221190877,0.0017477239197052352
2013-03-27,23.121979184129373,12809180.833506584,12809203.955485769,-0.003212971534041542
2013-03-28,23.121979184129373,12528660.548615456,12528683.67059464,-0.021899899936482115
2013-03-29,23.121979184129373,12536911.544561386,12536934.66654057,0.0006585684628064303
2013-04-01,1046.598398708098,12572706.886720657,12573753.485119365,0.002936827825788857
2013-04-02,1046.598398708098,12291694.834923744,12292741.433322452,-0.022349098233036102
2013-04-03,1046.598398708098,12178713.756752014,12179760.355150722,-0.00919087729816459
2013-04-08,1046.598398708098,12441078.68988514,12442125.288283847,0.021541058730451423
2013-04-09,1046.598398708098,12536475.763845444,12537522.362244152,0.007667265177769611
2013-04-10,1046.598398708098,12444768.975424767,12445815.573823474,-0.0073145862293211295
2013-04-11,1046.598398708098,12424003.270626068,12425049.869024776,-0.0016684888728685232
2013-04-12,1046.598398708098,12391099.775123596,12392146.373522304,-0.0026481580234538615
2013-04-15,1046.598398708098,12373832.682991028,12374879.281389736,-0.0013933899432839736
2013-04-16,1046.598398708098,12603240.47472477,12604287.073123477,0.018538184213137576
2013-04-17,1046.598398708098,12879688.300538063,12880734.89893677,0.021932841120603452
2013-04-18,1046.598398708098,12928553.364300728,12929599.962699436,0.0037936549541670583
2013-04-19,1046.598398708098,13173083.22250843,13174129.820907138,0.01891240710564479
2013-04-22,1046.598398708098,13349503.051638603,13350549.650037311,0.01339138383547711
2013-04-23,1046.598398708098,12994556.041455269,12995602.639853977,-0.026586696389862996
2013-04-24,1046.598398708098,13381886.819028854,13382933.417427562,0.029804756909521668
2013-04-25,1046.598398708098,13085254.105997086,13086300.704395793,-0.02216499953930029
2013-04-26,1046.598398708098,12913741.238117218,12914787.836515926,-0.013106291208962895
2013-05-02,414.62594027353043,13165863.378286362,13166278.004226636,0.019473039038212736
2013-05-03,414.62594027353043,13439469.155859947,13439883.781800222,0.020780799059973765
2013-05-06,414.62594027353043,13532227.290296555,13532641.916236829,0.006901706587836509
2013-05-07,414.62594027353043,13467946.50964737,13468361.135587644,-0.00475005405796336
2013-05-08,414.62594027353043,13624474.842453003,13624889.468393277,0.011621928698662298
2013-05-09,414.62594027353043,13477136.322546005,13477550.94848628,-0.010813924050451229
2013-05-10,414.62594027353043,13468606.31480217,13469020.940742444,-0.0006329048783743074
2013-05-13,414.62594027353043,13420542.518353462,13420957.144293737,-0.0035684699474569648
2013-05-14,414.62594027353043,13358817.221856117,13359231.847796392,-0.004599172460929113
2013-05-15,414.62594027353043,13653379.904437065,13653794.53037734,0.022049372743653484
2013-05-16,414.62594027353043,13896135.30600071,13896549.931940984,0.017779336068340257
2013-05-17,414.62594027353043,14065980.409526825,14066395.0354671,0.012222105800212324
2013-05-20,414.62594027353043,14101440.141487122,14101854.767427396,0.0025208827045513083
2013-05-21,414.62594027353043,14335971.71125412,14336386.337194394,0.016631256925771387
2013-05-22,414.62594027353043,14236080.434799194,14236495.060739469,-0.00696767470584736
2013-05-23,414.62594027353043,14179451.187229156,14179865.813169431,-0.003977752061053774
2013-05-24,414.62594027353043,14409482.235574722,14409896.861514997,0.01622237130988413
2013-05-27,414.62594027353043,14535639.495325089,14536054.121265363,0.008754903727819174
2013-05-28,414.62594027353043,14464335.804653168,14464750.430593442,-0.004905298926178858
2013-05-29,414.62594027353043,14543223.272705078,14543637.898645353,0.0054537731867851935
2013-05-30,414.62594027353043,14534769.510936737,14535184.136877012,-0.0005812687188209154
2013-05-31,414.62594027353043,14341453.715610504,14341868.341550779,-0.013299851828899367
2013-06-03,414.9643818134791,14212973.157405853,14213388.121787667,-0.008958401841612451
2013-06-04,414.9643818134791,13866494.122552872,13866909.086934686,-0.0243769488234733
2013-06-05,414.9643818134791,13966472.900772095,13966887.865153909,0.007209881999833856
2013-06-06,414.9643818134791,13787424.153709412,13787839.118091226,-0.012819516329718117
2013-06-07,414.9643818134791,13782088.8859272,13782503.850309014,-0.00038695460082727173
2013-06-13,414.9643818134791,13544686.392116547,13545101.35649836,-0.0172249176484236
2013-06-14,414.9643818134791,13912572.58014679,13912987.544528604,0.027160091190735036
2013-06-17,414.9643818134791,14003141.171860695,14003556.136242509,0.0065096436997473806
2013-06-18,414.9643818134791,14169041.047048569,14169456.011430383,0.0118469818361715
2013-06-19,414.9643818134791,14070365.104484558,14070780.068866372,-0.00696398947739485
2013-06-20,414.9643818134791,13681191.570019722,13681606.534401536,-0.027658277121816344
2013-06-21,414.9643818134791,13644719.756817818,13645134.721199632,-0.0026657551589572837
2013-06-24,414.9643818134791,12974966.55318737,12975381.517569184,-0.04908366368782657
2013-06-25,414.9643818134791,13052884.642338753,13053299.606720567,0.006005071145374741
2013-06-26,414.9643818134791,13575453.86273861,13575868.827120423,0.04003349621507257
2013-06-27,414.9643818134791,13406336.43887043,13406751.403252244,-0.012457208155277288
2013-06-28,414.9643818134791,13459150.200462341,13459565.164844155,0.003939340710017225
2013-07-01,16.94058942388517,13867262.499809265,13867279.44039869,0.030291786589025094
2013-07-02,16.94058942388517,14206312.116146088,14206329.056735512,0.024449613047321295
2013-07-03,16.94058942388517,14306142.41976738,14306159.360356804,0.007027171004036381
2013-07-04,16.94058942388517,14215889.343070984,14215906.283660408,-0.006308686658873075
2013-07-05,16.94058942388517,14085763.989901543,14085780.930490967,-0.009153503869043234
2013-07-08,16.94058942388517,13710882.78825283,13710899.728842255,-0.0266141581711824
2013-07-09,16.94058942388517,13780804.67057228,13780821.611161705,0.005099729682390031
2013-07-10,16.94058942388517,14009960.86654663,14009977.807136055,0.016628630893004592
2013-07-11,16.94058942388517,14293092.898750305,14293109.83933973,0.020209313398017015
2013-07-12,16.94058942388517,14279970.464229584,14279987.404819008,-0.0009180951289273764
2013-07-15,16.94058942388517,14571998.10371399,14572015.044303413,0.020450132847166014
2013-07-16,16.94058942388517,14618092.801237106,14618109.74182653,0.0031632342804324143
2013-07-17,16.94058942388517,14499317.72389412,14499334.664483543,-0.008125200825599088
2013-07-18,16.94058942388517,14296087.217760086,14296104.15834951,-0.014016540126620458
2013-07-19,16.94058942388517,14021533.405590057,14021550.346179482,-0.019204799372539383
2013-07-22,16.94058942388517,14283060.414886475,14283077.355475899,0.018651789769287275
2013-07-23,16.94058942388517,14675276.239967346,14675293.18055677,0.027460176495543775
2013-07-24,16.94058942388517,14842949.67327118,14842966.613860603,0.011425559356182502
2013-07-25,16.94058942388517,14450314.8270607,14450331.767650124,-0.026452585687542496
2013-07-26,16.94058942388517,14398634.547758102,14398651.488347527,-0.0035764078038881264
2013-07-29,16.94058942388517,14193765.132331848,14193782.072921272,-0.01422837517749842
2013-07-30,16.94058942388517,14000350.0136137,14000366.954203125,-0.01362674991939905
2013-07-31,16.94058942388517,14004329.7301054,14004346.670694824,0.00028425801300180353
2013-08-01,217.9592810513568,14471566.108775139,14471784.06805619,0.03337802243495691
2013-08-02,217.9592810513568,14468863.813352585,14469081.772633636,-0.0001867285615820835
2013-08-05,217.9592810513568,14651317.326068878,14651535.28534993,0.012609888836303318
2013-08-06,217.9592810513568,14888176.752567291,14888394.711848343,0.016166184763944047
2013-08-07,217.9592810513568,14678846.872735023,14679064.832016075,-0.014059936204249168
2013-08-08,217.9592810513568,14870808.422422409,14871026.38170346,0.013077232908509595
2013-08-09,217.9592810513568,15000358.411860466,15000576.371141518,0.00871157014403856
2013-08-12,217.9592810513568,15087678.305697441,15087896.264978493,0.005821102581428983
2013-08-13,217.9592810513568,15197321.059322357,15197539.018603409,0.00726693448174176
2013-08-14,217.9592810513568,15153790.698051453,15154008.657332504,-0.002864303307109073
2013-08-15,217.9592810513568,14890870.193362236,14891088.152643288,-0.01734989801276099
2013-08-16,217.9592810513568,14583734.789276123,14583952.748557175,-0.02062545066806243
2013-08-19,217.9592810513568,14843754.065918922,14843972.025199974,0.017829135977454724
2013-08-20,217.9592810513568,14860224.76503849,14860442.724319542,0.0011095883966640852
2013-08-21,217.9592810513568,14748155.258464813,14748373.217745865,-0.007541464857589442
2013-08-22,217.9592810513568,14898686.918735504,14898904.878016556,0.010206661985578513
2013-08-23,217.9592810513568,15007049.118757248,15007267.0780383,0.007273165437926554
2013-08-26,217.9592810513568,15233778.643274307,15233996.602555359,0.015107982242073659
2013-08-27,217.9592810513568,15284865.55480957,15285083.514090622,0.003353480565086553
2013-08-28,217.9592810513568,15070950.885343552,15071168.844624603,-0.01399499513815683
2013-08-29,217.9592810513568,15043343.515777588,15043561.47505864,-0.0018318001643123916
2013-08-30,217.9592810513568,14829779.20563221,14829997.164913261,-0.014196392955182602
2013-09-02,190.10867049203955,14988520.335626602,14988710.444297094,0.01070217867332679
2013-09-03,190.10867049203955,15343945.688676834,15344135.797347326,0.023712870721674717
2013-09-04,190.10867049203955,15268012.319993973,15268202.428664465,-0.004948689824290309
2013-09-05,190.10867049203955,15274811.067867279,15275001.17653777,0.00044528803603904876
2013-09-06,190.10867049203955,15298516.11790657,15298706.226577062,0.0015518853167555413
2013-09-09,190.10867049203955,15286806.26487732,15286996.373547811,-0.0007654145949222979
2013-09-10,190.10867049203955,15172439.026021957,15172629.13469245,-0.007481341400280561
2013-09-11,190.10867049203955,14796711.538982391,14796901.647652883,-0.024763505632682925
2013-09-12,190.10867049203955,14736029.49681282,14736219.605483312,-0.004100996520389533
2013-09-13,190.10867049203955,15039159.925937653,15039350.034608144,0.020570433750324746
2013-09-16,190.10867049203955,15260199.41444397,15260389.523114461,0.014697409661831529
2013-09-17,190.10867049203955,15207280.246973038,15207470.35564353,-0.0034677468350842178
2013-09-18,190.10867049203955,15353576.577186584,15353766.685857076,0.009620030602871088
2013-09-23,190.10867049203955,15748371.77362442,15748561.882294912,0.025713247082326474
2013-09-24,190.10867049203955,15782514.504623413,15782704.613293905,0.0021679904015474705
2013-09-25,190.10867049203955,15632685.47091484,15632875.579585332,-0.009493241961987309
2013-09-26,190.10867049203955,15373420.044374466,15373610.153044958,-0.016584628030875126
2013-09-27,190.10867049203955,15522279.40044403,15522469.509114522,0.00968278462818195
2013-09-30,190.10867049203955,15819360.224533081,15819550.333203573,0.019138760357339413
2013-10-08,465.87369963823585,15958555.55319786,15959021.4268975,0.008816375355574557
2013-10-09,465.87369963823585,16111164.622497559,16111630.496197198,0.00956255808031492
2013-10-10,465.87369963823585,15971180.806326866,15971646.680026505,-0.008688370565830272
2013-10-11,465.87369963823585,15940290.988731384,15940756.862431023,-0.001934040879711607
2013-10-14,465.87369963823585,15917094.176054,15917560.04975364,-0.001455188914652683
2013-10-15,465.87369963823585,15746724.28073883,15747190.15443847,-0.010703267007169726
2013-10-16,465.87369963823585,15254450.762963295,15254916.636662934,-0.031261038505767
2013-10-17,465.87369963823585,15264725.470924377,15265191.344624016,0.0006735341926673577
2013-10-18,465.87369963823585,15389498.117923737,15389963.991623376,0.008173670685320378
2013-10-21,465.87369963823585,15684862.748527527,15685328.622227166,0.01919202869899861
2013-10-22,465.87369963823585,15357521.264529228,15357987.138228867,-0.020869278029306604
2013-10-23,465.87369963823585,15081251.268839836,15081717.142539475,-0.01798868518399166
2013-10-24,465.87369963823585,14992924.162244797,14993390.035944436,-0.005856568304540288
2013-10-25,465.87369963823585,14654045.237255096,14654511.110954735,-0.022601888177209317
2013-10-28,465.87369963823585,14748866.573381424,14749332.447081063,0.006470453733215642
2013-10-29,465.87369963823585,14488284.460759163,14488750.334458802,-0.01766738349394459
2013-10-30,465.87369963823585,14672104.378128052,14672570.25182769,0.012687078811186803
2013-10-31,465.87369963823585,14459090.303564072,14459556.17726371,-0.014517843220920756
2013-11-01,176.37865897384472,14585197.444844246,14585373.82350322,0.008701349107612666
2013-11-04,176.37865897384472,14642387.709474564,14642564.088133538,0.003921069512675679
2013-11-05,176.37865897384472,14851762.585282326,14851938.9639413,0.014299058180489155
2013-11-06,176.37865897384472,14665382.785129547,14665559.163788522,-0.012549189745883371
2013-11-07,176.37865897384472,14380096.066761017,14380272.445419991,-0.019452836075486757
2013-11-08,176.37865897384472,14230983.016681671,14231159.395340646,-0.010369278512997626
2013-11-11,176.37865897384472,14321560.9385252,14321737.317184174,0.0063647605460159795
2013-11-12,176.37865897384472,14461087.718605995,14461264.09726497,0.009742308282207013
2013-11-13,176.37865897384472,14345774.981236458,14345951.359895432,-0.007973904396873954
2013-11-14,176.37865897384472,14607972.123360634,14608148.502019608,0.018276734358458446
2013-11-15,176.37865897384472,14883999.21927452,14884175.597933495,0.018895419626636878
2013-11-18,176.37865897384472,15149686.380434036,15149862.75909301,0.017850310849356177
2013-11-19,176.37865897384472,15082148.737955093,15082325.116614068,-0.004457970580519333
2013-11-20,176.37865897384472,15047558.079719543,15047734.458378518,-0.0022934566101778797
2013-11-21,176.37865897384472,14953619.877552986,14953796.25621196,-0.006242680745489393
2013-11-22,176.37865897384472,14893917.663884163,14894094.042543137,-0.003992445305921688
2013-11-25,176.37865897384472,14987158.537006378,14987334.915665353,0.006260258116800088
2013-11-26,176.37865897384472,15069129.079723358,15069305.458382333,0.005469320808418221
2013-11-27,176.37865897384472,15271894.223332405,15272070.60199138,0.013455506902360748
2013-11-28,176.37865897384472,15484694.841098785,15484871.21975776,0.013933972891575941
2013-11-29,176.37865897384472,15581938.12198639,15582114.500645364,0.0062798895455795645
2013-12-02,205.4156009397543,14676637.64770031,14676843.06330125,-0.05809682872671873
2013-12-03,205.4156009397543,14998421.997618675,14998627.413219616,0.02192462974023157
2013-12-04,205.4156009397543,15015450.161600113,15015655.577201054,0.0011353148199699792
2013-12-05,205.4156009397543,14797426.632905006,14797632.048505947,-0.01451974757773089
2013-12-06,205.4156009397543,14697257.932758331,14697463.348359272,-0.006769238471285632
2013-12-09,205.4156009397543,14957537.820744514,14957743.236345455,0.0177091707471575
2013-12-10,205.4156009397543,15105900.091385841,15106105.506986782,0.009918760356898204
2013-12-11,205.4156009397543,14994577.225112915,14994782.640713856,-0.0073693955216609375
2013-12-12,205.4156009397543,15201169.580411911,15201374.996012852,0.013777615871406912
2013-12-13,205.4156009397543,15220869.868803024,15221075.284403965,0.001295954372303898
2013-12-16,205.4156009397543,15045762.830209732,15045968.245810673,-0.011504248899728675
2013-12-17,205.4156009397543,14928476.407790184,14928681.823391125,-0.007795206031503188
2013-12-18,205.4156009397543,14927760.387825966,14927965.803426906,-4.796270512619216e-05
2013-12-19,205.4156009397543,14935926.422715187,14936131.838316128,0.0005470293137559423
2013-12-20,205.4156009397543,14744607.982444763,14744813.398045704,-0.012809102272358652
2013-12-23,205.4156009397543,14904386.727404594,14904592.143005535,0.010836267685897516
2013-12-24,205.4156009397543,15032480.363821983,15032685.779422924,0.008594239626845468
2013-12-25,205.4156009397543,15201155.781888962,15201361.197489902,0.011220577649395436
2013-12-26,205.4156009397543,14904075.167512894,14904280.583113834,-0.01954302713530176
2013-12-27,205.4156009397543,15027301.61550045,15027507.03110139,0.008267856157188058
2013-12-30,205.4156009397543,15086097.528529167,15086302.944130108,0.003912552688016158
2013-12-31,205.4156009397543,15197582.02764988,15197787.44325082,0.007389782608341999
2014-01-02,111.53224312296447,15441432.99574852,15441544.527991643,0.01603898499377121
2014-01-03,111.53224312296447,15561004.6377182,15561116.169961324,0.007743502714571582
2014-01-06,111.53224312296447,15211869.889426231,15211981.421669355,-0.0224363563949177
2014-01-07,111.53224312296447,15413227.34606266,15413338.878305783,0.013236767193890664
2014-01-08,111.53224312296447,15834496.048259735,15834607.580502858,0.02733143710932162
2014-01-09,111.53224312296447,15739204.664444923,15739316.196688047,-0.006017918873603367
2014-01-10,111.53224312296447,15365478.747224808,15365590.279467931,-0.0237447365914637
2014-01-13,111.53224312296447,15394489.756631851,15394601.288874974,0.0018880504347307259
2014-01-14,111.53224312296447,15739283.317661285,15739394.849904409,0.022397043909061942
2014-01-15,111.53224312296447,15842491.761660576,15842603.2939037,0.006557332412301609
2014-01-16,111.53224312296447,15719674.974656105,15719786.506899228,-0.007752310950797536
2014-01-17,111.53224312296447,15532054.412984848,15532165.945227971,-0.011935312326850744
2014-01-20,111.53224312296447,15355804.399752617,15355915.93199574,-0.011347420176539003
2014-01-21,111.53224312296447,15685002.517557144,15685114.049800267,0.021437869239607332
2014-01-22,111.53224312296447,15968283.314347267,15968394.84659039,0.018060486898004324
2014-01-23,111.53224312296447,16096850.765824318,16096962.298067441,0.008051369765853522
2014-01-24,111.53224312296447,16504232.09681511,16504343.629058233,0.02530796329439755
2014-01-27,111.53224312296447,16377558.746314049,16377670.278557172,-0.00767515227191673
2014-01-28,111.53224312296447,16361919.371700287,16362030.90394341,-0.0009549205929635374
2014-01-29,111.53224312296447,16482541.046857834,16482652.579100957,0.007372047875088494
2014-01-30,111.53224312296447,16437609.428811073,16437720.961054197,-0.002725994364749962
2014-02-07,32.89812873049959,16795678.300642967,16795711.198771697,0.021778581018967458
2014-02-10,32.89812873049959,17132933.33477974,17132966.23290847,0.020079830508245244
2014-02-11,32.89812873049959,17026120.55335045,17026153.451479178,-0.006234342610453969
2014-02-12,32.89812873049959,17061636.312770844,17061669.210899573,0.0020859532084922527
2014-02-13,32.89812873049959,16616257.879042625,16616290.777171357,-0.026104036376680795
2014-02-14,32.89812873049959,16999574.629592896,16999607.527721625,0.023068731505162088
2014-02-17,32.89812873049959,17308617.674064636,17308650.572193366,0.018179422317119887
2014-02-18,32.89812873049959,17173577.358341217,17173610.256469946,-0.007801897389988599
2014-02-19,32.89812873049959,17334322.188091278,17334355.086220007,0.00935999055233605
2014-02-20,32.89812873049959,17068809.194660187,17068842.092788916,-0.015317154408712952
2014-02-21,32.89812873049959,17085036.69819832,17085069.596327048,0.0009507091019951286
2014-02-24,32.89812873049959,17001361.147260666,17001394.045389395,-0.004897583265077277
2014-02-25,32.89812873049959,16384158.514928818,16384191.413057549,-0.03630306024812269
2014-02-26,32.89812873049959,16382462.485265732,16382495.383394463,-0.00010351622611870503
2014-02-27,32.89812873049959,15870797.042942047,15870829.941070778,-0.03123244843653772
2014-02-28,32.89812873049959,15936929.366779327,15936962.264908059,0.00416691024242799
2014-03-03,82.00441584421787,16209749.216127396,16209831.22054324,0.017121767065735982
2014-03-04,82.00441584421787,16123196.153306961,16123278.157722805,-0.005339541272381898
2014-03-05,82.00441584421787,16118954.382944107,16119036.38735995,-0.0002630836186884311
2014-03-06,82.00441584421787,16092996.684646606,16093078.68906245,-0.0016103753148578592
2014-03-07,82.00441584421787,15975438.043880463,15975520.048296306,-0.007304919278499633
2014-03-10,82.00441584421787,15502740.110731125,15502822.115146969,-0.0295888917368764
2014-03-11,82.00441584421787,15414866.638278961,15414948.642694805,-0.005668224262620369
2014-03-12,82.00441584421787,15385004.02712822,15385086.031544063,-0.0019372501227822303
2014-03-13,82.00441584421787,15679239.268350601,15679321.272766445,0.019124705615497506
2014-03-14,82.00441584421787,15800215.101766586,15800297.10618243,0.00771562947856097
2014-03-17,82.00441584421787,16161585.420703888,16161667.425119732,0.0228711091005942
2014-03-18,82.00441584421787,16138157.442188263,16138239.446604107,-0.0014496015726206402
2014-03-19,82.00441584421787,15974433.774614334,15974515.779030178,-0.010145076116613194
2014-03-20,82.00441584421787,15541379.157447815,15541461.161863659,-0.027109091953509634
2014-03-21,82.00441584421787,15666537.248325348,15666619.252741192,0.008053173995290264
2014-03-24,82.00441584421787,15575925.35161972,15576007.356035564,-0.005783755591671325
2014-03-25,82.00441584421787,15525507.536363602,15525589.540779445,-0.003236889538099863
2014-03-26,82.00441584421787,15651016.2815094,15651098.285925243,0.008083992225617953
2014-03-27,82.00441584421787,15174649.872541428,15174731.876957271,-0.03043661219585847
2014-03-28,82.00441584421787,14750077.001214027,14750159.005629871,-0.02797893727348888
2014-03-31,82.00441584421787,14636301.183009148,14636383.187424991,-0.0077135316413506905
2014-04-01,169.93360693312434,14977528.8064003,14977698.740007233,0.023319664989058575
2014-04-02,169.93360693312434,14799381.674718857,14799551.60832579,-0.011894159094386736
2014-04-03,169.93360693312434,14827848.434305191,14828018.367912125,0.001923487977184335
2014-04-04,169.93360693312434,15056334.450054169,15056504.383661103,0.015409072883496133
2014-04-08,169.93360693312434,15183522.135853767,15183692.069460701,0.008447358202055222
2014-04-09,169.93360693312434,15411306.317281723,15411476.250888657,0.015001896797294911
2014-04-10,169.93360693312434,15510083.887910843,15510253.821517777,0.006409351642963079
2014-04-11,169.93360693312434,15298721.651029587,15298891.58463652,-0.013627258413271615
2014-04-14,169.93360693312434,15422330.056524277,15422499.99013121,0.008079566079076006
2014-04-15,169.93360693312434,15325704.872894287,15325874.80650122,-0.006265208863142746
2014-04-16,169.93360693312434,15232459.179258347,15232629.11286528,-0.006084200400513939
2014-04-17,169.93360693312434,15323060.994267464,15323230.927874397,0.005947877699759463
2014-04-18,169.93360693312434,15345537.397909164,15345707.331516098,0.0014668188287114692
2014-04-21,169.93360693312434,15255029.470849037,15255199.404455971,-0.005897931265393508
2014-04-22,169.93360693312434,15036475.78136921,15036645.714976143,-0.014326504930246231
2014-04-23,169.93360693312434,14886502.409911156,14886672.34351809,-0.009973858152997783
2014-04-24,169.93360693312434,14756266.065955162,14756435.999562096,-0.008748519544913624
2014-04-25,169.93360693312434,14627818.803715706,14627988.73732264,-0.008704490856956792
2014-04-28,169.93360693312434,14046931.28669262,14047101.220299553,-0.0397106893814444
2014-04-29,169.93360693312434,14252303.680419922,14252473.614026856,0.01462026865945254
2014-04-30,169.93360693312434,14592652.531170845,14592822.464777779,0.023879984623578654
2014-05-05,18.92084474040894,14712237.500405312,14712256.421250053,0.008184431542324955
2014-05-06,18.92084474040894,14771865.678334236,14771884.599178977,0.004052959398042955
2014-05-07,18.92084474040894,14483196.772837639,14483215.69368238,-0.01954177908434529
2014-05-08,18.92084474040894,14414069.575762749,14414088.49660749,-0.0047729177371185205
2014-05-09,18.92084474040894,14182341.980028152,14182360.900872894,-0.0160764654517791
2014-05-12,18.92084474040894,14413625.116753578,14413644.03759832,0.016307802229965196
2014-05-13,18.92084474040894,14340160.633659363,14340179.554504104,-0.005096870916374896
2014-05-14,18.92084474040894,14371824.069190025,14371842.990034766,0.002208022250371089
2014-05-15,18.92084474040894,14081507.2991848,14081526.22002954,-0.020200385587744618
2014-05-16,18.92084474040894,13880508.052682877,13880526.973527618,-0.014273967420947664
2014-05-19,18.92084474040894,13782581.659150124,13782600.579994865,-0.007054947821470647
2014-05-20,18.92084474040894,13836408.491539955,13836427.412384696,0.003905419160732171
2014-05-21,18.92084474040894,13983055.01191616,13983073.932760902,0.010598582712539217
2014-05-22,18.92084474040894,14181817.932009697,14181836.852854438,0.014214536878608408
2014-05-23,18.92084474040894,14437128.772044182,14437147.692888923,0.01800266373696835
2014-05-26,18.92084474040894,14693330.848360062,14693349.769204803,0.017746031402177342
2014-05-27,18.92084474040894,14581198.41492176,14581217.335766502,-0.007631509165684891
2014-05-28,18.92084474040894,14913400.737977028,14913419.658821769,0.022782893595612475
2014-05-29,18.92084474040894,14808223.879051208,14808242.79989595,-0.007052497772608746
2014-05-30,18.92084474040894,14754181.671380997,14754200.592225738,-0.003649467961897024
2014-06-03,356.8075131176338,14631183.071947098,14631539.879460216,-0.00831361292662336
2014-06-04,356.8075131176338,14519132.772564888,14519489.580078006,-0.0076581344346062785
2014-06-05,356.8075131176338,14723475.94075203,14723832.748265147,0.014073715681267362
2014-06-06,356.8075131176338,14737607.844495773,14737964.652008891,0.0009597978994571044
2014-06-09,356.8075131176338,14648949.824166298,14649306.631679416,-0.006015621724088649
2014-06-10,356.8075131176338,14864684.58724022,14865041.394753337,0.014726619388755857
2014-06-11,356.8075131176338,14926913.630509377,14927270.438022494,0.004186267741650651
2014-06-12,356.8075131176338,15070258.587002754,15070615.394515872,0.00960289137177095
2014-06-13,356.8075131176338,15175763.206624985,15176120.014138103,0.007000684236200705
2014-06-16,356.8075131176338,15209133.313536644,15209490.121049762,0.0021988562874155626
