trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2012-11-01,SZ002241,sell,100,100,9.958424932479858,995.8424932479858,5.0,0.9958424932479858,filled
2012-11-01,SZ002304,sell,4300,4300,67.46760585021973,290110.7051559448,87.03321154678343,290.1107051559448,filled
2012-11-01,SZ002310,sell,800,800,7.010360475540161,5608.288380432129,5.0,5.608288380432129,filled
2012-11-01,SZ002415,sell,7100,7100,5.963229505062103,42338.929485940935,12.70167884578228,42.33892948594094,filled
2012-11-01,SH600048,buy,64000,64000,5.321343668937683,340565.9948120117,102.16979844360351,0.0,filled
2012-11-01,SH600077,buy,68500,68500,4.976063793659209,340860.36986565584,102.25811095969674,0.0,filled
2012-11-01,SH600340,buy,77800,77800,4.381679471969604,340894.6629192352,102.26839887577054,0.0,filled
2012-11-01,SH600383,buy,93200,93200,3.658025394201278,340927.96673955914,102.27839002186774,0.0,filled
2012-11-01,SH600436,buy,600,600,22.626468534469602,13575.88112068176,5.0,0.0,filled
2012-11-01,SH600637,buy,1000,1000,10.64414696407318,10644.14696407318,5.0,0.0,filled
2012-11-01,SH600684,buy,115300,115300,2.9561836113929747,340847.97039360995,102.25439111808298,0.0,filled
2012-11-01,SH601633,buy,65900,65900,5.16980888557434,340690.405559349,102.20712166780469,0.0,filled
2012-11-01,SZ000002,buy,58000,58000,5.871816534996032,340565.3590297699,102.16960770893095,0.0,filled
2012-11-01,SZ000043,buy,72200,72200,4.719194880485534,340725.87037105556,102.21776111131666,0.0,filled
2012-11-01,SZ000049,buy,22700,22700,15.010665034294126,340742.09627847665,102.22262888354298,0.0,filled
2012-11-01,SZ000671,buy,175300,175300,1.9440117193460462,340785.2544013619,102.23557632040857,0.0,filled
2012-11-01,SZ000799,buy,100,100,53.08913839721679,5308.913839721679,5.0,0.0,filled
2012-11-01,SZ000963,buy,200,200,8.745177099227904,1749.035419845581,5.0,0.0,filled
2012-11-01,SZ001914,buy,72900,72900,4.67415744113922,340746.0774590492,102.22382323771474,0.0,filled
2012-11-01,SZ002004,buy,800,800,4.881027713298797,3904.8221706390377,5.0,0.0,filled
2012-11-01,SZ002038,buy,25800,25800,13.194102476119994,340407.84388389584,102.12235316516875,0.0,filled
2012-11-01,SZ002051,buy,1400,1400,14.690120047569273,20566.168066596983,6.1698504199790944,0.0,filled
2012-11-01,SZ002081,buy,1200,1200,9.468284891128539,11361.941869354247,5.0,0.0,filled
2012-11-01,SZ002273,buy,65800,61700,5.176689366817474,319401.73393263813,95.82052017979143,0.0,partial_volume_or_cash
2012-12-03,SH600048,sell,6200,6200,5.487493692398071,34022.46089286804,10.20673826786041,34.02246089286804,filled
2012-12-03,SH600315,sell,200,200,28.921138412475585,5784.227682495117,5.0,5.784227682495117,filled
2012-12-03,SH600340,sell,77800,77800,4.621319622516632,359538.66663179395,107.86159998953818,359.53866663179394,filled
2012-12-03,SH600383,sell,7600,7600,3.7067740201950072,28171.482553482056,8.451444766044617,28.171482553482058,filled
2012-12-03,SH600436,sell,15000,15000,21.434754878997804,321521.32318496704,96.4563969554901,321.52132318496706,filled
2012-12-03,SH600637,sell,32000,32000,9.13542768573761,292333.6859436035,87.70010578308104,292.33368594360354,filled
2012-12-03,SH600684,sell,13400,13400,3.1147717530727386,41737.94149117469,12.521382447352407,41.737941491174695,filled
2012-12-03,SH601633,sell,200,200,4.8293128294944765,965.8625658988954,5.0,0.9658625658988954,filled
2012-12-03,SZ000002,sell,6600,6600,6.177783146381378,40773.36876611709,12.232010629835127,40.773368766117095,filled
2012-12-03,SZ000043,sell,3000,3000,4.586177568912506,13758.532706737516,5.0,13.758532706737517,filled
2012-12-03,SZ000537,sell,600,600,5.054340205192566,3032.6041231155396,5.0,3.0326041231155396,filled
2012-12-03,SZ000671,sell,30900,30900,2.199470405101776,67963.63551764487,20.389090655293458,67.96363551764487,filled
2012-12-03,SZ000963,sell,38900,38900,7.77492784166336,302444.6930407047,90.7334079122114,302.4446930407047,filled
2012-12-03,SZ001914,sell,3000,3000,4.54241005897522,13627.23017692566,5.0,13.627230176925659,filled
2012-12-03,SZ002051,sell,1200,1200,14.375265458106995,17250.318549728392,5.175095564918517,17.25031854972839,filled
2012-12-03,SZ002146,sell,12400,12400,3.8885057208538054,48217.47093858719,14.465241281576155,48.21747093858719,filled
2012-12-03,SZ002241,sell,700,700,9.496982311248779,6647.887617874145,5.0,6.647887617874145,filled
2012-12-03,SH600077,buy,5700,5700,4.28940847158432,24449.628288030624,7.334888486409187,0.0,filled
2012-12-03,SH600197,buy,31000,31000,10.249613534927366,317738.01958274835,95.32140587482449,0.0,filled
2012-12-03,SH600519,buy,200,200,149.68204899597166,29936.40979919433,8.9809229397583,0.0,filled
2012-12-03,SH600559,buy,53100,53100,5.992966941356658,318226.54458603857,95.46796337581156,0.0,filled
2012-12-03,SH600809,buy,2100,2100,22.93479810142517,48163.07601299285,14.448922803897855,0.0,filled
2012-12-03,SZ000049,buy,3200,3200,12.260784646034239,39234.51086730957,11.77035326019287,0.0,filled
2012-12-03,SZ000563,buy,139300,139300,2.2845464968681335,318237.327013731,95.4711981041193,0.0,filled
2012-12-03,SZ000631,buy,157500,157500,2.0204357757568356,318218.6346817016,95.46559040451048,0.0,filled
2012-12-03,SZ000651,buy,40700,23200,7.805754900455474,181093.513690567,54.3280541071701,0.0,partial_volume_or_cash
2013-01-04,SH600077,sell,7200,7200,5.726732325553894,41232.47274398804,12.36974182319641,41.23247274398804,filled
2013-01-04,SH600197,sell,1000,1000,12.772751229286193,12772.751229286194,5.0,12.772751229286195,filled
2013-01-04,SH600383,sell,9400,9400,5.031521116733551,47296.298497295385,14.188889549188614,47.29629849729539,filled
2013-01-04,SH600559,sell,1900,1900,7.492631475448609,14235.999803352357,5.0,14.235999803352357,filled
2013-01-04,SH600684,sell,27900,27900,5.185601291656494,144678.2760372162,43.40348281116485,144.6782760372162,filled
2013-01-04,SH601633,sell,5200,5200,6.335150683879852,32942.78355617523,9.882835066852568,32.94278355617523,filled
2013-01-04,SZ000043,sell,12400,12400,6.754567368507385,83756.63536949157,25.12699061084747,83.75663536949158,filled
2013-01-04,SZ000537,sell,4900,4900,6.626267337799073,32468.709955215454,9.740612986564635,32.46870995521545,filled
2013-01-04,SZ000563,sell,139300,139300,2.8959527814388277,403406.22245442873,121.0218667363286,403.40622245442876,filled
2013-01-04,SZ000631,sell,14300,14300,2.679780467748642,38320.86068880558,11.496258206641674,38.32086068880558,filled
2013-01-04,SZ000671,sell,6900,6900,2.7895705654621126,19248.036901688578,5.774411070506573,19.24803690168858,filled
2013-01-04,SZ001914,sell,12600,12600,6.690105813503266,84295.33325014115,25.28859997504234,84.29533325014116,filled
2013-01-04,SZ002038,sell,25800,25800,13.438832528114318,346721.8792253494,104.01656376760481,346.7218792253494,filled
2013-01-04,SZ002051,sell,22000,22000,14.894609676361084,327681.41287994385,98.30442386398315,327.6814128799439,filled
2013-01-04,SZ002081,sell,2500,2500,11.451136201858521,28627.8405046463,8.58835215139389,28.6278405046463,filled
2013-01-04,SZ002146,sell,5400,5400,5.0334994411468506,27180.896982192993,8.154269094657897,27.180896982192994,filled
2013-01-04,SZ002273,sell,61700,61700,5.156680027484894,318167.15769581794,95.45014730874537,318.16715769581793,filled
2013-01-04,SH600048,buy,300,300,6.609622256755828,1982.8866770267484,5.0,0.0,filled
2013-01-04,SH600315,buy,1800,1800,30.249745817184444,54449.542470932,16.334862741279597,0.0,filled
2013-01-04,SH600340,buy,63700,63700,6.030895743370055,384168.0588526725,115.25041765580174,0.0,filled
2013-01-04,SH600519,buy,400,400,148.97985519409178,59591.94207763671,17.877582623291012,0.0,filled
2013-01-04,SH600809,buy,600,600,26.540848058700558,15924.508835220335,5.0,0.0,filled
2013-01-04,SZ000049,buy,3400,3400,13.121146941184996,44611.899600028984,13.383569880008695,0.0,filled
2013-01-04,SZ000651,buy,21900,21900,8.521428526878356,186619.284738636,55.98578542159079,0.0,filled
2013-01-04,SZ000732,buy,100100,100100,3.8415218386650083,384536.33605036733,115.36090081511018,0.0,filled
2013-01-04,SZ000799,buy,5600,5600,31.932317745208735,178820.97937316893,53.64629381195067,0.0,filled
2013-01-04,SZ000921,buy,66800,66800,5.755996771335601,384500.58432521817,115.35017529756544,0.0,filled
2013-01-04,SZ002004,buy,6000,6000,5.073655890464782,30441.935342788693,9.132580602836606,0.0,filled
2013-01-04,SZ002008,buy,49700,35400,7.736442225933074,273870.0547980308,82.16101643940924,0.0,partial_volume_or_cash
2013-01-04,SZ002415,buy,7500,100,5.957822311878203,595.7822311878203,5.0,0.0,partial_volume_or_cash
2013-02-01,SH600077,sell,400,400,5.8408596839904785,2336.3438735961913,5.0,2.3363438735961912,filled
2013-02-01,SH600315,sell,1600,1600,34.89833242034912,55837.33187255859,16.751199561767578,55.83733187255859,filled
2013-02-01,SH600383,sell,76200,76200,5.171269038677216,394050.70074720384,118.21521022416114,394.05070074720385,filled
2013-02-01,SH600559,sell,1900,1900,7.885993632316589,14983.38790140152,5.0,14.983387901401521,filled
2013-02-01,SH601633,sell,8000,8000,7.404554833889008,59236.43867111206,17.770931601333615,59.23643867111206,filled
2013-02-01,SZ000002,sell,51400,51400,8.507755319595336,437298.6234272003,131.18958702816008,437.2986234272003,filled
2013-02-01,SZ000049,sell,3200,3200,14.885470227241516,47633.504727172854,14.290051418151855,47.633504727172856,filled
2013-02-01,SZ000651,sell,45100,45100,9.627225892066955,434187.88773221965,130.2563663196659,434.1878877322197,filled
2013-02-01,SZ000671,sell,15200,15200,3.181277608394623,48355.41964759827,14.506625894279479,48.35541964759827,filled
2013-02-01,SZ000921,sell,9400,9400,6.781157801628113,63742.88333530426,19.122865000591275,63.742883335304256,filled
2013-02-01,SZ002008,sell,35400,35400,9.856670557022095,348926.1377185822,104.67784131557464,348.9261377185822,filled
2013-02-01,SZ002146,sell,76200,76200,5.237560293674469,399102.09437799454,119.73062831339836,399.10209437799455,filled
2013-02-01,SH600048,buy,3300,3300,6.351057446956633,20958.48957495689,6.2875468724870665,0.0,filled
2013-02-01,SH600197,buy,1300,1300,12.43548729610443,16166.133484935759,5.0,0.0,filled
2013-02-01,SH600340,buy,7100,7100,5.505781615257263,39091.049468326564,11.727314840497968,0.0,filled
2013-02-01,SH600519,buy,600,600,125.70547491455076,75423.28494873046,22.626985484619137,0.0,filled
2013-02-01,SH600684,buy,11200,11200,4.575066578388213,51240.74567794799,15.372223703384396,0.0,filled
2013-02-01,SH600809,buy,3400,3400,21.883928335189818,74405.35633964538,22.321606901893613,0.0,filled
2013-02-01,SZ000028,buy,11800,11800,32.967531612396236,389016.8730262756,116.70506190788267,0.0,filled
2013-02-01,SZ000043,buy,1200,1200,6.71498025226593,8057.976302719116,5.0,0.0,filled
2013-02-01,SZ000537,buy,2400,2400,6.46206922674179,15508.966144180296,5.0,0.0,filled
2013-02-01,SZ000631,buy,13700,13700,2.4848219602108,34042.06085488796,10.212618256466387,0.0,filled
2013-02-01,SZ000732,buy,1900,1900,3.8229841563701625,7263.669897103309,5.0,0.0,filled
2013-02-01,SZ000799,buy,1700,1700,28.410611080169673,48298.03883628844,14.489411650886531,0.0,filled
2013-02-01,SZ001914,buy,1300,1300,6.650896552562713,8646.165518331527,5.0,0.0,filled
2013-02-01,SZ002004,buy,1500,1500,5.0451888837814325,7567.783325672149,5.0,0.0,filled
2013-02-01,SZ002038,buy,23900,23900,16.31345253562927,389891.5156015396,116.96745468046186,0.0,filled
2013-02-01,SZ002081,buy,4400,4400,10.268483666419982,45181.32813224792,13.554398439674376,0.0,filled
2013-02-01,SZ002236,buy,600,600,9.270720809936522,5562.432485961914,5.0,0.0,filled
2013-02-01,SZ002241,buy,8000,8000,9.417357397079467,75338.85917663574,22.60165775299072,0.0,filled
2013-02-01,SZ002294,buy,23600,23600,16.50112476158142,389426.54437332146,116.82796331199643,0.0,filled
2013-02-01,SZ002415,buy,9800,9800,5.823509494781494,57070.393048858634,17.12111791465759,0.0,filled
2013-02-01,SZ002646,buy,19100,19100,20.347737154006957,388641.77964153286,116.59253389245985,0.0,filled
2013-02-01,SZ002653,buy,34900,13900,11.164548093795775,155187.21850376128,46.55616555112838,0.0,partial_volume_or_cash
2013-03-01,SH600077,sell,66600,66600,5.280508940219879,351681.89541864395,105.50456862559318,351.68189541864393,filled
2013-03-01,SH600197,sell,400,400,12.832386777877808,5132.954711151123,5.0,5.132954711151123,filled
2013-03-01,SH600315,sell,600,600,37.736696811676026,22642.018087005617,6.792605426101685,22.642018087005617,filled
2013-03-01,SH600519,sell,3100,3100,122.24270908355713,378952.3981590271,113.68571944770812,378.9523981590271,filled
2013-03-01,SH600559,sell,1900,1900,8.368868657112122,15900.850448513032,5.0,15.900850448513033,filled
2013-03-01,SH600809,sell,700,700,23.200437761306762,16240.306432914735,5.0,16.240306432914736,filled
2013-03-01,SH601633,sell,3500,3500,8.091492616653442,28320.224158287045,8.496067247486113,28.320224158287044,filled
2013-03-01,SZ000028,sell,11800,11800,30.92886378479004,364960.59266052244,109.48817779815673,364.9605926605224,filled
2013-03-01,SZ000049,sell,26100,26100,16.164931177139284,421904.7037233353,126.57141111700058,421.9047037233353,filled
2013-03-01,SZ000537,sell,60300,60300,5.980674772739411,360634.68879618647,108.19040663885593,360.6346887961865,filled
2013-03-01,SZ000671,sell,400,400,3.256450601577759,1302.5802406311036,5.0,1.3025802406311036,filled
2013-03-01,SZ000732,sell,3800,3800,4.039872309207916,15351.51477499008,5.0,15.35151477499008,filled
2013-03-01,SZ000799,sell,13700,13700,28.064499647140504,384483.6451658249,115.34509354974746,384.4836451658249,filled
2013-03-01,SZ002038,sell,2700,2700,18.718254890441894,50539.288204193115,15.161786461257933,50.53928820419311,filled
2013-03-01,SZ002236,sell,4400,4400,10.532089470863342,46341.193671798705,13.90235810153961,46.341193671798706,filled
2013-03-01,SZ002241,sell,1900,1900,10.048496094703674,19092.142579936983,5.727642773981095,19.092142579936983,filled
2013-03-01,SZ002294,sell,1000,1000,17.515799491882323,17515.799491882324,5.2547398475646965,17.515799491882326,filled
2013-03-01,SZ002415,sell,4000,4000,6.306850117206573,25227.400468826294,7.568220140647887,25.227400468826293,filled
2013-03-01,SZ002646,sell,400,400,21.19511515045166,8478.046060180664,5.0,8.478046060180665,filled
2013-03-01,SH600048,buy,3100,3100,6.164181858062744,19108.963759994505,5.732689127998351,0.0,filled
2013-03-01,SH600340,buy,2500,2500,5.42325498008728,13558.137450218199,5.0,0.0,filled
2013-03-01,SH600684,buy,1600,1600,4.578534264564514,7325.654823303222,5.0,0.0,filled
2013-03-01,SZ000011,buy,67900,67900,5.856099062442779,397629.12633986474,119.28873790195941,0.0,filled
2013-03-01,SZ000043,buy,3100,3100,6.500497299194335,20151.54162750244,6.045462488250731,0.0,filled
2013-03-01,SZ000631,buy,2700,2700,2.4918601937294005,6728.022523069381,5.0,0.0,filled
2013-03-01,SZ000651,buy,41100,41100,9.669832634925841,397430.12129545206,119.2290363886356,0.0,filled
2013-03-01,SZ000921,buy,5200,5200,6.347534392356872,33007.178840255736,9.90215365207672,0.0,filled
2013-03-01,SZ001914,buy,3100,3100,6.438460321903228,19959.226997900005,5.987768099370001,0.0,filled
2013-03-01,SZ002004,buy,1200,1200,5.060945496082305,6073.134595298767,5.0,0.0,filled
2013-03-01,SZ002008,buy,36200,36200,10.968990640640257,397077.4611911773,119.12323835735319,0.0,filled
2013-03-01,SZ002081,buy,100,100,10.459398763656615,1045.9398763656616,5.0,0.0,filled
2013-03-01,SZ002146,buy,76900,76900,5.16574551153183,397245.82983679767,119.17374895103929,0.0,filled
2013-03-01,SZ002273,buy,59100,59100,6.725679245471953,397487.64340739243,119.24629302221771,0.0,filled
2013-03-01,SZ002353,buy,12300,12300,32.18299923706054,395850.8906158447,118.7552671847534,0.0,filled
2013-03-01,SZ002653,buy,21200,1800,11.331178409576415,20396.121137237547,6.118836341171264,0.0,partial_volume_or_cash
2013-04-01,SH600048,sell,64500,64500,5.511356009960174,355482.46264243126,106.64473879272937,355.48246264243124,filled
2013-04-01,SH600197,sell,30900,30900,10.179905805587769,314559.08939266205,94.36772681779861,314.55908939266203,filled
2013-04-01,SH600315,sell,10500,10500,41.66129230499268,437443.5692024231,131.23307076072692,437.4435692024231,filled
2013-04-01,SH600559,sell,47400,47400,6.608725368976593,313253.5824894905,93.97607474684715,313.2535824894905,filled
2013-04-01,SH600809,sell,17100,17100,19.003994865417482,324968.312198639,97.49049365959168,324.96831219863896,filled
2013-04-01,SH601633,sell,2900,2900,8.595738118171692,24927.640542697907,7.478292162809372,24.927640542697908,filled
2013-04-01,SZ000011,sell,67900,67900,5.135179504394531,348678.6883483887,104.6036065045166,348.67868834838873,filled
2013-04-01,SZ000043,sell,61100,61100,5.340795673370361,326322.61564292904,97.89678469287871,326.32261564292907,filled
2013-04-01,SZ000631,sell,159600,159600,2.1314216187000277,340174.8903445244,102.05246710335732,340.17489034452444,filled
2013-04-01,SZ000651,sell,41100,41100,9.507639444351197,390763.9811628342,117.22919434885026,390.7639811628342,filled
2013-04-01,SZ000732,sell,98200,98200,4.650989248752594,456727.1442275047,137.01814326825138,456.7271442275047,filled
2013-04-01,SZ000921,sell,62600,62600,7.038957814693451,440638.75919981004,132.191627759943,440.63875919981007,filled
2013-04-01,SZ001914,sell,61700,61700,5.2898265480995175,326382.29801774025,97.91468940532206,326.38229801774025,filled
2013-04-01,SZ002008,sell,3400,3400,12.075952311515808,41058.23785915375,12.317471357746124,41.05823785915375,filled
2013-04-01,SZ002038,sell,2600,2600,21.272335063934324,55308.071166229245,16.592421349868772,55.30807116622925,filled
2013-04-01,SZ002236,sell,7400,7400,13.120160811424256,97089.1900045395,29.12675700136185,97.0891900045395,filled
2013-04-01,SZ002241,sell,9900,9900,13.369798390388489,132361.00406484603,39.7083012194538,132.36100406484604,filled
2013-04-01,SZ002273,sell,14000,14000,8.78762177181244,123026.70480537415,36.90801144161224,123.02670480537415,filled
2013-04-01,SZ002294,sell,1300,1300,18.577145530700683,24150.289189910887,7.245086756973265,24.150289189910886,filled
2013-04-01,SZ002353,sell,2000,2000,38.327375988006594,76654.75197601318,22.996425592803952,76.65475197601319,filled
2013-04-01,SZ002415,sell,8200,8200,7.244622572422028,59405.90509386062,17.821771528158184,59.405905093860625,filled
2013-04-01,SZ002646,sell,18700,18700,18.020337478637696,336980.3108505249,101.09409325515747,336.9803108505249,filled
2013-04-01,SZ002653,sell,15700,15700,13.157585583686828,206574.0936638832,61.97222809916495,206.5740936638832,filled
2013-04-01,SH600230,buy,38300,38300,10.354339089393614,396571.1871237754,118.97135613713262,0.0,filled
2013-04-01,SH600309,buy,34000,34000,11.658486935615539,396388.55581092834,118.9165667432785,0.0,filled
2013-04-01,SH600340,buy,5800,5800,5.018663113117217,29108.246056079857,8.732473816823957,0.0,filled
2013-04-01,SH600383,buy,85300,85300,4.65519423341751,397088.0681105136,119.12642043315408,0.0,filled
2013-04-01,SH600557,buy,20300,20300,19.574660314559935,397365.60438556666,119.20968131566998,0.0,filled
2013-04-01,SH600562,buy,43200,43200,9.179420188903807,396550.95216064446,118.96528564819333,0.0,filled
2013-04-01,SH600684,buy,19000,19000,3.755461886644363,71353.7758462429,21.40613275387287,0.0,filled
2013-04-01,SH601166,buy,49400,49400,8.034742948532104,396916.30165748595,119.07489049724578,0.0,filled
2013-04-01,SZ000563,buy,130800,130800,3.036873780965805,397223.09055032727,119.16692716509817,0.0,filled
2013-04-01,SZ000671,buy,12500,12500,2.9564697611331936,36955.87201416492,11.086761604249475,0.0,filled
2013-04-01,SZ000826,buy,26200,26200,15.12253120613098,396210.3176006317,118.8630952801895,0.0,filled
2013-04-01,SZ002004,buy,300,300,5.039019600391387,1511.7058801174162,5.0,0.0,filled
2013-04-01,SZ002016,buy,59800,59800,6.635515586376189,396803.8320652961,119.04114961958882,0.0,filled
2013-04-01,SZ002081,buy,6100,6100,9.000436986923217,54902.66562023163,16.470799686069487,0.0,filled
2013-04-01,SZ002146,buy,4300,4300,4.892917127609253,21039.543648719788,6.311863094615935,0.0,filled
2013-04-01,SZ002450,buy,56300,56300,7.047207976341247,396757.8090680122,119.02734272040365,0.0,filled
2013-04-01,SZ002456,buy,53600,53600,7.411607141017913,397262.14275856013,119.17864282756803,0.0,filled
2013-04-01,SZ300026,buy,91600,91600,4.335878807544708,397166.49877109524,119.14994963132857,0.0,filled
2013-04-01,SZ300088,buy,96500,96500,4.116831778049469,397274.26658177376,119.18227997453212,0.0,filled
2013-04-01,SZ300228,buy,22100,9400,17.9346724319458,168585.9208602905,50.575776258087146,0.0,partial_volume_or_cash
2013-04-01,SZ300288,buy,28000,100,14.154467781066893,1415.4467781066894,5.0,0.0,partial_volume_or_cash
2013-05-02,SH600230,sell,38300,38300,9.46251764202118,362414.4256894112,108.72432770682335,362.4144256894112,filled
2013-05-02,SH600309,sell,300,300,12.022940076828004,3606.882023048401,5.0,3.606882023048401,filled
2013-05-02,SH600340,sell,4100,4100,5.4082902145385745,22173.989879608154,6.652196963882446,22.173989879608154,filled
2013-05-02,SH600383,sell,85300,85300,4.792929380893708,408836.8761902333,122.65106285706997,408.8368761902333,filled
2013-05-02,SH600557,sell,20300,20300,19.1199066696167,388134.10539321904,116.44023161796571,388.13410539321904,filled
2013-05-02,SH600684,sell,10600,10600,4.2612722010612485,45169.485331249234,13.55084559937477,45.169485331249234,filled
2013-05-02,SH601166,sell,49400,49400,8.36699370288849,413329.4889226914,123.9988466768074,413.3294889226914,filled
2013-05-02,SH601633,sell,3100,3100,9.436543619155884,29253.28521938324,8.775985565814972,29.25328521938324,filled
2013-05-02,SZ000563,sell,130800,130800,3.6626740107536317,479077.76060657506,143.7233281819725,479.07776060657505,filled
2013-05-02,SZ000671,sell,15100,15100,3.4028837642669676,51383.54484043121,15.415063452129361,51.38354484043121,filled
2013-05-02,SZ000826,sell,1100,1100,16.151415882110594,17766.557470321655,5.3299672410964964,17.766557470321654,filled
2013-05-02,SZ002004,sell,78800,78800,4.560364555835724,359356.7269998551,107.80701809995651,359.3567269998551,filled
2013-05-02,SZ002008,sell,32800,32800,10.080227408409119,330631.4589958191,99.18943769874572,330.6314589958191,filled
2013-05-02,SZ002016,sell,59800,59800,6.282146070957184,375672.33504323964,112.70170051297188,375.6723350432396,filled
2013-05-02,SZ002081,sell,44100,44100,10.240144426345825,451590.3692018509,135.47711076055526,451.59036920185093,filled
2013-05-02,SZ002146,sell,81200,81200,4.836858376979828,392752.90021076205,117.8258700632286,392.75290021076205,filled
2013-05-02,SZ002236,sell,1400,1400,14.062813101768494,19687.938342475893,5.906381502742767,19.687938342475892,filled
2013-05-02,SZ002273,sell,45100,45100,8.024928883552551,361924.2926482201,108.57728779446602,361.9242926482201,filled
2013-05-02,SZ002294,sell,600,600,19.57927998161316,11747.567988967896,5.0,11.747567988967896,filled
2013-05-02,SZ002353,sell,100,100,39.655971599578855,3965.5971599578857,5.0,3.965597159957886,filled
2013-05-02,SZ002450,sell,2600,2600,7.554948932647705,19642.867224884034,5.8928601674652095,19.642867224884036,filled
2013-05-02,SZ002456,sell,8700,8700,9.040640556335449,78653.5728401184,23.596071852035518,78.6535728401184,filled
2013-05-02,SZ300288,sell,100,100,13.074495958328248,1307.4495958328248,5.0,1.3074495958328247,filled
2013-05-02,SH600332,buy,13300,13300,30.43620184707641,404801.4845661163,121.44044536983488,0.0,filled
2013-05-02,SH600535,buy,17300,17300,23.460336084365842,405863.81425952906,121.75914427785871,0.0,filled
2013-05-02,SH600562,buy,2600,2600,8.878896615028381,23085.131199073792,6.925539359722137,0.0,filled
2013-05-02,SH600728,buy,102300,102300,3.976006011486053,406745.4149750232,122.02362449250694,0.0,filled
2013-05-02,SZ000661,buy,10600,10600,38.13744932556152,404256.9628509521,121.27708885528563,0.0,filled
2013-05-02,SZ000732,buy,80300,80300,5.064427501678466,406673.5283847808,122.00205851543423,0.0,filled
2013-05-02,SZ000848,buy,64500,64500,6.305789464950561,406723.42048931116,122.01702614679334,0.0,filled
2013-05-02,SZ000921,buy,56000,56000,7.256465773105621,406362.08329391474,121.90862498817441,0.0,filled
2013-05-02,SZ002035,buy,122400,122400,3.3225827217102046,406684.12513732904,122.0052375411987,0.0,filled
2013-05-02,SZ002038,buy,1300,1300,20.408130739212034,26530.569960975645,7.959170988292692,0.0,filled
2013-05-02,SZ002241,buy,1200,1200,13.183824951171873,15820.589941406248,5.0,0.0,filled
2013-05-02,SZ002415,buy,3700,3700,6.961441811084747,25757.334701013562,7.727200410304068,0.0,filled
2013-05-02,SZ002447,buy,86300,86300,4.709831889152526,406458.49203386303,121.9375476101589,0.0,filled
2013-05-02,SZ002635,buy,31800,31800,12.773796955108642,406206.7431724548,121.86202295173644,0.0,filled
2013-05-02,SZ300026,buy,3400,3400,4.279269367694854,14549.515850162505,5.0,0.0,filled
2013-05-02,SZ300202,buy,32700,32700,12.427805404663085,406389.23673248285,121.91677101974484,0.0,filled
2013-05-02,SZ300228,buy,12300,2500,18.739807588577268,46849.51897144317,14.05485569143295,0.0,partial_volume_or_cash
2013-05-02,SZ300251,buy,79200,200,5.135848949432373,1027.1697898864745,5.0,0.0,partial_volume_or_cash
2013-06-03,SH600332,sell,13300,13300,34.164352626800536,454385.88993644714,136.31576698093414,454.38588993644714,filled
2013-06-03,SH600340,sell,10900,10900,7.079267901420593,77164.02012548446,23.149206037645335,77.16402012548446,filled
2013-06-03,SH600535,sell,500,500,26.89474924278259,13447.374621391296,5.0,13.447374621391297,filled
2013-06-03,SH600562,sell,45800,45800,9.685613376617432,443601.0926490784,133.0803277947235,443.6010926490784,filled
2013-06-03,SH600728,sell,102300,102300,5.85756373500824,599228.770091343,179.76863102740288,599.228770091343,filled
2013-06-03,SZ000671,sell,18700,18700,4.508112115859985,84301.69656658173,25.290508969974514,84.30169656658173,filled
2013-06-03,SZ000826,sell,25100,25100,20.28219536590576,509083.1036842346,152.72493110527037,509.08310368423463,filled
2013-06-03,SZ002038,sell,1600,1600,24.728944650650025,39566.31144104004,11.86989343231201,39.566311441040035,filled
2013-06-03,SZ002241,sell,3700,3700,16.713303840637206,61839.224210357665,18.551767263107298,61.83922421035766,filled
2013-06-03,SZ002353,sell,500,500,46.67254190826416,23336.27095413208,7.000881286239624,23.33627095413208,filled
2013-06-03,SZ002415,sell,58400,58400,7.181587240219116,419404.6948287964,125.8214084486389,419.4046948287964,filled
2013-06-03,SZ002450,sell,2400,2400,8.84308916759491,21223.414002227782,6.367024200668334,21.223414002227784,filled
2013-06-03,SZ002635,sell,6100,6100,17.655933265686034,107701.19292068481,32.310357876205444,107.70119292068482,filled
2013-06-03,SZ300026,sell,3200,3200,4.938951920986176,15804.646147155761,5.0,15.804646147155761,filled
2013-06-03,SZ300202,sell,32700,32700,12.53569623184204,409917.2667812347,122.9751800343704,409.91726678123473,filled
2013-06-03,SH600086,buy,62200,62200,7.29989323234558,454053.3590518951,136.2160077155685,0.0,filled
2013-06-03,SH600309,buy,4600,4600,11.846116203308105,54492.13453521728,16.347640360565183,0.0,filled
2013-06-03,SH600684,buy,100,100,4.767227942466735,476.7227942466735,5.0,0.0,filled
2013-06-03,SH601633,buy,2500,2500,9.973331784248352,24933.32946062088,7.479998838186264,0.0,filled
2013-06-03,SZ000661,buy,700,700,40.02683377075195,28018.783639526366,8.405635091857908,0.0,filled
2013-06-03,SZ000732,buy,9900,9900,5.0392262773513785,49888.340145778646,14.966502043733593,0.0,filled
2013-06-03,SZ000848,buy,600,600,6.974564127445221,4184.738476467132,5.0,0.0,filled
2013-06-03,SZ000921,buy,11600,11600,6.718213099956512,77931.27195949554,23.37938158784866,0.0,filled
2013-06-03,SZ002016,buy,62400,62400,7.276122518062591,454030.04512710567,136.2090135381317,0.0,filled
