order_id,trade_date,symbol,asset_type,commission,stamp_tax,total_fees
436,2021-08-02,SH603029,stock,19.048047494888305,63.493491649627686,82.541539144516
437,2021-08-02,SH603269,stock,12.580988316535949,41.9366277217865,54.51761603832245
438,2021-08-02,SH603389,stock,17.3227006816864,57.74233560562134,75.06503628730775
439,2021-08-02,SZ002633,stock,7.20783655643463,24.026121854782104,31.233958411216733
440,2021-08-02,SZ300362,stock,179.7957005292177,599.3190017640591,779.1147022932768
441,2021-08-02,SZ300478,stock,361.78561019897455,1205.952033996582,1567.7376441955566
442,2021-08-02,SH603813,stock,5.0,0.0,5.0
443,2021-08-02,SZ000702,stock,358.0992244720459,0.0,358.0992244720459
444,2021-08-02,SZ002830,stock,357.96365595817565,0.0,357.96365595817565
445,2021-09-01,SH600455,stock,5.0,13.325300979614259,18.32530097961426
446,2021-09-01,SH600561,stock,446.4410489988327,1488.136829996109,1934.5778789949418
447,2021-09-01,SH603029,stock,395.1750018882751,1317.2500062942506,1712.4250081825257
448,2021-09-01,SH603269,stock,8.02033444404602,26.734448146820068,34.754782590866085
449,2021-09-01,SH603389,stock,409.092268037796,1363.64089345932,1772.733161497116
450,2021-09-01,SZ002830,stock,401.6093198776245,1338.697732925415,1740.3070528030396
451,2021-09-01,SH600768,stock,34.85851181030273,0.0,34.85851181030273
452,2021-09-01,SH603709,stock,399.9207270812988,0.0,399.9207270812988
453,2021-09-01,SH603813,stock,5.184831705093384,0.0,5.184831705093384
454,2021-09-01,SZ000702,stock,19.38824366569519,0.0,19.38824366569519
455,2021-09-01,SZ002417,stock,399.93273061752313,0.0,399.93273061752313
456,2021-09-01,SZ002633,stock,5.0,0.0,5.0
457,2021-09-01,SZ002836,stock,399.90925968647,0.0,399.90925968647
458,2021-09-01,SZ300478,stock,398.2717519855499,0.0,398.2717519855499
459,2021-10-08,SH600455,stock,17.133860206604,57.11286735534668,74.24672756195068
460,2021-10-08,SH603269,stock,402.8374245643615,1342.7914152145386,1745.6288397789
461,2021-10-08,SH603709,stock,6.190192594528198,20.633975315093995,26.824167909622194
462,2021-10-08,SH603813,stock,6.210365753173828,20.701219177246095,26.911584930419924
463,2021-10-08,SZ000702,stock,14.238258290290831,47.46086096763611,61.69911925792694
464,2021-10-08,SZ002417,stock,368.95739134311674,1229.8579711437226,1598.8153624868394
465,2021-10-08,SZ002836,stock,392.81748252868647,1309.3916084289551,1702.2090909576416
466,2021-10-08,SH600520,stock,382.8772434711456,0.0,382.8772434711456
467,2021-10-08,SH600768,stock,18.032991256713867,0.0,18.032991256713867
468,2021-10-08,SH603029,stock,382.86791336059565,0.0,382.86791336059565
469,2021-10-08,SZ002209,stock,383.05103877067563,0.0,383.05103877067563
470,2021-10-08,SZ002633,stock,8.358163146972656,0.0,8.358163146972656
471,2021-10-08,SZ300478,stock,31.3096010684967,0.0,31.3096010684967
472,2021-11-01,SH600768,stock,6.963760185241699,23.212533950805664,30.176294136047364
473,2021-11-01,SH603709,stock,362.24958629608153,1207.4986209869385,1569.74820728302
474,2021-11-01,SZ300478,stock,458.3757373809814,1527.9191246032715,1986.2948619842527
475,2021-11-01,SH600455,stock,5.0,0.0,5.0
476,2021-11-01,SH600520,stock,14.45753900527954,0.0,14.45753900527954
477,2021-11-01,SH603029,stock,14.045353775024413,0.0,14.045353775024413
478,2021-11-01,SH603813,stock,5.0,0.0,5.0
479,2021-11-01,SZ000702,stock,5.0,0.0,5.0
480,2021-11-01,SZ002209,stock,33.16530066490173,0.0,33.16530066490173
481,2021-11-01,SZ002417,stock,373.37541435241695,0.0,373.37541435241695
482,2021-11-01,SZ002633,stock,7.550373244285582,0.0,7.550373244285582
483,2021-11-01,SZ002830,stock,373.3061826324463,0.0,373.3061826324463
484,2021-12-01,SH600455,stock,458.45027297973627,1528.167576599121,1986.6178495788572
485,2021-12-01,SH600520,stock,460.6283605957031,1535.4278686523437,1996.0562292480467
486,2021-12-01,SH600768,stock,5.0,15.119775390625,20.119775390625
487,2021-12-01,SZ002830,stock,412.2849662017822,1374.2832206726075,1786.5681868743898
488,2021-12-01,SH600561,stock,420.9544735765457,0.0,420.9544735765457
489,2021-12-01,SH603029,stock,5.0,0.0,5.0
490,2021-12-01,SH603709,stock,420.9137318801879,0.0,420.9137318801879
491,2021-12-01,SH603813,stock,15.45004217147827,0.0,15.45004217147827
492,2021-12-01,SZ000702,stock,13.761889343261718,0.0,13.761889343261718
493,2021-12-01,SZ002209,stock,20.34781866073608,0.0,20.34781866073608
494,2021-12-01,SZ002417,stock,5.0,0.0,5.0
495,2021-12-01,SZ002633,stock,14.567335109710692,0.0,14.567335109710692
496,2021-12-01,SZ300478,stock,419.5644309997558,0.0,419.5644309997558
497,2022-01-04,SH600561,stock,459.23406147480006,1530.7802049160005,1990.0142663908005
498,2022-01-04,SH603813,stock,509.38214120864865,1697.9404706954956,2207.322611904144
499,2022-01-04,SZ002209,stock,10.351403474807737,34.50467824935913,44.85608172416687
500,2022-01-04,SZ002633,stock,7.702086353302001,25.67362117767334,33.37570753097534
501,2022-01-04,SH600768,stock,26.38650135040283,0.0,26.38650135040283
502,2022-01-04,SH600778,stock,452.3889985656738,0.0,452.3889985656738
503,2022-01-04,SH603029,stock,7.151010646820068,0.0,7.151010646820068
504,2022-01-04,SH603389,stock,452.3592688322067,0.0,452.3592688322067
505,2022-01-04,SH603709,stock,7.107610473632812,0.0,7.107610473632812
506,2022-01-04,SZ000702,stock,11.849366011619567,0.0,11.849366011619567
507,2022-01-04,SZ002417,stock,5.0,0.0,5.0
508,2022-01-04,SZ300478,stock,27.48609352111816,0.0,27.48609352111816
509,2022-02-07,SH600778,stock,440.3925374221801,1467.9751247406007,1908.3676621627808
511,2022-02-07,SZ300478,stock,486.72249381065365,1622.408312702179,2109.130806512833
512,2022-02-07,SH600768,stock,32.28666990280151,0.0,32.28666990280151
513,2022-02-07,SH603029,stock,17.014267358779907,0.0,17.014267358779907
514,2022-02-07,SH603389,stock,22.905398597717284,0.0,22.905398597717284
515,2022-02-07,SH603709,stock,31.07308227539062,0.0,31.07308227539062
516,2022-02-07,SH603813,stock,463.6322406005859,0.0,463.6322406005859
517,2022-02-07,SH688215,stock,358.1624044418335,0.0,358.1624044418335
518,2022-02-07,SH688309,stock,5.0,0.0,5.0
519,2022-02-07,SZ000702,stock,5.0,0.0,5.0
522,2022-03-01,SH600768,stock,28.818375663757323,96.06125221252442,124.87962787628175
523,2022-03-01,SH603029,stock,621.429377632141,2071.4312587738036,2692.8606364059447
524,2022-03-01,SH603813,stock,516.6749487304687,1722.2498291015625,2238.9247778320314
525,2022-03-01,SZ002417,stock,501.2696789360046,1670.8989297866822,2172.1686087226867
526,2022-03-01,SH600778,stock,490.7227085494995,0.0,490.7227085494995
527,2022-03-01,SH603389,stock,14.309351634979247,0.0,14.309351634979247
528,2022-03-01,SH603709,stock,11.043251152038573,0.0,11.043251152038573
529,2022-03-01,SH603958,stock,490.80066344261166,0.0,490.80066344261166
530,2022-03-01,SH688215,stock,115.58117065429687,0.0,115.58117065429687
531,2022-03-01,SH688309,stock,490.08726968765257,0.0,490.08726968765257
532,2022-03-01,SZ000702,stock,22.061387815475463,0.0,22.061387815475463
533,2022-03-01,SZ002209,stock,13.962106018066406,0.0,13.962106018066406
534,2022-03-01,SZ002633,stock,16.89328451156616,0.0,16.89328451156616
535,2022-04-01,SH600778,stock,541.6744194030762,1805.581398010254,2347.25581741333
536,2022-04-01,SH603389,stock,519.3222402763366,1731.0741342544557,2250.3963745307924
537,2022-04-01,SZ000702,stock,535.6334375810623,1785.4447919368745,2321.078229517937
538,2022-04-01,SZ002209,stock,517.6481413507461,1725.4938045024871,2243.141945853233
539,2022-04-01,SZ002633,stock,14.616482734680174,48.721609115600586,63.33809185028076
540,2022-04-01,SH600455,stock,498.08074476242064,0.0,498.08074476242064
541,2022-04-01,SH600768,stock,35.02437163352966,0.0,35.02437163352966
542,2022-04-01,SH603709,stock,16.277165908813476,0.0,16.277165908813476
543,2022-04-01,SH603958,stock,5.0,0.0,5.0
544,2022-04-01,SH688215,stock,30.991966896057125,0.0,30.991966896057125
545,2022-04-01,SH688309,stock,47.06834947586059,0.0,47.06834947586059
546,2022-04-01,SZ002417,stock,498.4896517753601,0.0,498.4896517753601
547,2022-04-01,SZ300478,stock,498.4933807754516,0.0,498.4933807754516
548,2022-04-01,SZ300736,stock,498.0333609580993,0.0,498.0333609580993
549,2022-05-05,SH600455,stock,6.783721389770507,22.61240463256836,29.39612602233887
550,2022-05-05,SH600768,stock,11.432075042724609,38.10691680908203,49.53899185180664
551,2022-05-05,SH603709,stock,31.50338693618774,105.01128978729248,136.51467672348022
552,2022-05-05,SH603958,stock,5.0,16.415087080001832,21.415087080001832
553,2022-05-05,SH688309,stock,413.16968181610105,1377.232272720337,1790.401954536438
554,2022-05-05,SZ002417,stock,237.1214437866211,790.4048126220704,1027.5262564086916
555,2022-05-05,SZ300478,stock,480.68809902191157,1602.2936634063722,2082.9817624282837
556,2022-05-05,SZ300736,stock,416.1564102172851,1387.1880340576172,1803.3444442749023
557,2022-05-05,SH600520,stock,398.6316173171997,0.0,398.6316173171997
558,2022-05-05,SH603389,stock,398.69000913619993,0.0,398.69000913619993
559,2022-05-05,SH688215,stock,5.0,0.0,5.0
560,2022-05-05,SZ002633,stock,5.0,0.0,5.0
561,2022-05-05,SZ002856,stock,398.559902601242,0.0,398.559902601242
562,2022-05-05,SZ002862,stock,397.3299679756164,0.0,397.3299679756164
563,2022-06-01,SH600520,stock,447.41336723327635,1491.377890777588,1938.7912580108643
564,2022-06-01,SZ002856,stock,588.1976220417022,1960.6587401390077,2548.8563621807098
565,2022-06-01,SZ002862,stock,439.914379119873,1466.3812637329102,1906.2956428527832
566,2022-06-01,SH600455,stock,15.092359085083006,0.0,15.092359085083006
567,2022-06-01,SH600768,stock,6.222809972763061,0.0,6.222809972763061
568,2022-06-01,SH603389,stock,14.34449701309204,0.0,14.34449701309204
569,2022-06-01,SH603709,stock,23.715480051040647,0.0,23.715480051040647
570,2022-06-01,SH603958,stock,14.180131530761718,0.0,14.180131530761718
571,2022-06-01,SH688215,stock,18.47667068481445,0.0,18.47667068481445
572,2022-06-01,SH688555,stock,458.75366789817804,0.0,458.75366789817804
573,2022-06-01,SZ002633,stock,5.0,0.0,5.0
574,2022-06-01,SZ300417,stock,458.9685300350189,0.0,458.9685300350189
575,2022-06-01,SZ300736,stock,458.86619367599485,0.0,458.86619367599485
576,2022-07-01,SH603389,stock,510.47450363159174,1701.5816787719727,2212.0561824035644
577,2022-07-01,SH603958,stock,475.5632273197174,1585.2107577323914,2060.773985052109
578,2022-07-01,SH688215,stock,5.0,3.060381317138672,8.060381317138672
579,2022-07-01,SZ002633,stock,494.10578556060784,1647.0192852020264,2141.125070762634
580,2022-07-01,SZ300417,stock,476.19401164054864,1587.3133721351624,2063.507383775711
581,2022-07-01,SZ300736,stock,5.0,7.9354393005371096,12.935439300537109
582,2022-07-01,SH600455,stock,19.713323707580564,0.0,19.713323707580564
583,2022-07-01,SH600768,stock,12.353131628036499,0.0,12.353131628036499
584,2022-07-01,SH603269,stock,478.1321541023254,0.0,478.1321541023254
585,2022-07-01,SH603709,stock,5.0,0.0,5.0
586,2022-07-01,SH603729,stock,478.14765529632564,0.0,478.14765529632564
587,2022-07-01,SH688555,stock,8.96948947906494,0.0,8.96948947906494
588,2022-07-01,SZ002209,stock,478.08207954883574,0.0,478.08207954883574
589,2022-07-01,SZ300779,stock,476.96352447509764,0.0,476.96352447509764
590,2022-08-01,SH600455,stock,5.09788101196289,16.99293670654297,22.09081771850586
591,2022-08-01,SH603269,stock,537.6554941177368,1792.184980392456,2329.840474510193
592,2022-08-01,SH688215,stock,5.0,6.694026947021484,11.694026947021484
593,2022-08-01,SZ002209,stock,604.3050659179687,2014.3502197265625,2618.6552856445314
594,2022-08-01,SZ300779,stock,521.7613128662109,1739.2043762207031,2260.965689086914
595,2022-08-01,SH600768,stock,5.0,0.0,5.0
596,2022-08-01,SH603709,stock,29.5462532043457,0.0,29.5462532043457
597,2022-08-01,SH603729,stock,13.196704931259154,0.0,13.196704931259154
598,2022-08-01,SH603958,stock,520.0046912670135,0.0,520.0046912670135
599,2022-08-01,SH688555,stock,40.475395860671995,0.0,40.475395860671995
600,2022-08-01,SZ002719,stock,520.034572019577,0.0,520.034572019577
601,2022-08-01,SZ300478,stock,520.149762353897,0.0,520.149762353897
602,2022-08-01,SZ300736,stock,22.844390602111815,0.0,22.844390602111815
603,2022-09-01,SH600768,stock,5.0,4.032350540161133,9.032350540161133
604,2022-09-01,SH603958,stock,580.4900396347045,1934.9667987823486,2515.4568384170534
605,2022-09-01,SZ002719,stock,22.34630663394928,74.48768877983093,96.83399541378022
606,2022-09-01,SZ300736,stock,532.0063548088074,1773.354516029358,2305.3608708381653
607,2022-09-01,SH600455,stock,20.501025924682615,0.0,20.501025924682615
608,2022-09-01,SH603709,stock,8.844494018554686,0.0,8.844494018554686
609,2022-09-01,SH603729,stock,5.0,0.0,5.0
610,2022-09-01,SH688004,stock,527.3986576652526,0.0,527.3986576652526
611,2022-09-01,SH688081,stock,527.8363930892943,0.0,527.8363930892943
612,2022-09-01,SH688215,stock,40.42040187835693,0.0,40.42040187835693
613,2022-09-01,SH688555,stock,5.339725427627563,0.0,5.339725427627563
614,2022-09-01,SZ300478,stock,5.0,0.0,5.0
615,2022-10-10,SH600455,stock,9.064590454101562,30.215301513671875,39.27989196777344
616,2022-10-10,SH603709,stock,8.495840063095091,28.319466876983643,36.815306940078734
617,2022-10-10,SH688004,stock,10.877793502807616,36.25931167602539,47.13710517883301
618,2022-10-10,SH688215,stock,5.0,8.461211585998536,13.461211585998536
619,2022-10-10,SZ002719,stock,5.318108081817626,17.72702693939209,23.045135021209717
620,2022-10-10,SZ300478,stock,487.5748206710815,1625.2494022369385,2112.82422290802
621,2022-10-10,SH600768,stock,5.084224462509154,0.0,5.084224462509154
622,2022-10-10,SH603729,stock,6.846233024597168,0.0,6.846233024597168
623,2022-10-10,SH688081,stock,10.803532047271728,0.0,10.803532047271728
624,2022-10-10,SH688096,stock,471.9779645919799,0.0,471.9779645919799
625,2022-10-10,SH688555,stock,28.632518491744992,0.0,28.632518491744992
626,2022-11-01,SH600455,stock,9.884879150390624,32.94959716796875,42.83447631835937
627,2022-11-01,SH688004,stock,38.97466506958008,129.9155502319336,168.89021530151368
628,2022-11-01,SH688081,stock,527.7592749595642,1759.1975831985474,2286.9568581581116
629,2022-11-01,SH688096,stock,505.8665843009948,1686.221947669983,2192.088531970978
630,2022-11-01,SH688215,stock,25.633324813842773,85.44441604614258,111.07774085998535
631,2022-11-01,SH600768,stock,21.6408554649353,0.0,21.6408554649353
632,2022-11-01,SH603709,stock,26.31787502288818,0.0,26.31787502288818
633,2022-11-01,SH603729,stock,24.382244768142698,0.0,24.382244768142698
634,2022-11-01,SH688555,stock,5.0,0.0,5.0
635,2022-11-01,SH688701,stock,504.82317237854,0.0,504.82317237854
636,2022-11-01,SZ002719,stock,22.600982322692868,0.0,22.600982322692868
637,2022-11-01,SZ300478,stock,504.9219380664825,0.0,504.9219380664825
638,2022-12-01,SH600455,stock,23.640140991210934,78.80046997070313,102.44061096191408
639,2022-12-01,SH600768,stock,44.82493011474609,149.41643371582032,194.2413638305664
640,2022-12-01,SH603709,stock,52.50493045806884,175.0164348602295,227.52136531829836
641,2022-12-01,SH603729,stock,49.60556596755981,165.35188655853273,214.95745252609254
642,2022-12-01,SH688215,stock,13.502004089355468,45.00668029785157,58.50868438720703
643,2022-12-01,SH688555,stock,248.87453727722166,829.5817909240723,1078.456328201294
644,2022-12-01,SZ002719,stock,47.23207962512969,157.440265417099,204.6723450422287
645,2022-12-01,SZ300478,stock,35.74458489418029,119.14861631393433,154.89320120811462
646,2022-12-01,SH688004,stock,10.763669128417968,0.0,10.763669128417968
647,2022-12-01,SH688701,stock,5.733373832702636,0.0,5.733373832702636
648,2022-12-01,SZ300899,stock,498.34939567565914,0.0,498.34939567565914
649,2023-01-03,SH600455,stock,517.4709102630615,1724.903034210205,2242.3739444732664
650,2023-01-03,SZ002719,stock,999.5389692878722,3331.796564292908,4331.33553358078
651,2023-01-03,SH600768,stock,50.50180515289306,0.0,50.50180515289306
652,2023-01-03,SH603709,stock,51.758652191162106,0.0,51.758652191162106
653,2023-01-03,SH603729,stock,45.35268739700317,0.0,45.35268739700317
654,2023-01-03,SH688004,stock,57.117988586425774,0.0,57.117988586425774
655,2023-01-03,SH688081,stock,517.2963725280762,0.0,517.2963725280762
656,2023-01-03,SH688215,stock,47.223744735717766,0.0,47.223744735717766
657,2023-01-03,SH688701,stock,90.11782061576842,0.0,90.11782061576842
658,2023-01-03,SZ002816,stock,517.1357339286803,0.0,517.1357339286803
659,2023-01-03,SZ300478,stock,73.56520643234252,0.0,73.56520643234252
660,2023-01-03,SZ300899,stock,65.56818054199218,0.0,65.56818054199218
661,2023-02-01,SH600768,stock,603.2300119972228,2010.7667066574097,2613.996718654633
662,2023-02-01,SH688004,stock,5.0,14.022958374023437,19.02295837402344
663,2023-02-01,SH688081,stock,670.6547341918945,2235.5157806396487,2906.170514831543
664,2023-02-01,SZ002816,stock,582.1748352527618,1940.5827841758728,2522.757619428635
665,2023-02-01,SH603709,stock,16.608144664764403,0.0,16.608144664764403
666,2023-02-01,SH603729,stock,34.41541351318359,0.0,34.41541351318359
667,2023-02-01,SH688067,stock,579.747843017578,0.0,579.747843017578
668,2023-02-01,SH688096,stock,579.9637948036193,0.0,579.9637948036193
669,2023-02-01,SH688215,stock,5.0,0.0,5.0
670,2023-02-01,SH688565,stock,580.0035475730896,0.0,580.0035475730896
671,2023-02-01,SH688701,stock,37.585666980743405,0.0,37.585666980743405
672,2023-02-01,SZ300478,stock,21.79281995773315,0.0,21.79281995773315
673,2023-02-01,SZ300899,stock,6.493422317504883,0.0,6.493422317504883
674,2023-03-01,SH603709,stock,636.0449853515624,2120.149951171875,2756.1949365234373
676,2023-03-01,SH688067,stock,5.0,2.1339891433715823,7.133989143371583
677,2023-03-01,SH603729,stock,25.080743150711058,0.0,25.080743150711058
678,2023-03-01,SH688096,stock,7.278165378570556,0.0,7.278165378570556
679,2023-03-01,SH688215,stock,13.63764289855957,0.0,13.63764289855957
680,2023-03-01,SH688565,stock,12.077234115600584,0.0,12.077234115600584
681,2023-03-01,SH688701,stock,13.038515710830687,0.0,13.038515710830687
682,2023-03-01,SZ002816,stock,564.3999824523926,0.0,564.3999824523926
683,2023-03-01,SZ002856,stock,5.0,0.0,5.0
686,2023-04-03,SH603729,stock,638.1358263587952,2127.1194211959837,2765.255247554779
687,2023-04-03,SH688004,stock,776.7497904396056,2589.1659681320193,3365.915758571625
688,2023-04-03,SH688067,stock,598.1329838562011,1993.776612854004,2591.9095967102053
689,2023-04-03,SH688096,stock,609.4923044586182,2031.6410148620605,2641.1333193206788
690,2023-04-03,SH688215,stock,588.8695866394042,1962.8986221313478,2551.768208770752
691,2023-04-03,SZ002856,stock,5.0,1.0189335823059082,6.018933582305908
692,2023-04-03,SZ300899,stock,583.0820342445373,1943.6067808151245,2526.688815059662
693,2023-04-03,SH600242,stock,603.776520602703,0.0,603.776520602703
694,2023-04-03,SH600781,stock,603.7844874823093,0.0,603.7844874823093
695,2023-04-03,SH603030,stock,603.7765635251999,0.0,603.7765635251999
696,2023-04-03,SH688086,stock,603.7051532936096,0.0,603.7051532936096
697,2023-04-03,SH688555,stock,603.7261227607727,0.0,603.7261227607727
698,2023-04-03,SH688565,stock,42.03215300559997,0.0,42.03215300559997
699,2023-04-03,SH688701,stock,6.740908184051513,0.0,6.740908184051513
700,2023-04-03,SZ002816,stock,87.83807556152342,0.0,87.83807556152342
701,2023-04-03,SZ300478,stock,34.556487751007076,0.0,34.556487751007076
702,2023-04-03,SZ300742,stock,598.600129737854,0.0,598.600129737854
708,2023-05-04,SH688565,stock,54.65780482292175,182.1926827430725,236.85048756599426
709,2023-05-04,SH688701,stock,92.90548553466796,309.68495178222656,402.5904373168945
710,2023-05-04,SZ002816,stock,452.4633229064941,1508.2110763549806,1960.6743992614747
711,2023-05-04,SZ300478,stock,84.80761041641234,282.6920347213745,367.49964513778684
712,2023-05-04,SZ300742,stock,527.4752756023406,1758.250918674469,2285.7261942768096
713,2023-05-04,SH600122,stock,507.906655883789,0.0,507.906655883789
714,2023-05-04,SH600290,stock,507.91028058528894,0.0,507.91028058528894
715,2023-05-04,SH600671,stock,194.58680462837216,0.0,194.58680462837216
716,2023-05-04,SH603389,stock,5.0,0.0,5.0
721,2023-06-01,SH600242,stock,147.17265276789664,490.5755092263222,637.7481619942189
722,2023-06-01,SH600781,stock,346.51978247523306,1155.0659415841103,1501.5857240593434
723,2023-06-01,SH603030,stock,70.02495346069335,233.41651153564453,303.4414649963379
724,2023-06-01,SH603389,stock,5.0,0.5144187927246093,5.5144187927246096
727,2023-06-01,SH688565,stock,91.01285156249999,303.376171875,394.3890234375
728,2023-06-01,SH688701,stock,103.65510566711424,345.5170188903809,449.1721245574951
729,2023-06-01,SZ300478,stock,58.25755302429199,194.19184341430665,252.44939643859863
730,2023-06-01,SH600077,stock,353.336103297472,0.0,353.336103297472
731,2023-06-01,SH600290,stock,76.58661967635155,0.0,76.58661967635155
732,2023-06-01,SH600589,stock,385.5893055617809,0.0,385.5893055617809
