order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
23,2019-02-01,SH600720,sell,open,300,300,0,5.743683798789978,1723.1051396369935,5.0,1.7231051396369936,filled
24,2019-02-01,SH601126,sell,open,125600,125600,0,4.281405685424804,537744.5540893554,161.3233662268066,537.7445540893555,filled
25,2019-02-01,SH603980,sell,open,1300,1300,0,7.2504955644607545,9425.644233798981,5.0,9.425644233798982,filled
26,2019-02-01,SZ000910,sell,open,2000,2000,0,10.00550259590149,20011.00519180298,6.003301557540893,20.01100519180298,filled
27,2019-02-01,SZ002396,sell,open,29300,29300,0,17.19753825378418,503887.8708358765,151.16636125076295,503.8878708358765,filled
28,2019-02-01,SZ002541,sell,open,200,200,0,5.215446469306946,1043.0892938613893,5.0,1.0430892938613894,filled
29,2019-02-01,SZ002884,sell,open,200,200,0,6.352428240776062,1270.4856481552124,5.0,1.2704856481552125,filled
30,2019-02-01,SZ300061,sell,open,9500,9500,0,6.7560545282363895,64182.5180182457,19.25475540547371,64.1825180182457,filled
31,2019-02-01,SZ000636,buy,open,2700,2700,0,9.77121813583374,26382.288966751097,7.914686690025328,0.0,filled
32,2019-02-01,SH600230,buy,open,700,700,0,15.527614374160766,10869.330061912537,5.0,0.0,filled
33,2019-02-01,SZ300159,buy,open,1400,1400,0,4.561574192047119,6386.203868865967,5.0,0.0,filled
34,2019-02-01,SH600596,buy,open,600,600,0,6.383613764762878,3830.168258857727,5.0,0.0,filled
35,2019-02-01,SZ000791,buy,open,3100,3100,0,3.1937569856643675,9900.64665555954,5.0,0.0,filled
36,2019-02-01,SH600382,buy,open,4800,4800,0,3.612999807357788,17342.399075317382,5.202719722595214,0.0,filled
37,2019-02-01,SZ002530,buy,open,13800,13800,0,5.521087120056152,76191.0022567749,22.857300677032466,0.0,filled
38,2019-02-01,SH600668,buy,open,1100,1100,0,10.366548379898072,11403.20321788788,5.0,0.0,filled
39,2019-02-01,SZ300145,buy,open,12900,12900,0,2.988424464225769,38550.67558851242,11.565202676553726,0.0,filled
40,2019-02-01,SZ002517,buy,open,160200,160200,0,3.126006245613098,500786.2005472183,150.23586016416547,0.0,filled
41,2019-02-01,SH603669,buy,open,5400,5400,0,4.309467381477356,23271.123859977724,6.981337157993317,0.0,filled
42,2019-02-01,SZ001914,buy,open,69600,69600,0,7.192772606849671,500616.9734367371,150.1850920310211,0.0,filled
43,2019-02-01,SZ002359,buy,open,76900,76500,400,6.51177303314209,498150.6370353699,149.44519111061095,0.0,partial_volume_or_cash
44,2019-03-01,SH600230,sell,open,1300,1300,0,20.069963348388672,26090.952352905275,7.8272857058715815,26.090952352905276,filled
45,2019-03-01,SH603669,sell,open,116200,116200,0,5.255486353874207,610687.5143201828,183.20625429605485,610.6875143201829,filled
46,2019-03-01,SZ000636,sell,open,4600,4600,0,13.329042390823364,61313.59499778748,18.394078499336242,61.313594997787476,filled
47,2019-03-01,SZ002359,sell,open,76500,76500,0,9.38054290008545,717611.5318565369,215.28345955696105,717.6115318565369,filled
48,2019-03-01,SZ002517,sell,open,160200,160200,0,4.272271101951599,684417.8305326462,205.32534915979383,684.4178305326461,filled
49,2019-03-01,SZ002530,sell,open,17800,17800,0,8.51397811126709,151548.8103805542,45.46464311416626,151.54881038055422,filled
50,2019-03-01,SZ300061,sell,open,73800,73800,0,8.942020076751708,659921.0816642761,197.9763244992828,659.9210816642761,filled
51,2019-03-01,SZ300145,sell,open,167600,167600,0,3.7900305285453797,635209.1165842057,190.5627349752617,635.2091165842056,filled
52,2019-03-01,SZ300159,sell,open,2700,2700,0,5.795917721748352,15648.97784872055,5.0,15.64897784872055,filled
53,2019-03-01,SH600097,buy,open,5100,5100,0,11.025695234298706,56231.0456949234,16.86931370847702,0.0,filled
54,2019-03-01,SH600596,buy,open,3200,3200,0,7.640978631019593,24451.1316192627,7.335339485778809,0.0,filled
55,2019-03-01,SZ000791,buy,open,10700,10700,0,3.7231463613510134,39837.666066455844,11.951299819936752,0.0,filled
56,2019-03-01,SH600382,buy,open,4300,4300,0,4.364227466583252,18766.178106307983,5.6298534318923945,0.0,filled
57,2019-03-01,SH603980,buy,open,4800,4800,0,8.47318849182129,40671.30476074219,12.201391428222657,0.0,filled
58,2019-03-01,SZ002884,buy,open,6500,6500,0,7.337304811477662,47692.4812746048,14.307744382381438,0.0,filled
59,2019-03-01,SZ000910,buy,open,100,100,0,12.498295314788818,1249.8295314788818,5.0,0.0,filled
60,2019-03-01,SZ002541,buy,open,9500,9500,0,5.933692949295044,56370.08301830292,16.911024905490873,0.0,filled
61,2019-03-01,SH600668,buy,open,3300,3300,0,12.071868907928467,39837.16739616394,11.95115021884918,0.0,filled
62,2019-03-01,SH600383,buy,open,67300,67300,0,9.266358541488648,623625.929842186,187.0877789526558,0.0,filled
63,2019-03-01,SZ002406,buy,open,108100,108100,0,5.766365344047546,623344.0936915397,187.0032281074619,0.0,filled
64,2019-03-01,SH601126,buy,open,128100,128100,0,4.8667755088806155,623433.9426876068,187.03018280628203,0.0,filled
65,2019-03-01,SZ002396,buy,open,29800,29800,0,20.90722285079956,623035.2409538269,186.91057228614807,0.0,filled
66,2019-03-01,SH600720,buy,open,8800,8800,0,6.519636036872864,57372.79712448121,17.21183913734436,0.0,filled
67,2019-03-01,SZ001914,buy,open,8800,8800,0,7.950304238319397,69962.6772972107,20.988803189163207,0.0,filled
68,2019-03-01,SH603858,buy,open,33100,32400,700,18.811301628112794,609486.1727508545,182.84585182525635,0.0,partial_volume_or_cash
69,2019-04-01,SH600230,sell,open,30900,30900,0,19.45934202194214,601293.6684780121,180.3881005434036,601.2936684780121,filled
70,2019-04-01,SH600382,sell,open,142900,142900,0,4.844427718162537,692268.7209254266,207.68061627762796,692.2687209254266,filled
71,2019-04-01,SH600383,sell,open,67300,67300,0,11.201088466644286,753833.2538051605,226.14997614154814,753.8332538051606,filled
72,2019-04-01,SH600720,sell,open,95600,95600,0,7.481569355964661,715238.0304302216,214.57140912906647,715.2380304302216,filled
73,2019-04-01,SH601126,sell,open,128100,128100,0,5.08177127456665,650974.9002719879,195.29247008159635,650.9749002719878,filled
74,2019-04-01,SH603980,sell,open,2600,2600,0,9.826209686279297,25548.14518432617,7.664443555297851,25.54814518432617,filled
75,2019-04-01,SZ000636,sell,open,46600,46600,0,14.855535745620728,692267.9657459259,207.68038972377775,692.267965745926,filled
76,2019-04-01,SZ000791,sell,open,167500,167500,0,4.164079467773438,697483.3108520509,209.24499325561524,697.4833108520509,filled
77,2019-04-01,SZ000910,sell,open,100,100,0,13.998701822280884,1399.8701822280884,5.0,1.3998701822280883,filled
78,2019-04-01,SZ001914,sell,open,78400,78400,0,8.396352087020874,658274.0036224365,197.48220108673095,658.2740036224366,filled
79,2019-04-01,SZ002396,sell,open,29800,29800,0,23.10174849700928,688432.1052108766,206.52963156326294,688.4321052108766,filled
80,2019-04-01,SZ002530,sell,open,72900,72900,0,11.778219968795776,858632.235725212,257.5896707175636,858.632235725212,filled
81,2019-04-01,SZ002541,sell,open,300,300,0,6.65721876335144,1997.165629005432,5.0,1.997165629005432,filled
82,2019-04-01,SZ002884,sell,open,85000,85000,0,9.228547618865967,784426.5476036072,235.32796428108213,784.4265476036072,filled
83,2019-04-01,SZ300159,sell,open,107100,107100,0,6.829842641830444,731476.1469400405,219.44284408201213,731.4761469400405,filled
84,2019-04-01,SH600097,buy,open,1100,1100,0,12.165456665039063,13382.00233154297,5.0,0.0,filled
85,2019-04-01,SH600823,buy,open,154000,154000,0,4.550163591384888,700725.1930732728,210.21755792198184,0.0,filled
86,2019-04-01,SH600596,buy,open,1100,1100,0,8.477546899795533,9325.301589775087,5.0,0.0,filled
87,2019-04-01,SH600971,buy,open,153500,153500,0,4.566029113769531,700885.468963623,210.2656406890869,0.0,filled
88,2019-04-01,SH601006,buy,open,110300,110300,0,6.353949643135071,700840.6456377982,210.25219369133944,0.0,filled
89,2019-04-01,SZ300230,buy,open,136900,136900,0,5.121250250816345,701099.1593367577,210.3297478010273,0.0,filled
90,2019-04-01,SZ000919,buy,open,96000,96000,0,7.296901385307312,700502.532989502,210.15075989685056,0.0,filled
91,2019-04-01,SH600668,buy,open,2100,2100,0,13.040509552001954,27385.070059204103,8.21552101776123,0.0,filled
92,2019-04-01,SZ300061,buy,open,82100,82100,0,8.537166595458984,700901.3774871826,210.27041324615476,0.0,filled
93,2019-04-01,SH600782,buy,open,146500,146500,0,4.784774657249451,700969.4872870445,210.29084618611333,0.0,filled
94,2019-04-01,SZ002406,buy,open,8000,8000,0,6.039002348899841,48312.01879119873,14.493605637359618,0.0,filled
95,2019-04-01,SZ000402,buy,open,91500,91500,0,7.654522089958191,700388.7712311745,210.11663136935232,0.0,filled
96,2019-04-01,SH603858,buy,open,3700,3700,0,19.36922371673584,71666.1277519226,21.49983832557678,0.0,filled
97,2019-04-01,SH600051,buy,open,113100,113100,0,6.19870489025116,701073.5230874062,210.32205692622185,0.0,filled
98,2019-04-01,SH600884,buy,open,71400,71400,0,9.81181315612793,700563.4593475341,210.16903780426023,0.0,filled
99,2019-04-01,SZ002150,buy,open,122200,122200,0,5.736837392807007,701041.5294010162,210.31245882030484,0.0,filled
100,2019-04-01,SH600801,buy,open,52300,49400,2900,13.399181396484375,661919.560986328,198.5758682958984,0.0,partial_volume_or_cash
101,2019-05-06,SH600051,sell,open,113100,113100,0,5.8244369430542,658743.81825943,197.62314547782898,658.74381825943,filled
102,2019-05-06,SH600097,sell,open,57600,57600,0,10.148126779556275,584532.1025024415,175.35963075073244,584.5321025024415,filled
103,2019-05-06,SH600596,sell,open,82700,82700,0,7.317208718299866,605133.161003399,181.53994830101968,605.133161003399,filled
104,2019-05-06,SH600668,sell,open,53700,53700,0,12.077314641952515,648551.7962728501,194.56553888185502,648.5517962728502,filled
105,2019-05-06,SH600782,sell,open,146500,146500,0,4.432450627326966,649354.0169034004,194.80620507102012,649.3540169034004,filled
106,2019-05-06,SH600801,sell,open,49400,49400,0,14.52848958015442,717707.3852596283,215.31221557788848,717.7073852596283,filled
107,2019-05-06,SH600823,sell,open,154000,154000,0,4.267960549354553,657265.9246006012,197.17977738018035,657.2659246006012,filled
108,2019-05-06,SH600884,sell,open,71400,71400,0,8.065761541366577,575895.3740535736,172.76861221607206,575.8953740535736,filled
109,2019-05-06,SH600971,sell,open,153500,153500,0,4.5188625020980835,693645.3940720558,208.09361822161674,693.6453940720559,filled
110,2019-05-06,SH601006,sell,open,7500,7500,0,6.3525886135101315,47644.41460132599,14.293324380397795,47.64441460132599,filled
112,2019-05-06,SH603980,sell,open,71000,71000,0,9.344542314529418,663462.5043315887,199.03875129947662,663.4625043315888,filled
113,2019-05-06,SZ000402,sell,open,91500,91500,0,7.044705938339233,644590.5933580399,193.37717800741194,644.5905933580399,filled
114,2019-05-06,SZ000910,sell,open,49800,49800,0,11.513414604187012,573368.0472885133,172.01041418655396,573.3680472885133,filled
115,2019-05-06,SZ000919,sell,open,13700,13700,0,7.931949292182923,108667.70530290603,32.600311590871804,108.66770530290603,filled
116,2019-05-06,SZ002150,sell,open,122200,122200,0,5.608993544578552,685419.0111474991,205.6257033442497,685.4190111474991,filled
117,2019-05-06,SZ002406,sell,open,4400,4400,0,5.846559338569641,25724.86108970642,7.717458326911926,25.724861089706422,filled
118,2019-05-06,SZ002541,sell,open,104800,104800,0,6.1238042974472044,641774.690372467,192.5324071117401,641.774690372467,filled
119,2019-05-06,SZ300061,sell,open,82100,82100,0,7.444574649810791,611199.578749466,183.3598736248398,611.199578749466,filled
120,2019-05-06,SZ300230,sell,open,136900,136900,0,4.5823534488677975,627324.1871500015,188.19725614500044,627.3241871500015,filled
121,2019-05-06,SZ002195,buy,open,161900,161900,0,4.049408220291138,655599.1908651352,196.67975725954054,0.0,filled
122,2019-05-06,SH600261,buy,open,197200,197200,0,3.3263785815238953,655961.8562765121,196.78855688295363,0.0,filled
123,2019-05-06,SH600269,buy,open,160500,160500,0,4.08676286315918,655925.4395370483,196.7776318611145,0.0,filled
124,2019-05-06,SH600382,buy,open,132600,132600,0,4.9461284437179565,655856.6316370011,196.7569894911003,0.0,filled
125,2019-05-06,SZ000581,buy,open,42000,42000,0,15.617185821533203,655921.8045043945,196.77654135131834,0.0,filled
126,2019-05-06,SZ000636,buy,open,53900,53900,0,12.165724227905274,655732.5358840943,196.71976076522827,0.0,filled
127,2019-05-06,SH600173,buy,open,161800,161800,0,4.052442192077637,655685.1466781616,196.70554400344847,0.0,filled
128,2019-05-06,SZ000999,buy,open,24600,24600,0,26.585879653930665,654012.6394866944,196.2037918460083,0.0,filled
129,2019-05-06,SH600677,buy,open,44000,44000,0,14.90438783454895,655793.0647201538,196.73791941604614,0.0,filled
130,2019-05-06,SH600694,buy,open,26900,26900,0,24.358850715637207,655253.0842506408,196.57592527519222,0.0,filled
131,2019-05-06,SH600587,buy,open,42000,42000,0,15.614637285232543,655814.7659797668,196.74442979393004,0.0,filled
132,2019-05-06,SZ002884,buy,open,73800,73800,0,8.880340816497803,655369.1522575378,196.61074567726132,0.0,filled
133,2019-05-06,SZ002635,buy,open,48800,48800,0,13.4278364238739,655278.4174850463,196.58352524551387,0.0,filled
134,2019-05-06,SH600603,buy,open,160200,160200,0,4.092428029060364,655606.9702554703,196.68209107664106,0.0,filled
135,2019-05-06,SH603585,buy,open,31900,31900,0,20.561934883117676,655925.7227714539,196.77771683143615,0.0,filled
136,2019-05-06,SH600426,buy,open,62800,54500,8300,10.445212818145752,569264.0985889435,170.77922957668304,0.0,partial_volume_or_cash
137,2019-05-06,SH600328,buy,open,113400,100,113300,5.780238000869751,578.0238000869751,5.0,0.0,partial_volume_or_cash
138,2019-06-03,SH600328,sell,open,100,100,0,5.667955032348633,566.7955032348633,5.0,0.5667955032348633,filled
139,2019-06-03,SH600382,sell,open,8600,8600,0,5.071229027748108,43612.56963863372,13.083770891590115,43.61256963863372,filled
140,2019-06-03,SH600426,sell,open,54500,54500,0,9.942153938293457,541847.3896369934,162.554216891098,541.8473896369934,filled
141,2019-06-03,SH600587,sell,open,42000,42000,0,15.727461837768555,660553.3971862793,198.16601915588376,660.5533971862793,filled
142,2019-06-03,SH600677,sell,open,9900,9900,0,18.43772868347168,182533.51396636962,54.76005418991088,182.5335139663696,filled
143,2019-06-03,SH601006,sell,open,3900,3900,0,6.362064881324768,24812.053037166595,7.443615911149978,24.812053037166596,filled
144,2019-06-03,SH603585,sell,open,31900,31900,0,21.502149921417235,685918.5824932097,205.7755747479629,685.9185824932098,filled
145,2019-06-03,SH603858,sell,open,36100,36100,0,17.08026343154907,616597.5098789214,184.9792529636764,616.5975098789214,filled
146,2019-06-03,SZ000581,sell,open,500,500,0,15.163611291885376,7581.805645942688,5.0,7.581805645942688,filled
147,2019-06-03,SZ000636,sell,open,1600,1600,0,12.014752143859864,19223.603430175783,5.767081029052735,19.223603430175782,filled
148,2019-06-03,SZ002195,buy,open,2900,2900,0,3.8319837684631346,11112.75292854309,5.0,0.0,filled
149,2019-06-03,SH600261,buy,open,27700,27700,0,2.8086788363456727,77800.40376677514,23.34012113003254,0.0,filled
150,2019-06-03,SZ000919,buy,open,5900,5900,0,7.156079704284668,42220.870255279544,12.666261076583861,0.0,filled
151,2019-06-03,SH600269,buy,open,3400,3400,0,3.854554846286774,13105.48647737503,5.0,0.0,filled
152,2019-06-03,SZ002884,buy,open,5200,5200,0,7.988839502334595,41541.96541213989,12.462589623641966,0.0,filled
153,2019-06-03,SZ000999,buy,open,300,300,0,25.346318229675294,7603.895468902589,5.0,0.0,filled
154,2019-06-03,SH600173,buy,open,2900,2900,0,3.835118793010712,11121.844499731063,5.0,0.0,filled
155,2019-06-03,SZ002635,buy,open,1800,1800,0,12.465007627487182,22437.013729476927,6.731104118843078,0.0,filled
156,2019-06-03,SZ002406,buy,open,1000,1000,0,5.601482594490052,5601.482594490051,5.0,0.0,filled
157,2019-06-03,SZ000789,buy,open,81200,81200,0,7.772195282936096,631102.256974411,189.33067709232327,0.0,filled
158,2019-06-03,SH600516,buy,open,78500,78500,0,8.041741458892822,631276.7045230865,189.38301135692595,0.0,filled
159,2019-06-03,SH600694,buy,open,200,200,0,23.257498889923095,4651.499777984619,5.0,0.0,filled
160,2019-06-03,SH601222,buy,open,154600,154600,0,4.086802997589111,631819.7434272766,189.54592302818295,0.0,filled
161,2019-06-03,SH600062,buy,open,54500,54500,0,11.585625955581666,631416.6145792007,189.4249843737602,0.0,filled
162,2019-06-03,SH600603,buy,open,5700,4200,1500,3.8070660209655762,15989.67728805542,5.0,0.0,partial_volume_or_cash
163,2019-07-01,SH600261,sell,open,12200,12200,0,3.024758015155792,36902.047784900664,11.070614335470198,36.90204778490067,filled
164,2019-07-01,SH600269,sell,open,400,400,0,3.9351890296936034,1574.0756118774414,5.0,1.5740756118774415,filled
165,2019-07-01,SH600516,sell,open,1700,1700,0,8.371529052734376,14231.59938964844,5.0,14.23159938964844,filled
166,2019-07-01,SH600603,sell,open,2200,2200,0,3.964832763671875,8722.632080078125,5.0,8.722632080078125,filled
167,2019-07-01,SH601006,sell,open,300,300,0,6.520237606048584,1956.071281814575,5.0,1.9560712818145751,filled
168,2019-07-01,SH601222,sell,open,4500,4500,0,4.285132804870606,19283.097621917725,5.784929286575317,19.283097621917726,filled
169,2019-07-01,SZ000789,sell,open,81200,81200,0,8.278174989700318,672187.8091636659,201.65634274909974,672.1878091636659,filled
170,2019-07-01,SZ000919,sell,open,200,200,0,7.311942591667175,1462.388518333435,5.0,1.462388518333435,filled
171,2019-07-01,SZ000999,sell,open,1400,1400,0,27.295880958557127,38214.233341979976,11.464270002593992,38.21423334197998,filled
172,2019-07-01,SZ002635,sell,open,2000,2000,0,13.223754121780395,26447.50824356079,7.934252473068237,26.44750824356079,filled
173,2019-07-01,SZ002195,buy,open,700,700,0,3.901536735534668,2731.0757148742678,5.0,0.0,filled
174,2019-07-01,SZ000636,buy,open,700,700,0,12.170734342575074,8519.514039802552,5.0,0.0,filled
175,2019-07-01,SH600382,buy,open,6000,6000,0,4.966381997108459,29798.291982650753,8.939487594795224,0.0,filled
176,2019-07-01,SZ000581,buy,open,100,100,0,15.515617046356201,1551.5617046356201,5.0,0.0,filled
177,2019-07-01,SZ002884,buy,open,5100,5100,0,7.68007147693634,39168.36453237534,11.7505093597126,0.0,filled
178,2019-07-01,SH600173,buy,open,900,900,0,3.899062017917633,3509.1558161258695,5.0,0.0,filled
179,2019-07-01,SH600694,buy,open,200,200,0,23.617099559783934,4723.419911956787,5.0,0.0,filled
180,2019-07-01,SH600677,buy,open,2400,2400,0,17.696753219604492,42472.20772705078,12.741662318115234,0.0,filled
181,2019-07-01,SZ002406,buy,open,3200,3200,0,5.574003888130188,17836.812442016602,5.35104373260498,0.0,filled
182,2019-07-01,SH603980,buy,open,80200,80200,0,8.047871515274048,645439.2955249787,193.6317886574936,0.0,filled
183,2019-07-01,SH600062,buy,open,1600,1600,0,11.513803482055664,18422.085571289062,5.526625671386718,0.0,filled
184,2019-08-01,SH600062,sell,open,56100,56100,0,11.62637125968933,652239.4276685715,195.67182830057143,652.2394276685715,filled
185,2019-08-01,SH600173,sell,open,4400,4400,0,3.801209269523621,16725.320785903932,5.01759623577118,16.725320785903932,filled
186,2019-08-01,SH600261,sell,open,26500,26500,0,3.292225709915161,87243.98131275177,26.17319439382553,87.24398131275177,filled
187,2019-08-01,SH600269,sell,open,3100,3100,0,3.821720323562622,11847.333003044128,5.0,11.84733300304413,filled
188,2019-08-01,SH600382,sell,open,130000,130000,0,4.611466572761536,599490.6544589996,179.84719633769987,599.4906544589996,filled
189,2019-08-01,SH600603,sell,open,162200,162200,0,4.215335926055908,683727.4872062682,205.11824616188045,683.7274872062683,filled
190,2019-08-01,SH600677,sell,open,36500,36500,0,13.508708393096924,493067.8563480377,147.9203569044113,493.0678563480377,filled
191,2019-08-01,SH600694,sell,open,400,400,0,22.78129807662964,9112.519230651855,5.0,9.112519230651856,filled
192,2019-08-01,SH601006,sell,open,1700,1700,0,6.320768664360046,10745.30672941208,5.0,10.74530672941208,filled
193,2019-08-01,SZ000581,sell,open,500,500,0,14.888469738006592,7444.234869003296,5.0,7.444234869003296,filled
194,2019-08-01,SZ000919,sell,open,900,900,0,7.036222839355469,6332.600555419922,5.0,6.332600555419922,filled
195,2019-08-01,SZ000999,sell,open,500,500,0,26.61998935699463,13309.994678497314,5.0,13.309994678497315,filled
196,2019-08-01,SZ002635,sell,open,3700,3700,0,13.62473544883728,50411.521160697936,15.123456348209379,50.41152116069794,filled
197,2019-08-01,SZ002195,buy,open,5600,5600,0,3.5969515299797057,20142.928567886353,6.042878570365906,0.0,filled
198,2019-08-01,SZ000636,buy,open,7200,7200,0,10.218735185623169,73574.89333648681,22.072468000946042,0.0,filled
199,2019-08-01,SZ002884,buy,open,3100,3100,0,7.051342220306396,21859.16088294983,6.557748264884948,0.0,filled
200,2019-08-01,SZ000789,buy,open,80900,80900,0,7.6075772294998165,615452.9978665352,184.63589935996055,0.0,filled
201,2019-08-01,SH603980,buy,open,4400,4400,0,7.2684928979873655,31981.368751144408,9.594410625343322,0.0,filled
202,2019-08-01,SZ000155,buy,open,151700,151700,0,4.055135499000549,615164.0551983833,184.54921655951497,0.0,filled
203,2019-08-01,SH600516,buy,open,3400,3400,0,7.6649775867462155,26060.923794937135,7.81827713848114,0.0,filled
204,2019-08-01,SZ002406,buy,open,2200,2200,0,5.2080017766952516,11457.603908729554,5.0,0.0,filled
205,2019-08-01,SZ300349,buy,open,44000,44000,0,13.970961330413818,614722.298538208,184.4166895614624,0.0,filled
206,2019-08-01,SH601222,buy,open,900,900,0,4.073473111152649,3666.1258000373837,5.0,0.0,filled
207,2019-08-01,SH600995,buy,open,84600,83700,900,7.268704081535339,608390.5316245079,182.51715948735233,0.0,partial_volume_or_cash
208,2019-09-02,SH600173,sell,open,161200,161200,0,3.8709005022048952,623989.1609554291,187.19674828662872,623.989160955429,filled
209,2019-09-02,SH600261,sell,open,7500,7500,0,3.3731423201560973,25298.56740117073,7.589570220351218,25.298567401170732,filled
210,2019-09-02,SH600269,sell,open,160400,160400,0,3.6377071256637574,583488.2229564667,175.04646688694,583.4882229564668,filled
211,2019-09-02,SH600694,sell,open,26900,26900,0,21.932093517303468,589973.3156154633,176.99199468463897,589.9733156154633,filled
212,2019-09-02,SH600995,sell,open,83700,83700,0,6.991632556915283,585199.6450138092,175.55989350414274,585.1996450138092,filled
213,2019-09-02,SH601006,sell,open,96900,96900,0,6.190291882514954,599839.283415699,179.9517850247097,599.839283415699,filled
214,2019-09-02,SH601222,sell,open,151000,151000,0,4.114059354782104,621222.9625720978,186.3668887716293,621.2229625720978,filled
215,2019-09-02,SH603980,sell,open,84600,84600,0,7.250517455101013,613393.7767015457,184.01813301046369,613.3937767015457,filled
216,2019-09-02,SZ000155,sell,open,151700,151700,0,3.942559275150299,598086.2420403004,179.4258726120901,598.0862420403004,filled
217,2019-09-02,SZ000636,sell,open,60200,60200,0,11.838976964950561,712706.4132900238,213.81192398700713,712.7064132900239,filled
218,2019-09-02,SZ000919,sell,open,87100,87100,0,7.122356798171997,620357.2771207809,186.10718313623426,620.357277120781,filled
219,2019-09-02,SZ000999,sell,open,23000,23000,0,27.442706241607667,631182.2435569763,189.35467306709288,631.1822435569763,filled
220,2019-09-02,SZ002406,sell,open,2900,2900,0,5.232911393165589,15175.443040180207,5.0,15.175443040180207,filled
221,2019-09-02,SZ002635,sell,open,44900,44900,0,12.257968578338623,550382.7891674042,165.11483675022123,550.3827891674042,filled
222,2019-09-02,SZ002884,sell,open,87200,87200,0,7.366598761558532,642367.412007904,192.7102236023712,642.367412007904,filled
223,2019-09-02,SZ300349,sell,open,44000,44000,0,13.183516269683837,580074.7158660889,174.02241475982663,580.0747158660889,filled
224,2019-09-02,SH600449,buy,open,80900,80900,0,7.475229168891906,604746.0397633553,181.42381192900658,0.0,filled
225,2019-09-02,SH600720,buy,open,77700,77700,0,7.78635795879364,605000.0133982658,181.50000401947972,0.0,filled
226,2019-09-02,SH600516,buy,open,7900,7900,0,6.864562316894531,54230.0423034668,16.26901269104004,0.0,filled
227,2019-09-02,SH600823,buy,open,166100,166100,0,3.642447967529297,605010.6074066162,181.50318222198484,0.0,filled
228,2019-09-02,SH600387,buy,open,89400,89400,0,6.765834486007691,604865.6030490876,181.45968091472625,0.0,filled
229,2019-09-02,SH600376,buy,open,95100,95100,0,6.359412225723267,604780.1026662827,181.4340307998848,0.0,filled
230,2019-09-02,SH603277,buy,open,76800,76800,0,7.874430576324463,604756.2682617188,181.4268804785156,0.0,filled
231,2019-09-02,SH601567,buy,open,106800,106800,0,5.664728722572327,604993.0275707245,181.49790827121734,0.0,filled
232,2019-09-02,SZ002195,buy,open,17200,17200,0,3.213510769844055,55272.385241317745,16.58171557239532,0.0,filled
233,2019-09-02,SH600782,buy,open,170700,170700,0,3.544389521598816,605027.2913369179,181.50818740107536,0.0,filled
234,2019-09-02,SZ300017,buy,open,61200,61200,0,9.88999215888977,605267.5201240539,181.58025603721617,0.0,filled
