order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
17,2019-02-01,SZ002633,buy,open,12900,12900,0,7.271327495574951,93800.12469291687,28.14003740787506,0.0,filled
18,2019-02-01,SZ002890,buy,open,11300,11300,0,8.307626724243164,93876.18198394775,28.162854595184324,0.0,filled
19,2019-02-01,SZ300029,buy,open,500,500,0,4.255296230316162,2127.648115158081,5.0,0.0,filled
20,2019-02-01,SZ300405,buy,open,400,400,0,3.5540008544921875,1421.600341796875,5.0,0.0,filled
21,2019-02-01,SZ300592,buy,open,200,200,0,8.36086654663086,1672.1733093261719,5.0,0.0,filled
22,2019-03-01,SZ002072,sell,open,1900,1900,0,6.569691181182861,12482.413244247437,5.0,12.482413244247438,filled
23,2019-03-01,SZ002890,sell,open,11300,11300,0,10.004589080810547,113051.85661315918,33.91555698394775,113.05185661315919,filled
24,2019-03-01,SZ300029,sell,open,500,500,0,5.334015369415283,2667.0076847076416,5.0,2.6670076847076416,filled
25,2019-03-01,SH600306,buy,open,15900,15900,0,7.171492576599121,114026.73196792603,34.2080195903778,0.0,filled
26,2019-03-01,SZ002200,buy,open,300,300,0,6.302606105804443,1890.781831741333,5.0,0.0,filled
27,2019-03-01,SZ002633,buy,open,200,200,0,8.721806526184082,1744.3613052368164,5.0,0.0,filled
28,2019-03-01,SZ300106,buy,open,500,500,0,6.144301891326904,3072.150945663452,5.0,0.0,filled
29,2019-03-01,SZ300321,buy,open,100,100,0,14.027920722961426,1402.7920722961426,5.0,0.0,filled
30,2019-03-01,SZ300405,buy,open,200,200,0,4.296384811401367,859.2769622802734,5.0,0.0,filled
31,2019-03-01,SZ300489,buy,open,300,300,0,8.961106300354004,2688.331890106201,5.0,0.0,filled
32,2019-04-01,SZ002633,sell,open,13100,13100,0,10.732573509216309,140596.71297073364,42.17901389122009,140.59671297073365,filled
33,2019-04-01,SZ300029,sell,open,400,400,0,5.915863990783691,2366.3455963134766,5.0,2.3663455963134767,filled
34,2019-04-01,SZ300321,sell,open,8100,8100,0,15.37988567352295,124577.07395553589,37.373122186660765,124.5770739555359,filled
35,2019-04-01,SZ300489,sell,open,600,600,0,10.275079727172852,6165.047836303711,5.0,6.165047836303711,filled
36,2019-04-01,SZ300592,sell,open,300,300,0,11.403459548950195,3421.0378646850586,5.0,3.4210378646850588,filled
37,2019-04-01,SH600306,buy,open,600,600,0,7.56242561340332,4537.455368041992,5.0,0.0,filled
38,2019-04-01,SZ002072,buy,open,3200,3200,0,6.067201137542725,19415.04364013672,5.824513092041015,0.0,filled
39,2019-04-01,SZ002200,buy,open,100,100,0,6.85383939743042,685.383939743042,5.0,0.0,filled
40,2019-04-01,SZ300106,buy,open,200,200,0,6.647055625915527,1329.4111251831055,5.0,0.0,filled
41,2019-04-01,SZ300405,buy,open,300,300,0,4.653615474700928,1396.0846424102783,5.0,0.0,filled
42,2019-04-01,SZ300665,buy,open,15400,15400,0,8.139495849609375,125348.23608398438,37.60447082519531,0.0,filled
43,2019-04-01,SZ300680,buy,open,16900,16900,0,7.403174877166748,125113.65542411804,37.53409662723541,0.0,filled
44,2019-05-06,SH600306,sell,open,16500,16500,0,6.946895122528076,114623.76952171326,34.38713085651398,114.62376952171326,filled
45,2019-05-06,SZ002072,sell,open,20600,0,20600,,0.0,0.0,0.0,down_limit
46,2019-05-06,SZ002200,sell,open,18200,18200,0,7.3017497062683105,132891.84465408325,39.86755339622497,132.89184465408326,filled
47,2019-05-06,SZ300106,sell,open,18800,18800,0,6.7693071365356445,127262.97416687012,38.17889225006103,127.26297416687012,filled
48,2019-05-06,SZ300405,sell,open,26900,26900,0,7.667351722717285,206251.76134109497,61.875528402328484,206.25176134109498,filled
49,2019-05-06,SZ300489,sell,open,12100,12100,0,11.292506217956543,136639.32523727417,40.991797571182246,136.63932523727416,filled
50,2019-05-06,SZ300680,sell,open,16900,16900,0,7.639452934265137,129106.75458908081,38.73202637672424,129.10675458908082,filled
51,2019-05-06,SH603029,buy,open,12200,12200,0,10.52670955657959,128425.856590271,38.527756977081296,0.0,filled
52,2019-05-06,SH603269,buy,open,14400,14400,0,8.877884864807129,127841.54205322266,38.35246261596679,0.0,filled
53,2019-05-06,SH603286,buy,open,8800,8800,0,14.504729270935059,127641.61758422852,38.292485275268554,0.0,filled
54,2019-05-06,SZ002890,buy,open,13500,13500,0,9.455759048461914,127652.74715423584,38.295824146270746,0.0,filled
55,2019-05-06,SZ300029,buy,open,3000,3000,0,5.323946475982666,15971.839427947998,5.0,0.0,filled
56,2019-05-06,SZ300321,buy,open,8900,8900,0,14.277400970458984,127068.86863708496,38.120660591125485,0.0,filled
57,2019-05-06,SZ300354,buy,open,14000,14000,0,9.156715393066406,128194.01550292969,38.458204650878905,0.0,filled
58,2019-05-06,SZ300442,buy,open,17500,9100,8400,7.327996730804443,66684.77025032043,20.00543107509613,0.0,partial_volume_or_cash
59,2019-05-06,SZ300592,buy,open,2100,0,2100,,0.0,0.0,0.0,insufficient_cash
60,2019-05-06,SZ300665,buy,open,2300,0,2300,,0.0,0.0,0.0,insufficient_cash
61,2019-06-03,SZ002072,sell,open,20600,20600,0,5.105530738830566,105173.93321990967,31.552179965972897,105.17393321990967,filled
62,2019-06-03,SZ300029,sell,open,2500,2500,0,6.444080829620361,16110.202074050903,5.0,16.110202074050903,filled
63,2019-06-03,SZ300321,sell,open,8900,8900,0,14.81572151184082,131859.9214553833,39.557976436614986,131.8599214553833,filled
64,2019-06-03,SZ300354,sell,open,14000,14000,0,10.861979484558105,152067.71278381348,45.62031383514404,152.06771278381348,filled
65,2019-06-03,SZ300442,sell,open,9100,9100,0,7.695104122161865,70025.44751167297,21.00763425350189,70.02544751167298,filled
66,2019-06-03,SZ300592,sell,open,10900,0,10900,,0.0,0.0,0.0,missing_open
67,2019-06-03,SH600306,buy,open,17800,17800,0,7.801473617553711,138866.23039245605,41.65986911773681,0.0,filled
68,2019-06-03,SH603029,buy,open,700,700,0,10.75449275970459,7528.144931793213,5.0,0.0,filled
69,2019-06-03,SH603269,buy,open,1300,1300,0,8.822115898132324,11468.750667572021,5.0,0.0,filled
70,2019-06-03,SH603286,buy,open,300,300,0,15.239197731018066,4571.75931930542,5.0,0.0,filled
71,2019-06-03,SZ000691,buy,open,34000,34000,0,4.088579177856445,139011.69204711914,41.70350761413574,0.0,filled
72,2019-06-03,SZ000835,buy,open,32100,32100,0,4.332551956176758,139074.91779327393,41.722475337982175,0.0,filled
73,2019-06-03,SZ002473,buy,open,16600,4100,12500,8.362366676330566,34285.70337295532,10.285711011886596,0.0,partial_volume_or_cash
74,2019-06-03,SZ002890,buy,open,300,0,300,,0.0,0.0,0.0,insufficient_cash
75,2019-06-03,SZ300665,buy,open,2700,0,2700,,0.0,0.0,0.0,insufficient_cash
76,2019-07-01,SH600306,sell,open,17800,0,17800,,0.0,0.0,0.0,missing_open
77,2019-07-01,SH603029,sell,open,200,200,0,11.165218353271484,2233.043670654297,5.0,2.233043670654297,filled
78,2019-07-01,SH603269,sell,open,200,200,0,9.20305347442627,1840.610694885254,5.0,1.8406106948852539,filled
79,2019-07-01,SH603286,sell,open,100,100,0,15.737387657165527,1573.7387657165527,5.0,1.5737387657165527,filled
80,2019-07-01,SZ000835,sell,open,32100,32100,0,4.593632221221924,147455.59430122375,44.236678290367124,147.45559430122375,filled
81,2019-07-01,SZ300029,sell,open,800,800,0,6.837460517883301,5469.968414306641,5.0,5.469968414306641,filled
82,2019-07-01,SZ000691,buy,open,600,600,0,4.120687484741211,2472.4124908447266,5.0,0.0,filled
83,2019-07-01,SZ002473,buy,open,12900,12900,0,8.3922119140625,108259.53369140625,32.477860107421876,0.0,filled
84,2019-07-01,SZ002890,buy,open,400,400,0,10.268400192260742,4107.360076904297,5.0,0.0,filled
85,2019-07-01,SZ300321,buy,open,9600,2900,6700,14.770574569702148,42834.66625213623,12.850399875640868,0.0,partial_volume_or_cash
86,2019-07-01,SZ300592,buy,open,1900,0,1900,,0.0,0.0,0.0,insufficient_cash
87,2019-07-01,SZ300665,buy,open,2200,0,2200,,0.0,0.0,0.0,insufficient_cash
88,2019-08-01,SH603029,sell,open,12700,12700,0,10.995556831359863,139643.57175827026,41.89307152748108,139.64357175827027,filled
89,2019-08-01,SH603269,sell,open,15500,15500,0,9.276835441589355,143790.949344635,43.1372848033905,143.790949344635,filled
90,2019-08-01,SH603286,sell,open,9000,9000,0,15.61668586730957,140550.17280578613,42.16505184173584,140.55017280578613,filled
91,2019-08-01,SZ000691,sell,open,900,900,0,3.998429298400879,3598.586368560791,5.0,3.5985863685607913,filled
92,2019-08-01,SH600306,buy,open,3600,3600,0,6.299129009246826,22676.864433288574,6.803059329986572,0.0,filled
93,2019-08-01,SZ002209,buy,open,19900,19900,0,6.779845714569092,134918.92971992493,40.475678915977475,0.0,filled
94,2019-08-01,SZ002473,buy,open,100,100,0,7.855899333953857,785.5899333953857,5.0,0.0,filled
95,2019-08-01,SZ002633,buy,open,15000,15000,0,8.980630874633789,134709.46311950684,40.41283893585205,0.0,filled
96,2019-08-01,SZ300321,buy,open,6400,6400,0,14.441285133361816,92424.22485351562,27.727267456054687,0.0,filled
97,2019-08-01,SZ300592,buy,open,1900,1900,0,10.533352851867676,20013.370418548584,6.004011125564575,0.0,filled
98,2019-08-01,SZ300665,buy,open,2600,2600,0,7.496072292327881,19489.78796005249,5.846936388015747,0.0,filled
99,2019-09-02,SZ002473,sell,open,1000,1000,0,8.063780784606934,8063.780784606934,5.0,8.063780784606934,filled
100,2019-09-02,SZ002890,sell,open,100,100,0,9.40929889678955,940.9298896789551,5.0,0.9409298896789551,filled
101,2019-09-02,SZ300029,sell,open,300,300,0,6.321277141571045,1896.3831424713135,5.0,1.8963831424713136,filled
102,2019-09-02,SZ300592,sell,open,12800,12800,0,10.611788749694824,135830.89599609375,40.74926879882812,135.83089599609374,filled
103,2019-09-02,SH600306,buy,open,900,900,0,5.802013397216797,5221.812057495117,5.0,0.0,filled
104,2019-09-02,SH603269,buy,open,15500,15500,0,8.376830101013184,129840.86656570435,38.9522599697113,0.0,filled
105,2019-09-02,SZ000691,buy,open,300,300,0,3.8186731338500977,1145.6019401550293,5.0,0.0,filled
106,2019-09-02,SZ002209,buy,open,500,500,0,6.360337257385254,3180.168628692627,5.0,0.0,filled
107,2019-09-02,SZ002633,buy,open,900,900,0,8.148492813110352,7333.643531799316,5.0,0.0,filled
108,2019-10-08,SZ002209,sell,open,700,700,0,6.753411293029785,4727.38790512085,5.0,4.72738790512085,filled
109,2019-10-08,SZ002473,sell,open,16100,16100,0,8.875699996948242,142898.7699508667,42.86963098526001,142.8987699508667,filled
110,2019-10-08,SZ002633,sell,open,500,500,0,8.632938385009766,4316.469192504883,5.0,4.316469192504883,filled
111,2019-10-08,SZ002890,sell,open,13800,13800,0,9.841320037841797,135810.2165222168,40.74306495666504,135.8102165222168,filled
112,2019-10-08,SZ300321,sell,open,9300,9300,0,14.45394229888916,134421.6633796692,40.32649901390075,134.42166337966918,filled
113,2019-10-08,SH600306,buy,open,1300,1300,0,5.6382598876953125,7329.737854003906,5.0,0.0,filled
114,2019-10-08,SH603286,buy,open,8900,8900,0,14.893046379089355,132548.11277389526,39.76443383216858,0.0,filled
115,2019-10-08,SZ000679,buy,open,36500,36500,0,3.6497576236724854,133216.15326404572,39.96484597921371,0.0,filled
116,2019-10-08,SZ000691,buy,open,1200,1200,0,3.79045033454895,4548.54040145874,5.0,0.0,filled
117,2019-10-08,SZ300029,buy,open,1100,1100,0,6.155243873596191,6770.768260955811,5.0,0.0,filled
118,2019-10-08,SZ300592,buy,open,12600,12600,0,10.515345573425293,132493.3542251587,39.7480062675476,0.0,filled
119,2019-10-08,SZ300665,buy,open,400,400,0,7.226166248321533,2890.4664993286133,5.0,0.0,filled
120,2019-11-01,SH603269,sell,open,100,100,0,8.724440574645996,872.4440574645996,5.0,0.8724440574645996,filled
121,2019-11-01,SH603286,sell,open,8900,8900,0,15.167452812194824,134990.33002853394,40.49709900856018,134.99033002853395,filled
122,2019-11-01,SZ000679,sell,open,36500,36500,0,3.7909371852874756,138369.20726299286,41.510762178897856,138.36920726299286,filled
123,2019-11-01,SZ300029,sell,open,1000,1000,0,6.523115634918213,6523.115634918213,5.0,6.523115634918213,filled
124,2019-11-01,SZ300592,sell,open,12600,12600,0,11.231094360351562,141511.7889404297,42.453536682128906,141.51178894042968,filled
125,2019-11-01,SH600306,buy,open,900,900,0,5.48111629486084,4933.004665374756,5.0,0.0,filled
126,2019-11-01,SH603991,buy,open,7800,7800,0,17.16312026977539,133872.33810424805,40.16170143127441,0.0,filled
127,2019-11-01,SZ000691,buy,open,400,400,0,3.7788589000701904,1511.5435600280762,5.0,0.0,filled
128,2019-11-01,SZ000835,buy,open,35100,35100,0,3.8326823711395264,134527.15122699738,40.35814536809921,0.0,filled
129,2019-11-01,SZ000929,buy,open,18900,18900,0,7.109882831573486,134376.7855167389,40.313035655021665,0.0,filled
130,2019-11-01,SZ002209,buy,open,1000,1000,0,6.500075817108154,6500.075817108154,5.0,0.0,filled
131,2019-11-01,SZ002633,buy,open,800,800,0,8.28276538848877,6626.212310791016,5.0,0.0,filled
132,2019-12-02,SZ000835,sell,open,35100,35100,0,4.912998676300049,172446.2535381317,51.73387606143951,172.4462535381317,filled
133,2019-12-02,SZ002209,sell,open,20700,20700,0,6.738590717315674,139488.82784843445,41.84664835453033,139.48882784843445,filled
134,2019-12-02,SZ300029,sell,open,20600,20600,0,6.311071872711182,130008.08057785034,39.0024241733551,130.00808057785034,filled
135,2019-12-02,SH600306,buy,open,100,100,0,5.441503047943115,544.1503047943115,5.0,0.0,filled
136,2019-12-02,SH603269,buy,open,1400,1400,0,7.966170787811279,11152.639102935791,5.0,0.0,filled
137,2019-12-02,SH603991,buy,open,400,400,0,16.215911865234375,6486.36474609375,5.0,0.0,filled
138,2019-12-02,SZ000691,buy,open,500,500,0,3.708618640899658,1854.309320449829,5.0,0.0,filled
139,2019-12-02,SZ000929,buy,open,1500,1500,0,6.559319496154785,9838.979244232178,5.0,0.0,filled
140,2019-12-02,SZ002473,buy,open,17300,17300,0,7.755861282348633,134176.40018463135,40.2529200553894,0.0,filled
141,2019-12-02,SZ002633,buy,open,600,600,0,7.9434733390808105,4766.084003448486,5.0,0.0,filled
142,2019-12-02,SZ300362,buy,open,49100,49100,0,2.7333579063415527,134207.87320137024,40.26236196041107,0.0,filled
143,2019-12-02,SZ300431,buy,open,40000,40000,0,3.3505520820617676,134022.0832824707,40.20662498474121,0.0,filled
144,2019-12-02,SZ300665,buy,open,500,500,0,7.0676116943359375,3533.8058471679688,5.0,0.0,filled
145,2020-01-02,SZ000691,sell,open,400,400,0,4.018869876861572,1607.547950744629,5.0,1.6075479507446289,filled
146,2020-01-02,SZ002473,sell,open,17300,17300,0,8.804856300354004,152324.01399612427,45.69720419883728,152.32401399612428,filled
147,2020-01-02,SZ002633,sell,open,100,100,0,8.562606811523438,856.2606811523438,5.0,0.8562606811523438,filled
148,2020-01-02,SZ300431,sell,open,1200,1200,0,3.6915664672851562,4429.8797607421875,5.0,4.429879760742188,filled
149,2020-01-02,SZ300665,sell,open,18900,18900,0,7.625828266143799,144128.1542301178,43.238446269035336,144.12815423011781,filled
150,2020-01-02,SH600306,buy,open,500,500,0,5.698802947998047,2849.4014739990234,5.0,0.0,filled
151,2020-01-02,SH603269,buy,open,200,200,0,8.425826072692871,1685.1652145385742,5.0,0.0,filled
152,2020-01-02,SH603991,buy,open,100,100,0,17.201026916503906,1720.1026916503906,5.0,0.0,filled
153,2020-01-02,SZ000679,buy,open,40000,40000,0,3.580962896347046,143238.51585388184,42.971554756164544,0.0,filled
154,2020-01-02,SZ000929,buy,open,200,200,0,6.95982027053833,1391.964054107666,5.0,0.0,filled
155,2020-01-02,SZ300029,buy,open,23900,23900,0,5.993417739868164,143242.68398284912,42.972805194854736,0.0,filled
156,2020-01-02,SZ300362,buy,open,3400,3400,0,2.7332615852355957,9293.089389801025,5.0,0.0,filled
157,2020-02-03,SH603269,sell,open,17000,0,17000,,0.0,0.0,0.0,down_limit
158,2020-02-03,SH603991,sell,open,8300,0,8300,,0.0,0.0,0.0,down_limit
159,2020-02-03,SZ000679,sell,open,900,0,900,,0.0,0.0,0.0,down_limit
160,2020-02-03,SZ000929,sell,open,400,0,400,,0.0,0.0,0.0,down_limit
161,2020-02-03,SZ002633,sell,open,16700,0,16700,,0.0,0.0,0.0,down_limit
162,2020-02-03,SZ300029,sell,open,1300,0,1300,,0.0,0.0,0.0,down_limit
163,2020-02-03,SH600306,buy,open,900,600,300,4.689342498779297,2813.605499267578,5.0,0.0,partial_volume_or_cash
164,2020-02-03,SZ000691,buy,open,300,100,200,3.381291389465332,338.1291389465332,5.0,0.0,partial_volume_or_cash
165,2020-02-03,SZ002473,buy,open,18300,0,18300,,0.0,0.0,0.0,insufficient_cash
166,2020-02-03,SZ300106,buy,open,23500,0,23500,,0.0,0.0,0.0,insufficient_cash
167,2020-02-03,SZ300362,buy,open,4700,0,4700,,0.0,0.0,0.0,insufficient_cash
168,2020-02-03,SZ300431,buy,open,5500,0,5500,,0.0,0.0,0.0,insufficient_cash
169,2020-02-03,SZ300665,buy,open,18700,0,18700,,0.0,0.0,0.0,insufficient_cash
170,2020-03-02,SH603269,sell,open,17000,17000,0,8.058727264404297,136998.36349487305,41.09950904846191,136.99836349487305,filled
171,2020-03-02,SH603991,sell,open,300,300,0,15.547715187072754,4664.314556121826,5.0,4.664314556121826,filled
172,2020-03-02,SZ000679,sell,open,1400,1400,0,3.250448703765869,4550.628185272217,5.0,4.550628185272217,filled
173,2020-03-02,SZ000691,sell,open,35800,35800,0,3.6500861644744873,130673.08468818665,39.20192540645599,130.67308468818663,filled
174,2020-03-02,SZ000929,sell,open,300,300,0,6.181144714355469,1854.3434143066406,5.0,1.8543434143066406,filled
175,2020-03-02,SZ002633,sell,open,16700,16700,0,7.912888050079346,132145.23043632507,39.64356913089752,132.14523043632508,filled
176,2020-03-02,SZ300029,sell,open,800,800,0,5.426098823547363,4340.879058837891,5.0,4.340879058837891,filled
177,2020-03-02,SH600241,buy,open,31900,31900,0,3.9310812950134277,125401.49331092834,37.6204479932785,0.0,filled
178,2020-03-02,SH600306,buy,open,1600,1600,0,4.5993547439575195,7358.967590332031,5.0,0.0,filled
179,2020-03-02,SH600561,buy,open,26600,26600,0,4.712583065032959,125354.70952987671,37.60641285896301,0.0,filled
180,2020-03-02,SZ300106,buy,open,22900,22900,0,5.468423366546631,125226.89509391785,37.56806852817535,0.0,filled
181,2020-03-02,SZ300362,buy,open,6700,6700,0,2.119999885559082,14203.99923324585,5.0,0.0,filled
182,2020-03-02,SZ300431,buy,open,4900,4900,0,2.8728537559509277,14076.983404159546,5.0,0.0,filled
183,2020-04-01,SH603991,sell,open,8000,8000,0,19.208097457885742,153664.77966308594,46.099433898925774,153.66477966308594,filled
184,2020-04-01,SZ000929,sell,open,20300,20300,0,6.5712690353393555,133396.76141738892,40.019028425216675,133.39676141738892,filled
185,2020-04-01,SZ300029,sell,open,23100,23100,0,6.188232421875,142948.1689453125,42.88445068359375,142.94816894531252,filled
186,2020-04-01,SZ300106,sell,open,22900,22900,0,7.594481468200684,173913.62562179565,52.17408768653869,173.91362562179566,filled
187,2020-04-01,SH600241,buy,open,3300,3300,0,3.7309558391571045,12312.154269218445,5.0,0.0,filled
188,2020-04-01,SH600306,buy,open,1600,1600,0,4.549145698547363,7278.633117675781,5.0,0.0,filled
189,2020-04-01,SH600561,buy,open,100,100,0,4.921723365783691,492.17233657836914,5.0,0.0,filled
190,2020-04-01,SH600599,buy,open,19400,19400,0,6.751021862030029,130969.82412338257,39.29094723701477,0.0,filled
191,2020-04-01,SH603389,buy,open,31600,31600,0,4.160172939300537,131461.46488189697,39.438439464569086,0.0,filled
192,2020-04-01,SZ000679,buy,open,3400,3400,0,3.129326820373535,10639.71118927002,5.0,0.0,filled
193,2020-04-01,SZ000691,buy,open,35700,35700,0,3.6798787117004395,131371.6700077057,39.4115010023117,0.0,filled
194,2020-04-01,SZ002633,buy,open,16500,16500,0,7.923496723175049,130737.6959323883,39.22130877971649,0.0,filled
195,2020-04-01,SZ300362,buy,open,14600,14600,0,1.7799999713897705,25987.99958229065,7.796399874687194,0.0,filled
196,2020-04-01,SZ300431,buy,open,9500,9500,0,2.471907377243042,23483.1200838089,7.044936025142669,0.0,filled
197,2020-05-06,SH600241,sell,open,35200,35200,0,3.0315706729888916,106711.28768920898,32.01338630676269,106.71128768920899,filled
198,2020-05-06,SH600306,sell,open,28900,0,28900,,0.0,0.0,0.0,down_limit
199,2020-05-06,SH600561,sell,open,1100,1100,0,4.590336799621582,5049.37047958374,5.0,5.04937047958374,filled
200,2020-05-06,SH603389,sell,open,31600,31600,0,3.5003182888031006,110610.05792617798,33.18301737785339,110.61005792617799,filled
201,2020-05-06,SZ000679,sell,open,42000,42000,0,2.5894880294799805,108758.49723815918,32.627549171447754,108.75849723815918,filled
202,2020-05-06,SZ000691,sell,open,35700,35700,0,4.37916898727417,156336.33284568787,46.900899853706356,156.33633284568788,filled
203,2020-05-06,SZ002633,sell,open,600,600,0,7.39741325378418,4438.447952270508,5.0,4.438447952270508,filled
204,2020-05-06,SZ300362,sell,open,73800,0,73800,,0.0,0.0,0.0,missing_open
205,2020-05-06,SZ300431,sell,open,53200,0,53200,,0.0,0.0,0.0,missing_open
206,2020-05-06,SH600599,buy,open,100,100,0,6.021634101867676,602.1634101867676,5.0,0.0,filled
207,2020-05-06,SZ000835,buy,open,42300,42300,0,2.7816386222839355,117663.31372261047,35.29899411678314,0.0,filled
208,2020-05-06,SZ000929,buy,open,19400,19400,0,6.069042682647705,117739.42804336548,35.32182841300964,0.0,filled
209,2020-05-06,SZ002071,buy,open,66700,66700,0,1.764765739440918,117709.87482070923,35.312962446212765,0.0,filled
210,2020-05-06,SZ002209,buy,open,20900,20900,0,5.620474815368652,117467.92364120483,35.24037709236145,0.0,filled
211,2020-05-06,SZ300029,buy,open,21400,3800,17600,5.496048450469971,20884.98411178589,6.265495233535766,0.0,partial_volume_or_cash
212,2020-05-06,SZ300665,buy,open,17400,0,17400,,0.0,0.0,0.0,insufficient_cash
213,2020-05-06,SZ300736,buy,open,13500,0,13500,,0.0,0.0,0.0,insufficient_cash
214,2020-06-01,SH600306,sell,open,28900,0,28900,,0.0,0.0,0.0,missing_open
215,2020-06-01,SH600599,sell,open,19500,0,19500,,0.0,0.0,0.0,down_limit
216,2020-06-01,SZ000929,sell,open,19400,19400,0,6.441305637359619,124961.32936477661,37.48839880943298,124.96132936477662,filled
217,2020-06-01,SZ002071,sell,open,15900,15900,0,2.4799997806549072,39431.996512413025,11.829598953723906,39.43199651241303,filled
218,2020-06-01,SZ300362,sell,open,73800,0,73800,,0.0,0.0,0.0,missing_open
219,2020-06-01,SH600561,buy,open,2200,2200,0,4.520226955413818,9944.4993019104,5.0,0.0,filled
220,2020-06-01,SZ000835,buy,open,1100,1100,0,2.901906728744507,3192.0974016189575,5.0,0.0,filled
221,2020-06-01,SZ002209,buy,open,600,600,0,5.8528900146484375,3511.7340087890625,5.0,0.0,filled
222,2020-06-01,SZ002633,buy,open,300,300,0,7.7574849128723145,2327.2454738616943,5.0,0.0,filled
223,2020-06-01,SZ300029,buy,open,19400,19400,0,5.41010046005249,104955.94892501831,31.48678467750549,0.0,filled
224,2020-06-01,SZ300090,buy,open,482500,154800,327700,0.2611207067966461,40421.48541212082,12.126445623636245,0.0,partial_volume_or_cash
225,2020-06-01,SZ300431,buy,open,18700,0,18700,,0.0,0.0,0.0,insufficient_cash
226,2020-06-01,SZ300665,buy,open,18300,0,18300,,0.0,0.0,0.0,insufficient_cash
227,2020-06-01,SZ300736,buy,open,14300,0,14300,,0.0,0.0,0.0,insufficient_cash
228,2020-07-01,SH600306,sell,open,28900,28900,0,4.7500691413879395,137276.99818611145,41.18309945583343,137.27699818611146,filled
229,2020-07-01,SH600561,sell,open,2400,2400,0,4.660958290100098,11186.299896240234,5.0,11.186299896240234,filled
230,2020-07-01,SH600599,sell,open,19500,19500,0,5.139853477478027,100227.14281082153,30.068142843246456,100.22714281082153,filled
231,2020-07-01,SZ000835,sell,open,43400,0,43400,,0.0,0.0,0.0,down_limit
232,2020-07-01,SZ002071,sell,open,50800,0,50800,,0.0,0.0,0.0,down_limit
233,2020-07-01,SZ002209,sell,open,2000,2000,0,6.0740742683410645,12148.148536682129,5.0,12.148148536682129,filled
234,2020-07-01,SZ002633,sell,open,1200,1200,0,7.877926826477051,9453.512191772461,5.0,9.453512191772461,filled
235,2020-07-01,SZ300029,sell,open,1700,1700,0,5.509407043457031,9365.991973876953,5.0,9.365991973876953,filled
236,2020-07-01,SZ300090,sell,open,154800,0,154800,,0.0,0.0,0.0,missing_open
237,2020-07-01,SZ300362,sell,open,73800,0,73800,,0.0,0.0,0.0,missing_open
238,2020-07-01,SZ300431,sell,open,53200,0,53200,,0.0,0.0,0.0,missing_open
239,2020-07-01,SH600768,buy,open,12400,12400,0,9.54069709777832,118304.64401245117,35.49139320373535,0.0,filled
240,2020-07-01,SH603269,buy,open,14700,14700,0,8.05527114868164,118412.48588562012,35.52374576568603,0.0,filled
241,2020-07-01,SZ000929,buy,open,18300,6500,11800,6.4694366455078125,42051.33819580078,12.615401458740234,0.0,partial_volume_or_cash
242,2020-07-01,SZ002473,buy,open,15100,0,15100,,0.0,0.0,0.0,insufficient_cash
243,2020-07-01,SZ300405,buy,open,27100,100,27000,4.376883029937744,437.6883029937744,5.0,0.0,partial_volume_or_cash
244,2020-07-01,SZ300665,buy,open,16600,0,16600,,0.0,0.0,0.0,insufficient_cash
