trade_date,cash,positions_value,total_value,daily_return
2010-06-17,270.20334004302276,9345120.685648918,9345390.88898896,-0.023613216169017348
2010-06-18,270.20334004302276,8957296.807646751,8957567.010986794,-0.04149894665819842
2010-06-21,270.20334004302276,9220056.013643742,9220326.216983784,0.02933376950177502
2010-06-22,270.20334004302276,9306591.070449352,9306861.273789395,0.009385248934708379
2010-06-23,270.20334004302276,9328002.054953575,9328272.258293618,0.0023005591116440627
2010-06-24,270.20334004302276,9336803.838038445,9337074.041378487,0.0009435598405742596
2010-06-25,270.20334004302276,9204591.875171661,9204862.078511704,-0.014159892304684285
2010-06-28,270.20334004302276,8974077.990722656,8974348.194062699,-0.02504262231012977
2010-06-29,270.20334004302276,8515346.516680717,8515616.72002076,-0.05111585422386766
2010-06-30,270.20334004302276,8512009.385752678,8512279.58909272,-0.0003918836459835262
2010-07-01,190.39999460109686,8417316.600632668,8417507.000627268,-0.011133632004626581
2010-07-02,190.39999460109686,8247687.217068672,8247877.617063274,-0.020151974159493324
2010-07-05,190.39999460109686,8246415.341424942,8246605.7414195435,-0.00015420641561159076
2010-07-06,190.39999460109686,8462245.002532005,8462435.402526606,0.026171938840610753
2010-07-07,190.39999460109686,8588352.676868439,8588543.07686304,0.014902054590429259
2010-07-08,190.39999460109686,8581025.773119926,8581216.173114527,-0.0008531020550214263
2010-07-09,190.39999460109686,8807773.495388031,8807963.895382632,0.0264237280233679
2010-07-12,190.39999460109686,8846074.331617355,8846264.731611956,0.004348432473639363
2010-07-13,190.39999460109686,8751592.931127548,8751783.331122149,-0.010680372265164051
2010-07-14,190.39999460109686,8775231.88650608,8775422.286500681,0.002701044402512842
2010-07-15,190.39999460109686,8595218.47217083,8595408.87216543,-0.020513362030698756
2010-07-16,190.39999460109686,8636767.760324478,8636958.160319079,0.004833893159893465
2010-07-19,190.39999460109686,8801721.280431747,8801911.680426348,0.01909856653759401
2010-07-20,190.39999460109686,9031277.713918686,9031468.113913286,0.026080292761562873
2010-07-21,190.39999460109686,9003364.972352982,9003555.372347582,-0.0030906095458282934
2010-07-22,190.39999460109686,9149369.780778885,9149560.180773485,0.01621635036247171
2010-07-23,190.39999460109686,9176039.606547356,9176230.006541956,0.00291487516793576
2010-07-26,190.39999460109686,9298340.720748901,9298531.120743502,0.013328034946198386
2010-07-27,190.39999460109686,9314491.751623154,9314682.151617754,0.001736944326423906
2010-07-28,190.39999460109686,9505326.630043983,9505517.030038584,0.020487535196000772
2010-07-29,190.39999460109686,9569080.939674377,9569271.339668978,0.006707084888588621
2010-07-30,190.39999460109686,9565893.371534348,9566083.771528948,-0.00033310458308521973
2010-08-02,220.84424545474758,9727256.110954285,9727476.955199739,0.01687139560194284
2010-08-03,220.84424545474758,9624988.111686707,9625208.95593216,-0.010513311903855183
2010-08-04,220.84424545474758,9710253.62944603,9710474.473691484,0.008858562775073242
2010-08-05,220.84424545474758,9819433.10661316,9819653.950858613,0.011243475018952953
2010-08-06,220.84424545474758,10049688.861131668,10049909.705377122,0.023448459148438294
2010-08-09,220.84424545474758,10144280.27601242,10144501.120257875,0.009412165646636828
2010-08-10,220.84424545474758,9752252.631378174,9752473.475623628,-0.03864434928706295
2010-08-11,220.84424545474758,9883786.402797699,9884007.247043153,0.013487221651850234
2010-08-12,220.84424545474758,9747393.4384346,9747614.282680055,-0.01379935900025775
2010-08-13,220.84424545474758,9961773.040056229,9961993.884301683,0.021993032900629483
2010-08-16,220.84424545474758,10228522.40767479,10228743.251920244,0.02677670461521875
2010-08-17,220.84424545474758,10313248.733615875,10313469.57786133,0.00828316087855474
2010-08-18,220.84424545474758,10275697.50547409,10275918.349719545,-0.0036409888891698605
2010-08-19,220.84424545474758,10311868.084907532,10312088.929152986,0.0035199364380340548
2010-08-20,220.84424545474758,10082040.197896957,10082261.042142412,-0.022287228959094296
2010-08-23,220.84424545474758,10146809.354019165,10147030.19826462,0.006424070538491478
2010-08-24,220.84424545474758,10256682.826566696,10256903.67081215,0.010828140884642456
2010-08-25,220.84424545474758,10131392.602348328,10131613.446593782,-0.012215209213176537
2010-08-26,220.84424545474758,10209053.50060463,10209274.344850084,0.007665205415274823
2010-08-27,220.84424545474758,10215955.255889893,10216176.100135347,0.0006760279969109106
2010-08-30,220.84424545474758,10442645.657491684,10442866.501737138,0.022189359245558427
2010-08-31,220.84424545474758,10630884.86123085,10631105.705476305,0.01802562579037592
2010-09-01,651.5164308331296,10555235.521268845,10555887.037699677,-0.007075338150187016
2010-09-02,651.5164308331296,10811077.554059029,10811729.070489861,0.024236905138948606
2010-09-03,651.5164308331296,10843198.549318314,10843850.065749146,0.002970939712775289
2010-09-06,651.5164308331296,10915380.560231209,10916032.076662041,0.006656492894611787
2010-09-07,651.5164308331296,11026203.853464127,11026855.369894959,0.010152342211402265
2010-09-08,651.5164308331296,11141749.160814285,11142400.677245118,0.010478536579487052
2010-09-09,651.5164308331296,10997415.051031113,10998066.567461945,-0.0129535917764948
2010-09-10,651.5164308331296,11163374.83124733,11164026.347678162,0.015089905048148555
2010-09-13,651.5164308331296,11380946.830320358,11381598.34675119,0.019488667645278124
2010-09-14,651.5164308331296,11427631.588935852,11428283.105366684,0.004101775268569252
2010-09-15,651.5164308331296,11281632.178926468,11282283.6953573,-0.012775270673932027
2010-09-16,651.5164308331296,11007976.895546913,11008628.411977746,-0.02425530954270938
2010-09-17,651.5164308331296,10959565.790700912,10960217.307131745,-0.0043975600805390425
2010-09-20,651.5164308331296,10854181.004214287,10854832.52064512,-0.009615209583303863
2010-09-21,651.5164308331296,10864825.682759285,10865477.199190117,0.0009806395929878864
2010-09-27,651.5164308331296,11113163.420343399,11113814.936774231,0.022855667821255476
2010-09-28,651.5164308331296,10939206.57134056,10939858.087771393,-0.015652307510289454
2010-09-29,651.5164308331296,10866882.617759705,10867534.134190537,-0.006611050435992416
2010-09-30,651.5164308331296,11016733.74941349,11017385.265844323,0.013788880697630956
2010-10-08,259.63822862529196,11298044.106578827,11298303.744807452,0.025497744899057206
2010-10-11,259.63822862529196,11521127.923965454,11521387.56219408,0.019744894669622814
2010-10-12,259.63822862529196,11622729.495429993,11622989.133658618,0.0088185186824139
2010-10-13,259.63822862529196,11658226.397132874,11658486.035361499,0.003054025199084709
2010-10-14,259.63822862529196,11329120.15490532,11329379.793133944,-0.02822890049611404
2010-10-15,259.63822862529196,11377477.902507782,11377737.540736407,0.004268349061064214
2010-10-18,259.63822862529196,11179183.384466171,11179443.022694796,-0.01742829075918162
2010-10-19,259.63822862529196,11557857.567214966,11558117.20544359,0.03387236573235963
2010-10-20,259.63822862529196,11686648.116397858,11686907.754626483,0.011142865822664882
2010-10-21,259.63822862529196,11788549.841737747,11788809.479966372,0.008719306037095143
2010-10-22,259.63822862529196,11850335.608530045,11850595.24675867,0.005241052279052916
2010-10-25,259.63822862529196,12190438.962078094,12190698.60030672,0.028699263325280944
2010-10-26,259.63822862529196,12302079.17675972,12302338.814988345,0.009157819280251722
2010-10-27,259.63822862529196,12132770.13092041,12133029.769149035,-0.013762346199816533
2010-10-28,259.63822862529196,12036046.141767502,12036305.779996127,-0.007971956798363045
2010-10-29,259.63822862529196,12167690.044736862,12167949.682965487,0.01093723484394582
2010-11-01,31633.76495648746,12406426.952171326,12438060.717127813,0.022198566003315046
2010-11-02,31633.76495648746,12297994.841766357,12329628.606722845,-0.008717766609359967
2010-11-03,31633.76495648746,12089426.570248604,12121060.335205091,-0.016916022223413152
2010-11-04,31633.76495648746,12223148.533201218,12254782.298157705,0.011032200092612632
2010-11-05,31633.76495648746,12476547.387504578,12508181.152461065,0.0206775484164623
2010-11-08,31633.76495648746,12682388.160896301,12714021.925852789,0.016456491226242154
2010-11-09,31633.76495648746,12836686.996459961,12868320.761416448,0.012136115264195668
2010-11-10,31633.76495648746,12960225.011610985,12991858.776567472,0.00960016597670088
2010-11-11,31633.76495648746,12855585.489320755,12887219.254277242,-0.008054237972395573
2010-11-12,31633.76495648746,12067379.302835464,12099013.067791952,-0.061161851205696394
2010-11-15,31633.76495648746,12401326.989912987,12432960.754869474,0.027601233687936322
2010-11-16,31633.76495648746,12022433.474683762,12054067.239640249,-0.030474922482227607
2010-11-17,31633.76495648746,11566779.66785431,11598413.432810796,-0.03780083500206621
2010-11-18,31633.76495648746,11708115.299534798,11739749.064491285,0.012185772864473421
2010-11-19,31633.76495648746,11974833.82589817,12006467.590854658,0.022719269798543218
2010-11-22,31633.76495648746,12129061.86606884,12160695.631025327,0.01284541344101453
2010-11-23,31633.76495648746,11880237.723493576,11911871.488450063,-0.020461341203248606
2010-11-24,31633.76495648746,12197716.825270653,12229350.59022714,0.026652327645148688
2010-11-25,31633.76495648746,12350789.14077282,12382422.905729307,0.012516798367403936
2010-11-26,31633.76495648746,12270118.622088432,12301752.38704492,-0.006514921942058827
2010-11-29,31633.76495648746,12345256.023669243,12376889.78862573,0.006107861645787915
2010-11-30,31633.76495648746,12027448.163795471,12059081.928751959,-0.025677522002808373
2010-12-01,140.01923872544285,12038422.833919525,12038562.85315825,-0.001701545417382544
2010-12-02,140.01923872544285,12109379.975318909,12109519.994557634,0.00589415383421521
2010-12-03,140.01923872544285,12008974.317145348,12009114.336384073,-0.008291464749939359
2010-12-06,140.01923872544285,11880044.33631897,11880184.355557695,-0.010736010767734783
2010-12-07,140.01923872544285,12016688.276958466,12016828.29619719,0.011501836718179614
2010-12-08,140.01923872544285,11969855.020904541,11969995.040143266,-0.0038973059196281135
2010-12-09,140.01923872544285,11781232.597351074,11781372.6165898,-0.015757936650841686
2010-12-10,140.01923872544285,11902581.995868683,11902722.015107408,0.010300106996593339
2010-12-13,140.01923872544285,12276010.68327427,12276150.702512994,0.031373385594624104
2010-12-14,140.01923872544285,12418895.365262032,12419035.384500757,0.011639208857098238
2010-12-15,140.01923872544285,12405150.100779533,12405290.120018259,-0.001106790024904214
2010-12-16,140.01923872544285,12322989.05813694,12323129.077375665,-0.006623064986606919
2010-12-17,140.01923872544285,12362245.929408073,12362385.948646799,0.0031856252600004353
2010-12-20,140.01923872544285,12139867.14849472,12140007.167733446,-0.01798833832215818
2010-12-21,140.01923872544285,12245804.54864502,12245944.567883745,0.008726304580104927
2010-12-22,140.01923872544285,12265281.845760345,12265421.86499907,0.0015905099853552596
2010-12-23,140.01923872544285,12057822.809791565,12057962.82903029,-0.016914137830088882
2010-12-24,140.01923872544285,11865037.912297249,11865177.931535974,-0.015988181438922222
2010-12-27,140.01923872544285,11558934.053134918,11559074.072373644,-0.025798505587408815
2010-12-28,140.01923872544285,11362371.72191143,11362511.741150156,-0.017005023931222496
2010-12-29,140.01923872544285,11498579.644179344,11498719.66341807,0.011987483522206466
2010-12-30,140.01923872544285,11601601.449894905,11601741.46913363,0.008959415372418622
2010-12-31,140.01923872544285,11842780.777096748,11842920.796335474,0.020788200447622307
2011-01-04,753.7381107732684,11971579.567360878,11972333.305471651,0.010927414897195176
2011-01-05,753.7381107732684,11964960.594916344,11965714.333027117,-0.0005528556778074956
2011-01-06,753.7381107732684,11983669.132447243,11984422.870558016,0.001563511965120279
2011-01-07,753.7381107732684,11837337.811160088,11838091.54927086,-0.01221012666756327
2011-01-10,753.7381107732684,11560100.65085888,11560854.388969652,-0.023419075545017543
2011-01-11,753.7381107732684,11554578.883337975,11555332.621448748,-0.0004776262493343397
2011-01-12,753.7381107732684,11594347.44708538,11595101.185196154,0.0034415767204820646
2011-01-13,753.7381107732684,11592277.807021141,11593031.545131914,-0.00017849262642755104
2011-01-14,753.7381107732684,11398069.820547104,11398823.558657877,-0.016752131288350403
2011-01-17,753.7381107732684,11005199.644207954,11005953.382318728,-0.034465852929247975
2011-01-18,753.7381107732684,10990051.176285744,10990804.914396517,-0.001376388523192107
2011-01-19,753.7381107732684,11210048.985695839,11210802.723806612,0.020016533013148763
2011-01-20,753.7381107732684,10910931.23884201,10911684.976952784,-0.02668120688794562
2011-01-21,753.7381107732684,10986510.423135757,10987264.16124653,0.006926444857360048
2011-01-24,753.7381107732684,10841696.08540535,10842449.823516123,-0.013180199875523768
2011-01-25,753.7381107732684,10744639.663553238,10745393.401664011,-0.008951521421072806
2011-01-26,753.7381107732684,10903954.86960411,10904708.607714884,0.014826372576196345
2011-01-27,753.7381107732684,11072386.378383636,11073140.11649441,0.015445759702406248
2011-01-28,753.7381107732684,11219122.80151844,11219876.539629214,0.013251563837454405
2011-01-31,753.7381107732684,11432306.588363647,11433060.32647442,0.019000546582863986
2011-02-01,855.9530824843387,11456405.290174484,11457261.24325697,0.002116748804911639
2011-02-09,855.9530824843387,11448762.784719467,11449618.737801952,-0.0006670447057768314
2011-02-10,855.9530824843387,11775366.915559769,11776222.868642254,0.0285253280759461
2011-02-11,855.9530824843387,11850409.776115417,11851265.729197903,0.006372404920721442
2011-02-14,855.9530824843387,11977366.990184784,11978222.943267269,0.01071254471634897
2011-02-15,855.9530824843387,11976216.509461403,11977072.462543888,-9.604769662663326e-05
2011-02-16,855.9530824843387,12108751.668524742,12109607.621607227,0.011065739100921235
2011-02-17,855.9530824843387,12186067.902708054,12186923.855790539,0.006384701849905916
2011-02-18,855.9530824843387,12074898.921346664,12075754.87442915,-0.00912198867219216
2011-02-21,855.9530824843387,12291351.026558876,12292206.979641361,0.017924519623245816
2011-02-22,855.9530824843387,11971205.011177063,11972060.964259548,-0.02604463266133139
2011-02-23,855.9530824843387,12102838.760995865,12103694.71407835,0.010995078475775522
2011-02-24,855.9530824843387,12139560.380673409,12140416.333755894,0.003033918199773389
2011-02-25,855.9530824843387,12107780.108165741,12108636.061248226,-0.0026177250955804476
2011-02-28,855.9530824843387,12265353.913116455,12266209.86619894,0.013013340573923449
2011-03-01,145.38844453261117,12224757.30586052,12224902.694305051,-0.0033675578964058595
2011-03-02,145.38844453261117,12222619.747400284,12222765.135844816,-0.00017485279954265742
2011-03-03,145.38844453261117,12007933.75749588,12008079.145940412,-0.01756443713990785
2011-03-04,145.38844453261117,12128238.69380951,12128384.082254041,0.010018666170625634
2011-03-07,145.38844453261117,12267033.076095581,12267178.464540113,0.01144376541382397
2011-03-08,145.38844453261117,12329809.838676453,12329955.227120984,0.005117457348675192
2011-03-09,145.38844453261117,12457751.835680008,12457897.22412454,0.0103765175661088
2011-03-10,145.38844453261117,12438594.931030273,12438740.319474805,-0.0015377317941456248
2011-03-11,145.38844453261117,12397726.5894413,12397871.977885831,-0.0032855691604870563
2011-03-14,145.38844453261117,12384070.859766006,12384216.248210538,-0.0011014575484931122
2011-03-15,145.38844453261117,12231283.1012249,12231428.489669431,-0.012337297369398259
2011-03-16,145.38844453261117,12384319.275856018,12384464.66430055,0.012511717234039432
2011-03-17,145.38844453261117,12167568.132209778,12167713.52065431,-0.017501858136108828
2011-03-18,145.38844453261117,12179905.827999115,12180051.216443647,0.0010139699433582283
2011-03-21,145.38844453261117,12179775.354909897,12179920.743354429,-1.0712031246806752e-05
2011-03-22,145.38844453261117,12155202.431583405,12155347.820027936,-0.0020174945177618975
2011-03-23,145.38844453261117,12320828.992891312,12320974.381335843,0.01362581834433474
2011-03-24,145.38844453261117,12390479.741716385,12390625.130160917,0.0056530227780184905
2011-03-25,145.38844453261117,12434431.320047379,12434576.70849191,0.0035471639137889532
2011-03-28,145.38844453261117,12328655.106258392,12328800.494702924,-0.008506619587359876
2011-03-29,145.38844453261117,12050219.516134262,12050364.904578794,-0.02258415895721244
2011-03-30,145.38844453261117,11936855.957174301,11937001.345618833,-0.009407479346694836
2011-03-31,145.38844453261117,11890232.808303833,11890378.196748365,-0.0039057672459407167
2011-04-01,124.98481029645245,12083570.351839066,12083695.336649362,0.01625828352153369
2011-04-06,124.98481029645245,12004006.200480461,12004131.185290758,-0.006584422160768155
2011-04-07,124.98481029645245,12039490.990233421,12039615.975043718,0.0029560481475279232
2011-04-08,124.98481029645245,12295533.683085442,12295658.667895738,0.02126668270672072
2011-04-11,124.98481029645245,12278318.84522438,12278443.830034677,-0.0014000744755553463
2011-04-12,124.98481029645245,12269774.275159836,12269899.259970132,-0.0006959000817060579
2011-04-13,124.98481029645245,12366737.578082085,12366862.562892381,0.007902534557768126
2011-04-14,124.98481029645245,12326324.800658226,12326449.785468522,-0.003267827811487156
2011-04-15,124.98481029645245,12305122.59054184,12305247.575352136,-0.001720058125850743
2011-04-18,124.98481029645245,12213613.723659515,12213738.708469812,-0.007436572594087365
2011-04-19,124.98481029645245,12029207.721686363,12029332.70649666,-0.01509824357428513
2011-04-20,124.98481029645245,12269624.516105652,12269749.500915948,0.01998587954005515
2011-04-21,124.98481029645245,12376813.616371155,12376938.601181451,0.008736046343692738
2011-04-22,124.98481029645245,12325459.327840805,12325584.312651101,-0.004149191507296313
2011-04-25,124.98481029645245,12033112.366056442,12033237.350866739,-0.02371871015350524
2011-04-26,124.98481029645245,11889805.457377434,11889930.44218773,-0.011909256378848543
2011-04-27,124.98481029645245,11812721.029233932,11812846.014044229,-0.006483168973805853
2011-04-28,124.98481029645245,11466858.205008507,11466983.189818803,-0.029278534894489505
2011-04-29,124.98481029645245,11651074.936842918,11651199.921653215,0.016064969206370794
2011-05-03,91.53775204031263,11776043.488168716,11776135.025920756,0.010722938848157115
2011-05-04,91.53775204031263,11542735.606908798,11542827.144660838,-0.019811923075472415
2011-05-05,91.53775204031263,11452764.510679245,11452856.048431285,-0.0077945459203354606
2011-05-06,91.53775204031263,11525433.144664764,11525524.682416804,0.006345022907667808
2011-05-09,91.53775204031263,11675521.80595398,11675613.34370602,0.013022284488114266
2011-05-10,91.53775204031263,11735298.12412262,11735389.66187466,0.0051197582866910896
2011-05-11,91.53775204031263,11678366.944026947,11678458.481778987,-0.0048512390074807454
2011-05-12,91.53775204031263,11511429.249572754,11511520.787324794,-0.01429449740431521
2011-05-13,91.53775204031263,11522907.849693298,11522999.387445338,0.0009971401982944439
2011-05-16,91.53775204031263,11388144.50955391,11388236.047305949,-0.011695161616186334
2011-05-17,91.53775204031263,11332956.522893906,11333048.060645945,-0.00484605222711898
2011-05-18,91.53775204031263,11354545.741271973,11354637.279024012,0.0019049789838123665
2011-05-19,91.53775204031263,11298225.436782837,11298316.974534877,-0.004960114806413007
2011-05-20,91.53775204031263,11246084.60392952,11246176.14168156,-0.004614920343519957
2011-05-23,91.53775204031263,10966356.71491623,10966448.252668269,-0.024873155594330232
2011-05-24,91.53775204031263,11071017.767620087,11071109.305372126,0.009543751111796173
2011-05-25,91.53775204031263,11033259.049987793,11033350.587739833,-0.0034105631685861226
2011-05-26,91.53775204031263,10926169.781541824,10926261.319293864,-0.009705960813478076
2011-05-27,91.53775204031263,10614222.34210968,10614313.87986172,-0.02855024516769511
2011-05-30,91.53775204031263,10546518.878746033,10546610.416498072,-0.006378505867637774
2011-05-31,91.53775204031263,10811317.141580582,10811408.679332621,0.025107428109824248
2011-06-01,291.85285904078046,10934134.069871902,10934425.922730943,0.011378465752893474
2011-06-02,291.85285904078046,10859439.878988266,10859731.731847307,-0.006831103106049619
