trade_date,symbol,shares,available_shares,average_cost,close,market_value
2020-03-18,SZ000679,387100,387100,3.5820371852159503,3.3109610080718994,1281673.0062246323
2020-03-18,SZ000929,203500,203500,7.070515879663947,6.241105079650879,1270064.8837089539
2020-03-18,SZ300029,231800,231800,5.995215765190125,5.67547082901001,1315574.1381645203
2020-03-18,SZ300106,230000,230000,5.470063893556595,5.794710636138916,1332783.4463119507
2020-03-18,SZ300362,593500,593500,2.6640828251771924,1.929999828338623,1145454.8981189728
2020-03-18,SZ300431,436600,436600,3.2998986924854483,2.671351432800293,1166312.035560608
2020-03-19,SH600241,320000,320000,3.932260619401932,3.9216697216033936,1254934.310913086
2020-03-19,SH600306,273500,273500,7.060451270210781,5.119877815246582,1400286.5824699402
2020-03-19,SH600561,267000,267000,4.713996839952468,4.900992393493652,1308564.9690628052
2020-03-19,SH603991,80900,80900,17.120945392871786,20.680814743041992,1673077.9127120972
2020-03-19,SZ000679,387100,387100,3.5820371852159503,3.6406686305999756,1409302.8269052505
2020-03-19,SZ000929,203500,203500,7.070515879663947,6.289144515991211,1279840.9090042114
2020-03-19,SZ300029,231800,231800,5.995215765190125,5.724312782287598,1326895.7029342651
2020-03-19,SZ300106,230000,230000,5.470063893556595,6.01102876663208,1382536.6163253784
2020-03-19,SZ300362,593500,593500,2.6640828251771924,1.8899998664855957,1121714.920759201
2020-03-19,SZ300431,436600,436600,3.2998986924854483,2.6600000858306885,1161356.0374736786
2020-03-20,SH600241,320000,320000,3.932260619401932,3.9495396614074707,1263852.6916503906
2020-03-20,SH600306,273500,273500,7.060451270210781,5.259510517120361,1438476.1264324188
2020-03-20,SH600561,267000,267000,4.713996839952468,4.979809761047363,1329609.206199646
2020-03-20,SH603991,80900,80900,17.120945392871786,22.280763626098633,1802513.7773513794
2020-03-20,SZ000679,387100,387100,3.5820371852159503,3.749992847442627,1451622.231245041
2020-03-20,SZ000929,203500,203500,7.070515879663947,6.449275016784668,1312427.46591568
2020-03-20,SZ300029,231800,231800,5.995215765190125,5.792692184448242,1342746.0483551025
2020-03-20,SZ300106,230000,230000,5.470063893556595,6.076579570770264,1397613.3012771606
2020-03-20,SZ300362,593500,593500,2.6640828251771924,1.8999998569488525,1127649.915099144
2020-03-20,SZ300431,436600,436600,3.2998986924854483,2.6827030181884766,1171268.1377410889
2020-03-23,SH600241,320000,320000,3.932260619401932,3.7902839183807373,1212890.853881836
2020-03-23,SH600306,273500,273500,7.060451270210781,4.9802446365356445,1362096.9080924988
2020-03-23,SH600561,267000,267000,4.713996839952468,4.82934045791626,1289433.9022636414
2020-03-23,SH603991,80900,80900,17.120945392871786,20.85858726501465,1687459.709739685
2020-03-23,SZ000679,387100,387100,3.5820371852159503,3.569521427154541,1381761.7444515228
2020-03-23,SZ000929,203500,203500,7.070515879663947,6.3692097663879395,1296134.1874599457
2020-03-23,SZ300029,231800,231800,5.995215765190125,5.6168599128723145,1301988.1278038025
2020-03-23,SZ300106,230000,230000,5.470063893556595,6.174905776977539,1420228.328704834
2020-03-23,SZ300362,593500,593500,2.6640828251771924,1.809999942779541,1074234.9660396576
2020-03-23,SZ300431,436600,436600,3.2998986924854483,2.6108109951019287,1139880.080461502
2020-03-24,SH600241,320000,320000,3.932260619401932,3.8420422077178955,1229453.5064697266
2020-03-24,SH600306,273500,273500,7.060451270210781,4.881338119506836,1335045.9756851196
2020-03-24,SH600561,267000,267000,4.713996839952468,5.0192179679870605,1340131.1974525452
2020-03-24,SH603991,80900,80900,17.120945392871786,19.406782150268555,1570008.675956726
2020-03-24,SZ000679,387100,387100,3.5820371852159503,3.520932674407959,1362953.038263321
2020-03-24,SZ000929,203500,203500,7.070515879663947,6.501317977905273,1323018.2085037231
2020-03-24,SZ300029,231800,231800,5.995215765190125,6.173661231994629,1431054.673576355
2020-03-24,SZ300106,230000,230000,5.470063893556595,6.450220584869385,1483550.7345199585
2020-03-24,SZ300362,593500,593500,2.6640828251771924,1.869999885559082,1109844.9320793152
2020-03-24,SZ300431,436600,436600,3.2998986924854483,2.799999952316284,1222479.9791812897
2020-03-25,SH600241,320000,320000,3.932260619401932,3.9694466590881348,1270222.9309082031
2020-03-25,SH600306,273500,273500,7.060451270210781,4.892973899841309,1338228.361606598
2020-03-25,SH600561,267000,267000,4.713996839952468,5.130278587341309,1369784.3828201294
2020-03-25,SH603991,80900,80900,17.120945392871786,19.890716552734375,1609158.969116211
2020-03-25,SZ000679,387100,387100,3.5820371852159503,3.5903451442718506,1389822.6053476334
2020-03-25,SZ000929,203500,203500,7.070515879663947,6.609406471252441,1345014.2168998718
2020-03-25,SZ300029,231800,231800,5.995215765190125,6.798842906951904,1575971.7858314514
2020-03-25,SZ300106,230000,230000,5.470063893556595,6.365004062652588,1463950.9344100952
2020-03-25,SZ300362,593500,593500,2.6640828251771924,1.9199998378753662,1139519.9037790298
2020-03-25,SZ300431,436600,436600,3.2998986924854483,2.8416216373443604,1240652.0068645477
2020-03-26,SH600241,320000,320000,3.932260619401932,3.8818559646606445,1242193.9086914062
2020-03-26,SH600306,273500,273500,7.060451270210781,4.782431125640869,1307994.9128627777
2020-03-26,SH600561,267000,267000,4.713996839952468,5.0192179679870605,1340131.1974525452
2020-03-26,SH603991,80900,80900,17.120945392871786,20.088241577148438,1625138.7435913086
2020-03-26,SZ000679,387100,387100,3.5820371852159503,3.430696725845337,1328022.70257473
2020-03-26,SZ000929,203500,203500,7.070515879663947,6.521334648132324,1327091.600894928
2020-03-26,SZ300029,231800,231800,5.995215765190125,6.115050792694092,1417468.7737464905
2020-03-26,SZ300106,230000,230000,5.470063893556595,6.266677379608154,1441335.7973098755
2020-03-26,SZ300362,593500,593500,2.6640828251771924,1.8899998664855957,1121714.920759201
2020-03-26,SZ300431,436600,436600,3.2998986924854483,2.7508108615875244,1201004.0221691132
2020-03-27,SH600241,320000,320000,3.932260619401932,3.9017629623413086,1248564.1479492188
2020-03-27,SH600306,273500,273500,7.060451270210781,4.799885272979736,1312768.622159958
2020-03-27,SH600561,267000,267000,4.713996839952468,5.001305103302002,1335348.4625816345
2020-03-27,SH603991,80900,80900,17.120945392871786,19.39690589904785,1569209.6872329712
2020-03-27,SZ000679,387100,387100,3.5820371852159503,3.3699612617492676,1304512.0044231415
2020-03-27,SZ000929,203500,203500,7.070515879663947,6.5493574142456055,1332794.2337989807
2020-03-27,SZ300029,231800,231800,5.995215765190125,6.720694541931152,1557856.994819641
2020-03-27,SZ300106,230000,230000,5.470063893556595,6.777975082397461,1558934.268951416
2020-03-27,SZ300362,593500,593500,2.6640828251771924,1.869999885559082,1109844.9320793152
2020-03-27,SZ300431,436600,436600,3.2998986924854483,2.6827030181884766,1171268.1377410889
2020-03-30,SH600241,320000,320000,3.932260619401932,3.7902839183807373,1212890.853881836
2020-03-30,SH600306,273500,273500,7.060451270210781,4.590435981750488,1255484.2410087585
2020-03-30,SH600561,267000,267000,4.713996839952468,4.940401077270508,1319087.0876312256
2020-03-30,SH603991,80900,80900,17.120945392871786,18.814207077026367,1522069.352531433
2020-03-30,SZ000679,387100,387100,3.5820371852159503,3.2398133277893066,1254131.7391872406
2020-03-30,SZ000929,203500,203500,7.070515879663947,6.481301784515381,1318944.91314888
2020-03-30,SZ300029,231800,231800,5.995215765190125,6.398335933685303,1483134.2694282532
2020-03-30,SZ300106,230000,230000,5.470063893556595,7.4597063064575195,1715732.4504852295
2020-03-30,SZ300362,593500,593500,2.6640828251771924,1.7999999523162842,1068299.9716997147
2020-03-30,SZ300431,436600,436600,3.2998986924854483,2.5918920040130615,1131620.0489521027
2020-03-31,SH600241,320000,320000,3.932260619401932,3.750469923019409,1200150.375366211
2020-03-31,SH600306,273500,273500,7.060451270210781,4.56134557723999,1247528.0153751373
2020-03-31,SH600561,267000,267000,4.713996839952468,4.911740303039551,1311434.66091156
2020-03-31,SH603991,80900,80900,17.120945392871786,19.14012336730957,1548435.9804153442
2020-03-31,SZ000679,387100,387100,3.5820371852159503,3.1304891109466553,1211812.3348474503
2020-03-31,SZ000929,203500,203500,7.070515879663947,6.5493574142456055,1332794.2337989807
2020-03-31,SZ300029,231800,231800,5.995215765190125,6.163893222808838,1428790.4490470886
2020-03-31,SZ300106,230000,230000,5.470063893556595,7.905452728271484,1818254.1275024414
2020-03-31,SZ300362,593500,593500,2.6640828251771924,1.7999999523162842,1068299.9716997147
2020-03-31,SZ300431,436600,436600,3.2998986924854483,2.5200002193450928,1100232.0957660675
2020-04-01,SH600241,353000,320000,3.913546394797763,3.650935411453247,1288780.2002429962
2020-04-01,SH600306,289500,273500,6.921732606144247,4.43916654586792,1285138.7150287628
2020-04-01,SH600561,267600,267000,4.714481279098577,4.911740303039551,1314381.7050933838
2020-04-01,SH600599,195100,0,6.753047168588638,6.881041049957275,1342491.1088466644
2020-04-01,SH603389,316600,0,4.161420991182328,4.120552062988281,1304566.7831420898
2020-04-01,SZ000679,420900,387100,3.5457580715126595,3.0593419075012207,1287677.0088672638
2020-04-01,SZ000691,357900,0,3.6809826753139494,3.6398799419403076,1302713.031220436
2020-04-01,SZ002633,166200,0,7.925873772192002,8.063558578491211,1340163.4357452393
2020-04-01,SZ300362,739900,593500,2.4892598055857134,1.7999999523162842,1331819.9647188187
2020-04-01,SZ300431,529300,436600,3.155016676277608,2.4518918991088867,1297786.3821983337
2020-04-02,SH600241,353000,353000,3.913546394797763,3.690749168395996,1302834.4564437866
2020-04-02,SH600306,289500,289500,6.921732606144247,4.462438583374023,1291875.9698867798
2020-04-02,SH600561,267600,267600,4.714481279098577,4.990557670593262,1335473.2326507568
2020-04-02,SH600599,195100,195100,6.753047168588638,6.971760272979736,1360190.4292583466
2020-04-02,SH603389,316600,316600,4.161420991182328,4.202147006988525,1330399.7424125671
2020-04-02,SZ000679,420900,420900,3.5457580715126595,3.1304891109466553,1317622.8667974472
2020-04-02,SZ000691,357900,357900,3.6809826753139494,3.741351366043091,1339029.6539068222
2020-04-02,SZ002633,166200,166200,7.925873772192002,8.162055015563965,1356533.543586731
2020-04-02,SZ300362,739900,739900,2.4892598055857134,1.8299999237060547,1354016.9435501099
2020-04-02,SZ300431,529300,529300,3.155016676277608,2.5502703189849854,1349858.0798387527
2020-04-03,SH600241,353000,353000,3.913546394797763,3.619084119796753,1277536.6942882538
2020-04-03,SH600306,289500,289500,6.921732606144247,4.3577141761779785,1261558.2540035248
2020-04-03,SH600561,267600,267600,4.714481279098577,4.900992393493652,1311505.5644989014
2020-04-03,SH600599,195100,195100,6.753047168588638,6.8628973960876465,1338951.2819766998
2020-04-03,SH603389,316600,316600,4.161420991182328,4.120552062988281,1304566.7831420898
2020-04-03,SZ000679,420900,420900,3.5457580715126595,3.159989595413208,1330039.6207094193
2020-04-03,SZ000691,357900,357900,3.6809826753139494,3.970480442047119,1421034.950208664
2020-04-03,SZ002633,166200,166200,7.925873772192002,8.089824676513672,1344528.8612365723
2020-04-03,SZ300362,739900,739900,2.4892598055857134,1.8199999332427979,1346617.9506063461
2020-04-03,SZ300431,529300,529300,3.155016676277608,2.4821622371673584,1313808.4721326828
2020-04-07,SH600241,353000,353000,3.913546394797763,3.7186191082000732,1312672.5451946259
2020-04-07,SH600306,289500,289500,6.921732606144247,4.468256950378418,1293560.387134552
2020-04-07,SH600561,267600,267600,4.714481279098577,5.0120530128479,1341225.3862380981
2020-04-07,SH600599,195100,195100,6.753047168588638,7.021656036376953,1369925.0926971436
2020-04-07,SH603389,316600,316600,4.161420991182328,4.291901588439941,1358816.0429000854
2020-04-07,SZ000679,420900,420900,3.5457580715126595,3.29013729095459,1384818.7857627869
2020-04-07,SZ000691,357900,357900,3.6809826753139494,4.0195794105529785,1438607.471036911
2020-04-07,SZ002633,166200,166200,7.925873772192002,8.201454162597656,1363081.6818237305
2020-04-07,SZ300362,739900,739900,2.4892598055857134,1.9099998474121094,1413208.8871002197
2020-04-07,SZ300431,529300,529300,3.155016676277608,2.580540657043457,1365880.1697731018
2020-04-08,SH600241,353000,353000,3.913546394797763,3.738525867462158,1319699.6312141418
2020-04-08,SH600306,289500,289500,6.921732606144247,4.5380730628967285,1313772.151708603
2020-04-08,SH600561,267600,267600,4.714481279098577,5.0693745613098145,1356564.6326065063
2020-04-08,SH600599,195100,195100,6.753047168588638,7.012583255767822,1368154.9932003021
2020-04-08,SH603389,316600,316600,4.161420991182328,4.3408589363098145,1374315.9392356873
2020-04-08,SZ000679,420900,420900,3.5457580715126595,3.300549268722534,1389201.1872053146
2020-04-08,SZ000691,357900,357900,3.6809826753139494,4.130870819091797,1478438.666152954
2020-04-08,SZ002633,166200,166200,7.925873772192002,8.247418403625488,1370720.9386825562
2020-04-08,SZ300362,739900,739900,2.4892598055857134,1.869999885559082,1383612.9153251648
2020-04-08,SZ300431,529300,529300,3.155016676277608,2.622162342071533,1387910.5276584625
2020-04-09,SH600241,353000,353000,3.913546394797763,3.8022282123565674,1342186.5589618683
2020-04-09,SH600306,289500,289500,6.921732606144247,4.660252094268799,1349142.9812908173
2020-04-09,SH600561,267600,267600,4.714481279098577,5.062209129333496,1354647.1630096436
2020-04-09,SH600599,195100,195100,6.753047168588638,7.443499565124512,1452226.7651557922
2020-04-09,SH603389,316600,316600,4.161420991182328,4.3408589363098145,1374315.9392356873
2020-04-09,SZ000679,420900,420900,3.5457580715126595,3.3300492763519287,1401617.7404165268
2020-04-09,SZ000691,357900,357900,3.6809826753139494,4.179969787597656,1496011.1869812012
2020-04-09,SZ002633,166200,166200,7.925873772192002,8.319649696350098,1382725.7795333862
2020-04-09,SZ300362,739900,739900,2.4892598055857134,1.9199998378753662,1420607.8800439835
2020-04-09,SZ300431,529300,529300,3.155016676277608,2.6827030181884766,1419954.7075271606
2020-04-10,SH600241,353000,353000,3.913546394797763,3.690749168395996,1302834.4564437866
2020-04-10,SH600306,289500,289500,6.921732606144247,4.532255172729492,1312087.872505188
2020-04-10,SH600561,267600,267600,4.714481279098577,4.9618964195251465,1327803.4818649292
2020-04-10,SH600599,195100,195100,6.753047168588638,6.8492889404296875,1336296.272277832
2020-04-10,SH603389,316600,316600,4.161420991182328,4.234785556793213,1340733.1072807312
2020-04-10,SZ000679,420900,420900,3.5457580715126595,3.2207250595092773,1355603.1775474548
2020-04-10,SZ000691,357900,357900,3.6809826753139494,4.10141134262085,1467895.119524002
2020-04-10,SZ002633,166200,166200,7.925873772192002,8.083257675170898,1343437.4256134033
2020-04-10,SZ300362,739900,739900,2.4892598055857134,1.8299999237060547,1354016.9435501099
2020-04-10,SZ300431,529300,529300,3.155016676277608,2.5918920040130615,1371888.4377241135
2020-04-13,SH600241,353000,353000,3.913546394797763,3.55936336517334,1256455.267906189
2020-04-13,SH600306,289500,289500,6.921732606144247,4.43916654586792,1285138.7150287628
2020-04-13,SH600561,267600,267600,4.714481279098577,5.4598774909973145,1461063.2165908813
2020-04-13,SH600599,195100,195100,6.753047168588638,6.450125694274902,1258419.5229530334
2020-04-13,SH603389,316600,316600,4.161420991182328,4.136871337890625,1309733.4655761719
2020-04-13,SZ000679,420900,420900,3.5457580715126595,3.1704013347625732,1334421.921801567
2020-04-13,SZ000691,357900,357900,3.6809826753139494,4.30108118057251,1539356.9545269012
2020-04-13,SZ002633,166200,166200,7.925873772192002,8.05042552947998,1337980.7229995728
2020-04-13,SZ300362,739900,739900,2.4892598055857134,1.7699999809265137,1309622.9858875275
2020-04-13,SZ300431,529300,529300,3.155016676277608,2.470810890197754,1307800.2041816711
2020-04-14,SH600241,353000,353000,3.913546394797763,3.638991117477417,1284563.8644695282
2020-04-14,SH600306,289500,289500,6.921732606144247,4.631161689758301,1340721.309185028
2020-04-14,SH600561,267600,267600,4.714481279098577,5.348816871643066,1431343.3948516846
2020-04-14,SH600599,195100,195100,6.753047168588638,6.67238712310791,1301782.7277183533
2020-04-14,SH603389,316600,316600,4.161420991182328,4.251104354858398,1345899.638748169
2020-04-14,SZ000679,420900,420900,3.5457580715126595,3.250225305557251,1368019.831109047
2020-04-14,SZ000691,357900,357900,3.6809826753139494,4.549849987030029,1628391.3103580475
2020-04-14,SZ002633,166200,166200,7.925873772192002,8.083257675170898,1343437.4256134033
2020-04-14,SZ300362,739900,739900,2.4892598055857134,1.809999942779541,1339218.9576625824
2020-04-14,SZ300431,529300,529300,3.155016676277608,2.561621904373169,1355866.4739847183
2020-04-15,SH600241,353000,353000,3.913546394797763,3.619084119796753,1277536.6942882538
2020-04-15,SH600306,289500,289500,6.921732606144247,4.660252094268799,1349142.9812908173
2020-04-15,SH600561,267600,267600,4.714481279098577,5.39897346496582,1444765.2992248535
2020-04-15,SH600599,195100,195100,6.753047168588638,6.522700786590576,1272578.9234638214
2020-04-15,SH603389,316600,316600,4.161420991182328,4.161349773406982,1317483.3382606506
2020-04-15,SZ000679,420900,420900,3.5457580715126595,3.12007737159729,1313240.5657052994
2020-04-15,SZ000691,357900,357900,3.6809826753139494,4.680780410766602,1675251.3090133667
2020-04-15,SZ002633,166200,166200,7.925873772192002,7.932230472564697,1318336.7045402527
2020-04-15,SZ300362,739900,739900,2.4892598055857134,1.7699999809265137,1309622.9858875275
2020-04-15,SZ300431,529300,529300,3.155016676277608,2.512432336807251,1329830.435872078
2020-04-16,SH600241,353000,353000,3.913546394797763,3.619084119796753,1277536.6942882538
2020-04-16,SH600306,289500,289500,6.921732606144247,4.660252094268799,1349142.9812908173
2020-04-16,SH600561,267600,267600,4.714481279098577,5.2090959548950195,1393954.0775299072
2020-04-16,SH600599,195100,195100,6.753047168588638,6.5499162673950195,1277888.6637687683
2020-04-16,SH603389,316600,316600,4.161420991182328,4.193987846374512,1327816.5521621704
2020-04-16,SZ000679,420900,420900,3.5457580715126595,3.0593419075012207,1287677.0088672638
2020-04-16,SZ000691,357900,357900,3.6809826753139494,4.379639625549316,1567473.0219841003
2020-04-16,SZ002633,166200,166200,7.925873772192002,7.932230472564697,1318336.7045402527
2020-04-16,SZ300362,739900,739900,2.4892598055857134,1.7499998807907104,1294824.9117970467
2020-04-16,SZ300431,529300,529300,3.155016676277608,2.5010812282562256,1323822.2941160202
2020-04-17,SH600241,353000,353000,3.913546394797763,3.5314934253692627,1246617.1791553497
2020-04-17,SH600306,289500,289500,6.921732606144247,4.642797946929932,1344090.0056362152
2020-04-17,SH600561,267600,267600,4.714481279098577,5.169687271118164,1383408.3137512207
2020-04-17,SH600599,195100,195100,6.753047168588638,6.450125694274902,1258419.5229530334
2020-04-17,SH603389,316600,316600,4.161420991182328,4.145030975341797,1312316.806793213
2020-04-17,SZ000679,420900,420900,3.5457580715126595,3.029841661453247,1275260.3553056717
2020-04-17,SZ000691,357900,357900,3.6809826753139494,4.359999656677246,1560443.8771247864
2020-04-17,SZ002633,166200,166200,7.925873772192002,7.912530899047852,1315062.635421753
2020-04-17,SZ300362,739900,739900,2.4892598055857134,1.7399998903274536,1287425.918853283
2020-04-17,SZ300431,529300,529300,3.155016676277608,2.4821622371673584,1313808.4721326828
2020-04-20,SH600241,353000,353000,3.913546394797763,3.4797356128692627,1228346.6713428497
2020-04-20,SH600306,289500,289500,6.921732606144247,4.590435981750488,1328931.2167167664
2020-04-20,SH600561,267600,267600,4.714481279098577,5.119531154632568,1369986.5369796753
2020-04-20,SH600599,195100,195100,6.753047168588638,6.5499162673950195,1277888.6637687683
2020-04-20,SH603389,316600,316600,4.161420991182328,4.0634355545043945,1286483.6965560913
2020-04-20,SZ000679,420900,420900,3.5457580715126595,3.0402534008026123,1279642.6563978195
2020-04-20,SZ000691,357900,357900,3.6809826753139494,4.268348217010498,1527641.8268680573
2020-04-20,SZ002633,166200,166200,7.925873772192002,7.991328239440918,1328158.7533950806
2020-04-20,SZ300362,739900,739900,2.4892598055857134,1.6799999475479126,1243031.9611907005
2020-04-20,SZ300431,529300,529300,3.155016676277608,2.470810890197754,1307800.2041816711
2020-04-21,SH600241,353000,353000,3.913546394797763,3.3921449184417725,1197427.1562099457
2020-04-21,SH600306,289500,289500,6.921732606144247,4.508983135223389,1305350.617647171
2020-04-21,SH600561,267600,267600,4.714481279098577,5.0693745613098145,1356564.6326065063
2020-04-21,SH600599,195100,195100,6.753047168588638,6.450125694274902,1258419.5229530334
2020-04-21,SH603389,316600,316600,4.161420991182328,3.957361936569214,1252900.789117813
2020-04-21,SZ000679,420900,420900,3.5457580715126595,3.0194296836853027,1270877.953863144
2020-04-21,SZ000691,357900,357900,3.6809826753139494,4.268348217010498,1527641.8268680573
2020-04-21,SZ002633,166200,166200,7.925873772192002,7.87969970703125,1309606.0913085938
2020-04-21,SZ300362,739900,739900,2.4892598055857134,1.6100000143051147,1191239.0105843544
2020-04-21,SZ300431,529300,529300,3.155016676277608,2.4102704524993896,1275756.150507927
2020-04-22,SH600241,353000,353000,3.913546394797763,3.4200148582458496,1207265.244960785
2020-04-22,SH600306,289500,289500,6.921732606144247,4.532255172729492,1312087.872505188
2020-04-22,SH600561,267600,267600,4.714481279098577,5.029965877532959,1346018.8688278198
2020-04-22,SH600599,195100,195100,6.753047168588638,6.572596549987793,1282313.5869026184
2020-04-22,SH603389,316600,316600,4.161420991182328,4.01447868347168,1270983.9511871338
2020-04-22,SZ000679,420900,420900,3.5457580715126595,3.029841661453247,1275260.3553056717
2020-04-22,SZ000691,357900,357900,3.6809826753139494,4.359999656677246,1560443.8771247864
2020-04-22,SZ002633,166200,166200,7.925873772192002,7.95849609375,1322702.05078125
2020-04-22,SZ300362,739900,739900,2.4892598055857134,1.5700000524520874,1161643.0388092995
2020-04-22,SZ300431,529300,529300,3.155016676277608,2.3421621322631836,1239706.416606903
2020-04-23,SH600241,353000,353000,3.913546394797763,3.280665874481201,1158075.053691864
2020-04-23,SH600306,289500,289500,6.921732606144247,4.462438583374023,1291875.9698867798
2020-04-23,SH600561,267600,267600,4.714481279098577,4.990557670593262,1335473.2326507568
2020-04-23,SH600599,195100,195100,6.753047168588638,6.459197044372559,1260189.3433570862
2020-04-23,SH603389,316600,316600,4.161420991182328,3.916564464569092,1239984.3094825745
2020-04-23,SZ000679,420900,420900,3.5457580715126595,2.979517698287964,1254078.999209404
2020-04-23,SZ000691,357900,357900,3.6809826753139494,4.320720672607422,1546385.9287261963
2020-04-23,SZ002633,166200,166200,7.925873772192002,7.873133182525635,1308514.7349357605
2020-04-23,SZ300362,739900,739900,2.4892598055857134,1.5099998712539673,1117248.9047408104
2020-04-23,SZ300431,529300,529300,3.155016676277608,2.3421621322631836,1239706.416606903
2020-04-24,SH600241,353000,353000,3.913546394797763,3.280665874481201,1158075.053691864
2020-04-24,SH600306,289500,289500,6.921732606144247,4.410076141357422,1276717.0429229736
2020-04-24,SH600561,267600,267600,4.714481279098577,4.900992393493652,1311505.5644989014
2020-04-24,SH600599,195100,195100,6.753047168588638,6.382086277008057,1245145.0326442719
2020-04-24,SH603389,316600,316600,4.161420991182328,3.6962578296661377,1170235.2288722992
2020-04-24,SZ000679,420900,420900,3.5457580715126595,2.8198697566986084,1186883.1805944443
2020-04-24,SZ000691,357900,357900,3.6809826753139494,4.310901165008545,1542871.5269565582
2020-04-24,SZ002633,166200,166200,7.925873772192002,7.833734512329102,1301966.6759490967
2020-04-24,SZ300362,739900,739900,2.4892598055857134,1.369999885559082,1013662.9153251648
2020-04-24,SZ300431,529300,529300,3.155016676277608,2.171891927719116,1149582.3973417282
2020-04-27,SH600241,353000,353000,3.913546394797763,3.121410369873047,1101857.8605651855
2020-04-27,SH600306,289500,289500,6.921732606144247,4.2413530349731445,1227871.7036247253
2020-04-27,SH600561,267600,267600,4.714481279098577,4.632297992706299,1239602.9428482056
2020-04-27,SH600599,195100,195100,6.753047168588638,6.032817840576172,1177002.7606964111
2020-04-27,SH603389,316600,316600,4.161420991182328,3.5575459003448486,1126319.032049179
2020-04-27,SZ000679,420900,420900,3.5457580715126595,2.7296340465545654,1148902.9701948166
2020-04-27,SZ000691,357900,357900,3.6809826753139494,4.248708724975586,1520612.8526687622
2020-04-27,SZ002633,166200,166200,7.925873772192002,7.840301036834717,1303058.03232193
2020-04-27,SZ300362,739900,739900,2.4892598055857134,1.5099998712539673,1117248.9047408104
2020-04-27,SZ300431,529300,529300,3.155016676277608,2.0924324989318848,1107524.5216846466
2020-04-28,SH600241,353000,353000,3.913546394797763,3.0218756198883057,1066722.093820572
2020-04-28,SH600306,289500,289500,6.921732606144247,4.101720333099365,1187448.0364322662
2020-04-28,SH600561,267600,267600,4.714481279098577,4.499741554260254,1204130.839920044
2020-04-28,SH600599,195100,195100,6.753047168588638,5.692621231079102,1110630.4021835327
2020-04-28,SH603389,316600,316600,4.161420991182328,3.5575459003448486,1126319.032049179
2020-04-28,SZ000679,420900,420900,3.5457580715126595,2.7209572792053223,1145250.9188175201
2020-04-28,SZ000691,357900,357900,3.6809826753139494,4.2814412117004395,1532327.8096675873
2020-04-28,SZ002633,166200,166200,7.925873772192002,7.571077346801758,1258313.0550384521
2020-04-28,SZ300362,739900,739900,2.4892598055857134,1.649999976158142,1220834.9823594093
2020-04-28,SZ300431,529300,529300,3.155016676277608,1.9600000381469727,1037428.0201911926
2020-04-29,SH600241,353000,353000,3.913546394797763,2.9900243282318115,1055478.5878658295
2020-04-29,SH600306,289500,289500,6.921732606144247,4.229716777801514,1224503.0071735382
2020-04-29,SH600561,267600,267600,4.714481279098577,4.549898147583008,1217552.744293213
2020-04-29,SH600599,195100,195100,6.753047168588638,5.751588821411133,1122134.979057312
2020-04-29,SH603389,316600,316600,4.161420991182328,3.549386501312256,1123735.7663154602
2020-04-29,SZ000679,420900,420900,3.5457580715126595,2.7209572792053223,1145250.9188175201
2020-04-29,SZ000691,357900,357900,3.6809826753139494,4.359999656677246,1560443.8771247864
2020-04-29,SZ002633,166200,166200,7.925873772192002,7.301854610443115,1213568.2362556458
2020-04-29,SZ300362,739900,739900,2.4892598055857134,1.4899998903274536,1102450.918853283
2020-04-29,SZ300431,529300,529300,3.155016676277608,2.039459466934204,1079485.8958482742
2020-04-30,SH600241,353000,353000,3.913546394797763,3.0616893768310547,1080776.3500213623
2020-04-30,SH600306,289500,289500,6.921732606144247,4.229716777801514,1224503.0071735382
2020-04-30,SH600561,267600,267600,4.714481279098577,4.592889308929443,1229057.179069519
2020-04-30,SH600599,195100,195100,6.753047168588638,6.0827131271362305,1186737.3311042786
2020-04-30,SH603389,316600,316600,4.161420991182328,3.549386501312256,1123735.7663154602
2020-04-30,SZ000679,420900,420900,3.5457580715126595,2.620309591293335,1102888.3069753647
2020-04-30,SZ000691,357900,357900,3.6809826753139494,4.399279594421387,1574502.1668434143
2020-04-30,SZ002633,166200,166200,7.925873772192002,7.439749717712402,1236486.4030838013
2020-04-30,SZ300362,739900,739900,2.4892598055857134,1.4899998903274536,1102450.918853283
2020-04-30,SZ300431,529300,529300,3.155016676277608,2.0091891288757324,1063463.8059139252
2020-05-06,SH600306,289500,289500,6.921732606144247,4.0319037437438965,1167236.133813858
2020-05-06,SH600561,257000,257000,4.714481279098577,4.650210380554199,1195104.0678024292
2020-05-06,SH600599,195900,195100,6.75008580843868,6.531772136688232,1279574.1615772247
2020-05-06,SZ000835,424100,0,2.782473113870621,2.991762161254883,1268806.3325881958
2020-05-06,SZ000929,194400,0,6.070863395452499,6.149029731750488,1195371.379852295
2020-05-06,SZ002071,668500,0,1.7652951691627503,1.8341666460037231,1226140.402853489
2020-05-06,SZ002209,209900,0,5.6221609578132625,5.95989990234375,1250982.9895019531
2020-05-06,SZ002633,159400,159400,7.925873772192002,7.597343444824219,1211016.5451049805
2020-05-06,SZ300029,36900,0,5.497697265005112,5.655933380126953,208703.94172668457
2020-05-06,SZ300362,739900,739900,2.4892598055857134,1.4899998903274536,1102450.918853283
2020-05-06,SZ300431,529300,529300,3.155016676277608,2.0091891288757324,1063463.8059139252
