trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2010-05-04,SZ002081,buy,98100,98100,3.058692519664764,300057.73617911333,90.01732085373399,0.0,filled
2010-05-04,SZ002146,buy,120900,120900,2.4822525789737697,300104.3367979288,90.03130103937863,0.0,filled
2010-05-04,SZ002158,buy,45000,45000,6.6600132498741145,299700.5962443352,89.91017887330054,0.0,filled
2010-05-04,SZ002208,buy,47500,47500,6.3111454052925104,299779.4067513943,89.93382202541828,0.0,filled
2010-05-04,SZ002236,buy,166100,166100,1.8071928844451903,300174.7381063461,90.05242143190382,0.0,filled
2010-05-04,SZ002241,buy,85000,85000,3.5312682189941405,300157.79861450195,90.04733958435058,0.0,filled
2010-05-04,SZ002250,buy,37200,37200,8.060544633865355,299852.2603797912,89.95567811393735,0.0,filled
2010-05-04,SZ002273,buy,68800,59900,4.364048924922943,261406.53060288428,78.42195918086527,0.0,partial_volume_or_cash
2010-06-01,SH600067,sell,64100,64100,4.176826377868652,267734.5708213806,80.32037124641417,267.7345708213806,filled
2010-06-01,SH600139,sell,13000,13000,9.595723231315613,124744.40200710297,37.423320602130886,124.74440200710296,filled
2010-06-01,SH600166,sell,70700,70700,4.090983389854431,289232.52566270827,86.76975769881247,289.23252566270827,filled
2010-06-01,SH600216,sell,7100,7100,14.360245817184449,101957.74530200959,30.587323590602875,101.95774530200958,filled
2010-06-01,SH600348,sell,22000,22000,12.88426336956024,283453.7941303253,85.03613823909758,283.4537941303253,filled
2010-06-01,SH600525,sell,24800,24800,6.114399594783783,151637.10995063782,45.49113298519134,151.63710995063784,filled
2010-06-01,SH600546,sell,27000,27000,9.875232413291931,266631.27515888214,79.98938254766463,266.63127515888215,filled
2010-06-01,SH600595,sell,14300,14300,11.153043251037598,159488.51848983765,47.846555546951286,159.48851848983765,filled
2010-06-01,SH600742,sell,57200,57200,4.301540368080139,246048.10905418394,73.81443271625517,246.04810905418395,filled
2010-06-01,SH600809,sell,10200,10200,12.679821905136109,129334.18343238831,38.80025502971649,129.3341834323883,filled
2010-06-01,SZ000338,sell,27400,27400,4.588073959350586,125713.22648620605,37.71396794586181,125.71322648620605,filled
2010-06-01,SZ000527,sell,26300,26300,10.733019207000732,282278.4051441192,84.68352154323576,282.27840514411923,filled
2010-06-01,SZ000567,sell,48000,48000,5.26879762172699,252902.28584289554,75.87068575286865,252.90228584289554,filled
2010-06-01,SZ000655,sell,5700,5700,15.790438605308532,90005.50005025863,27.001650015077587,90.00550005025863,filled
2010-06-01,SZ000671,sell,244000,244000,1.217329749584198,297028.4588985443,89.10853766956329,297.02845889854433,filled
2010-06-01,SZ000718,sell,63000,63000,3.994776468515396,251670.91751646996,75.50127525494098,251.67091751646996,filled
2010-06-01,SZ000848,sell,33500,33500,5.01859650850296,168122.98303484917,50.43689491045475,168.12298303484917,filled
2010-06-01,SZ000933,sell,10700,10700,11.562799824714661,123721.95812444687,37.11658743733406,123.72195812444687,filled
2010-06-01,SZ000961,sell,92600,92600,2.729272399663925,252730.62420887945,75.81918726266383,252.73062420887945,filled
2010-06-01,SZ002001,sell,19200,19200,5.2665263357162475,101117.30564575196,30.335191693725584,101.11730564575196,filled
2010-06-01,SZ002007,sell,12700,12700,13.651180621147155,173369.99388856886,52.01099816657065,173.36999388856887,filled
2010-06-01,SZ002069,sell,7900,7900,14.61742322731018,115477.64349575042,34.64329304872513,115.47764349575043,filled
2010-06-01,SZ002081,sell,53300,53300,3.3436254930496214,178215.23877954483,53.46457163386344,178.21523877954485,filled
2010-06-01,SZ002146,sell,120900,120900,2.359953815460205,285318.4162891388,85.59552488674163,285.3184162891388,filled
2010-06-01,SZ002158,sell,24200,24200,7.195627484321594,174134.18512058258,52.24025553617477,174.13418512058257,filled
2010-06-01,SZ002208,sell,19600,19600,5.368703719139099,105226.59289512635,31.567977868537902,105.22659289512634,filled
2010-06-01,SZ002236,sell,89200,89200,1.9460928021669388,173591.47795329095,52.07744338598728,173.59147795329096,filled
2010-06-01,SZ002241,sell,44300,44300,3.6763198285102843,162860.9684030056,48.858290520901676,162.8609684030056,filled
2010-06-01,SZ002250,sell,21000,21000,9.221882320404053,193659.5287284851,58.09785861854553,193.6595287284851,filled
2010-06-01,SZ002273,sell,26700,26700,4.506243354320526,120316.69756035805,36.09500926810741,120.31669756035805,filled
2010-06-01,SH600499,buy,14200,14200,10.525093398094176,149456.32625293732,44.83689787588119,0.0,filled
2010-06-01,SH600703,buy,22400,22400,6.699072331428527,150059.220223999,45.017766067199695,0.0,filled
2010-06-01,SZ000423,buy,4700,4700,31.30852944946289,147150.08841247557,44.145026523742665,0.0,filled
2010-06-01,SZ000536,buy,16100,16100,9.31631861591339,149992.7297162056,44.997818914861675,0.0,filled
2010-06-01,SZ000538,buy,5000,5000,29.556613344192503,147783.06672096252,44.334920016288756,0.0,filled
2010-06-01,SZ000887,buy,24500,24500,6.123541435241698,150026.7651634216,45.008029549026475,0.0,filled
2010-06-01,SZ002045,buy,14800,14800,10.116358922958373,149722.11205978392,44.91663361793517,0.0,filled
2010-06-01,SZ002055,buy,22400,22400,6.688547080516814,149823.45460357665,44.94703638107299,0.0,filled
2010-06-01,SZ002106,buy,8800,8800,16.96952635002136,149331.831880188,44.79954956405639,0.0,filled
2010-06-01,SZ002213,buy,15700,15700,9.522229009628294,149498.99545116423,44.84969863534926,0.0,filled
2010-06-01,SZ002223,buy,13000,13000,11.540278215408325,150023.61680030823,45.00708504009246,0.0,filled
2010-07-01,SH600216,sell,10400,10400,11.747342765808105,122172.3647644043,36.651709429321286,122.17236476440429,filled
2010-07-01,SH600525,sell,24500,24500,5.515540835380555,135130.75046682358,40.53922514004707,135.13075046682357,filled
2010-07-01,SH600703,sell,1400,1400,6.886198110580445,9640.677354812622,5.0,9.640677354812622,filled
2010-07-01,SH600809,sell,600,600,12.880243841171264,7728.146304702758,5.0,7.728146304702759,filled
2010-07-01,SZ000338,sell,3400,3400,4.958591780662537,16859.212054252625,5.057763616275787,16.859212054252623,filled
2010-07-01,SZ000536,sell,16100,16100,9.049339848518372,145694.3715611458,43.70831146834373,145.6943715611458,filled
2010-07-01,SZ000655,sell,9400,9400,12.388772418022155,116454.46072940825,34.93633821882247,116.45446072940825,filled
2010-07-01,SZ002001,sell,28400,28400,4.374531154632568,124236.68479156494,37.271005437469476,124.23668479156494,filled
2010-07-01,SZ002045,sell,200,200,9.939763040542603,1987.9526081085207,5.0,1.9879526081085208,filled
2010-07-01,SZ002069,sell,1700,1700,16.995412044525146,28892.20047569275,8.667660142707824,28.89220047569275,filled
2010-07-01,SZ002081,sell,4500,4500,3.5968079073429107,16185.635583043098,5.0,16.185635583043098,filled
2010-07-01,SZ002208,sell,4000,4000,6.0596648411750795,24238.659364700317,7.271597809410094,24.238659364700318,filled
2010-07-01,SZ002236,sell,8200,8200,2.1117407920360565,17316.274494695663,5.194882348408698,17.316274494695662,filled
2010-07-01,SZ002241,sell,4500,4500,4.00565106010437,18025.429770469666,5.407628931140899,18.025429770469668,filled
2010-07-01,SH600139,buy,3000,3000,7.789731469631194,23369.19440889358,7.010758322668074,0.0,filled
2010-07-01,SH600259,buy,5800,5800,25.077055864334103,145446.9240131378,43.63407720394133,0.0,filled
2010-07-01,SH600499,buy,1400,1400,9.300963424682616,13021.348794555663,5.0,0.0,filled
2010-07-01,SH600595,buy,1200,1200,9.919569999694824,11903.483999633789,5.0,0.0,filled
2010-07-01,SH600794,buy,72100,72100,2.0159781403541563,145352.02391953467,43.6056071758604,0.0,filled
2010-07-01,SZ000423,buy,300,300,29.051760240554806,8715.528072166442,5.0,0.0,filled
2010-07-01,SZ000527,buy,13800,13800,10.47002568244934,144486.35441780087,43.34590632534026,0.0,filled
2010-07-01,SZ000848,buy,1300,1300,4.676863334178924,6079.922334432601,5.0,0.0,filled
2010-07-01,SZ000887,buy,2200,2200,5.445219538211822,11979.482984066008,5.0,0.0,filled
2010-07-01,SZ000933,buy,1900,1900,9.795911308288574,18612.23148574829,5.583669445724486,0.0,filled
2010-07-01,SZ002007,buy,200,200,13.102269172668455,2620.453834533691,5.0,0.0,filled
2010-07-01,SZ002050,buy,64900,64900,2.239523854255676,145345.0981411934,43.60352944235801,0.0,filled
2010-07-01,SZ002055,buy,2100,2100,5.934405764579772,12462.252105617521,5.0,0.0,filled
2010-07-01,SZ002106,buy,700,700,15.28457930755615,10699.205515289304,5.0,0.0,filled
2010-07-01,SZ002123,buy,6800,6800,21.133203155517577,143705.78145751954,43.111734437255855,0.0,filled
2010-07-01,SZ002158,buy,1800,1800,6.432225169181823,11578.005304527282,5.0,0.0,filled
2010-07-01,SZ002213,buy,2100,2100,8.154774053573608,17125.025512504577,5.137507653751372,0.0,filled
2010-07-01,SZ002223,buy,2200,2200,9.56029480075836,21032.648561668393,6.309794568500517,0.0,filled
2010-07-01,SZ002250,buy,300,300,8.81501195526123,2644.503586578369,5.0,0.0,filled
2010-07-01,SZ002273,buy,4300,4300,3.871039413452148,16645.46947784424,5.0,0.0,filled
2010-08-02,SH600139,sell,18600,18600,8.893956828117371,165427.5970029831,49.62827910089492,165.4275970029831,filled
2010-08-02,SH600259,sell,5800,5800,29.471565141677857,170935.07782173157,51.280523346519466,170.93507782173157,filled
2010-08-02,SH600499,sell,15600,15600,9.259066054344178,144441.43044776918,43.33242913433075,144.4414304477692,filled
2010-08-02,SH600595,sell,14600,14600,11.242080711364746,164134.3783859253,49.24031351577758,164.1343783859253,filled
2010-08-02,SH600794,sell,72100,72100,2.2254537169933317,160455.21299521922,48.13656389856576,160.45521299521923,filled
2010-08-02,SH600809,sell,11200,11200,15.268268617630005,171004.60851745604,51.301382555236806,171.00460851745603,filled
2010-08-02,SZ000338,sell,29200,29200,5.64384658241272,164800.3202064514,49.440096061935414,164.8003202064514,filled
2010-08-02,SZ000423,sell,5000,5000,33.604095726013185,168020.47863006592,50.40614358901977,168.02047863006592,filled
2010-08-02,SZ000538,sell,5000,5000,31.538947975158692,157694.73987579346,47.30842196273803,157.69473987579346,filled
2010-08-02,SZ000848,sell,31100,31100,5.304644688606262,164974.44981565475,49.492334944696424,164.97444981565476,filled
2010-08-02,SZ000887,sell,26700,26700,5.642441795825958,150653.19594855307,45.19595878456592,150.65319594855308,filled
2010-08-02,SZ000933,sell,14800,14800,11.732084944725036,173634.85718193054,52.090457154579155,173.63485718193053,filled
2010-08-02,SZ002007,sell,11100,11100,14.081035789489746,156299.49726333618,46.88984917900085,156.29949726333618,filled
2010-08-02,SZ002045,sell,14600,14600,10.599241032600403,154748.91907596588,46.42467572278976,154.7489190759659,filled
2010-08-02,SZ002050,sell,64900,64900,2.4571246519088743,159467.38990888593,47.84021697266578,159.46738990888593,filled
2010-08-02,SZ002055,sell,24500,24500,6.923780558109283,169632.62367367744,50.88978710210323,169.63262367367744,filled
2010-08-02,SZ002069,sell,8500,8500,19.859153102874757,168802.80137443542,50.640840412330625,168.80280137443543,filled
2010-08-02,SZ002081,sell,40300,40300,4.0341502690315245,162576.25584197044,48.77287675259113,162.57625584197044,filled
2010-08-02,SZ002106,sell,9500,9500,19.571806840896606,185932.16498851776,55.77964949655532,185.93216498851777,filled
2010-08-02,SZ002123,sell,6800,6800,23.009842185974122,156466.92686462402,46.940078059387204,156.466926864624,filled
2010-08-02,SZ002158,sell,22600,22600,8.027959487915039,181431.88442687987,54.42956532806396,181.43188442687986,filled
2010-08-02,SZ002208,sell,23900,23900,7.616212204456329,182027.47168650627,54.608241505951874,182.02747168650626,filled
2010-08-02,SZ002213,sell,17800,17800,9.74379221534729,173439.50143318175,52.031850429954524,173.43950143318176,filled
2010-08-02,SZ002223,sell,15200,15200,10.162037529945373,154462.97045516968,46.3388911365509,154.46297045516968,filled
2010-08-02,SZ002236,sell,68700,68700,2.8703860466480253,197195.52140471933,59.15865642141579,197.19552140471933,filled
2010-08-02,SZ002241,sell,36200,36200,3.7800360939502715,136837.30660099981,41.05119198029994,136.83730660099982,filled
2010-08-02,SZ002250,sell,16500,16500,9.466066526412964,156190.0976858139,46.85702930574417,156.1900976858139,filled
2010-08-02,SZ002273,sell,37500,37500,4.247176699161529,159269.12621855736,47.780737865567204,159.26912621855737,filled
2010-08-02,SH600230,buy,26100,26100,8.932309005737304,233133.26504974364,69.93997951492308,0.0,filled
2010-08-02,SH600253,buy,27700,27700,8.399816557884215,232674.91865339276,69.80247559601781,0.0,filled
2010-08-02,SH600263,buy,19400,19400,12.00976903438568,232989.5192670822,69.89685578012465,0.0,filled
2010-08-02,SH600287,buy,34100,34100,6.837666177749633,233164.41666126248,69.94932499837874,0.0,filled
2010-08-02,SH600288,buy,29900,29900,7.775537583351134,232488.57374219893,69.74657212265967,0.0,filled
2010-08-02,SH600351,buy,30100,30100,7.733845637798309,232788.7536977291,69.83662610931871,0.0,filled
2010-08-02,SH600415,buy,45800,45800,5.090381450176238,233139.47041807172,69.9418411254215,0.0,filled
2010-08-02,SH600900,buy,42800,42800,5.443224365711211,232970.00285243985,69.89100085573195,0.0,filled
2010-08-02,SH600978,buy,46400,46400,5.022862998962402,233060.84315185543,69.91825294555662,0.0,filled
2010-08-02,SH600991,buy,24900,24900,9.350212682723997,232820.29579982752,69.84608873994826,0.0,filled
2010-08-02,SZ000157,buy,47100,47100,4.950914119243621,233188.05501637456,69.95641650491237,0.0,filled
2010-08-02,SZ000522,buy,19000,19000,12.244425186157224,232644.07853698728,69.79322356109617,0.0,filled
2010-08-02,SZ000527,buy,4600,4600,12.674108972549437,58300.90127372741,17.490270382118222,0.0,filled
2010-08-02,SZ000627,buy,47400,47400,4.913796751022338,232913.96599845882,69.87418979953765,0.0,filled
2010-08-02,SZ000791,buy,49100,49100,4.741467306137085,232806.04473133085,69.84181341939924,0.0,filled
2010-08-02,SZ000930,buy,31500,31500,7.389507025718689,232769.4713101387,69.83084139304161,0.0,filled
2010-08-02,SZ002042,buy,59300,59300,3.9292325811386104,233003.4920615196,69.90104761845588,0.0,filled
2010-08-02,SZ002200,buy,11300,11300,20.51599988365173,231830.79868526454,69.54923960557936,0.0,filled
2010-08-02,SZ002221,buy,103700,103700,2.248781359195709,233198.62694859502,69.9595880845785,0.0,filled
2010-08-02,SZ002242,buy,26100,26100,8.916104195594787,232710.31950502394,69.81309585150717,0.0,filled
2010-09-01,SH600287,sell,34100,34100,7.493393175601959,255524.7072880268,76.65741218640804,255.5247072880268,filled
2010-09-01,SZ000791,sell,49100,49100,5.087772125244141,249809.6113494873,74.94288340484619,249.8096113494873,filled
2010-09-01,SZ002200,sell,11300,11300,33.426055103302005,377714.42266731267,113.3143268001938,377.7144226673127,filled
2010-09-01,SZ002221,sell,103700,103700,2.5171427178382872,261027.6998398304,78.30830995194911,261.0276998398304,filled
2010-09-01,SH600230,buy,19600,19600,9.804336854934691,192165.00235671995,57.64950070701598,0.0,filled
2010-09-01,SH600253,buy,18800,18800,9.644737374305723,181321.0626369476,54.396318791084276,0.0,filled
2010-09-01,SH600288,buy,24900,24900,8.183564679145812,203770.76051073073,61.13122815321921,0.0,filled
2010-09-01,SH600351,buy,23100,23100,8.431006163597106,194756.24237909314,58.42687271372794,0.0,filled
2010-09-01,SH600415,buy,32500,32500,5.728324015140533,186170.53049206734,55.851159147620194,0.0,filled
2010-09-01,SH600545,buy,39100,39100,11.469341718673705,448451.26120014186,134.53537836004256,0.0,filled
2010-09-01,SH600553,buy,40400,40400,11.08014275074005,447637.767129898,134.29133013896939,0.0,filled
2010-09-01,SH600863,buy,161500,161500,2.777477490186691,448562.6146651506,134.56878439954517,0.0,filled
2010-09-01,SH600900,buy,43100,43100,5.218635720729828,224923.19956345556,67.47695986903666,0.0,filled
2010-09-01,SH600978,buy,34700,34700,5.5250426669120785,191718.98054184913,57.51569416255474,0.0,filled
2010-09-01,SH600991,buy,21700,21700,9.620937543869017,208774.34470195766,62.63230341058729,0.0,filled
2010-09-01,SZ000157,buy,26300,26300,6.106339516162872,160596.72927508352,48.17901878252505,0.0,filled
2010-09-01,SZ000522,buy,12100,12100,14.423913440704345,174529.35263252258,52.35880578975677,0.0,filled
2010-09-01,SZ000527,buy,13900,13900,13.87711875629425,192891.95071249007,57.86758521374701,0.0,filled
2010-09-01,SZ000578,buy,17700,17700,25.273342653274533,447338.16496295924,134.20144948888776,0.0,filled
2010-09-01,SZ000627,buy,33200,33200,5.560778688430785,184617.85245590206,55.38535573677061,0.0,filled
2010-09-01,SZ000930,buy,24500,24500,7.999045112133025,195976.6052472591,58.79298157417773,0.0,filled
2010-09-01,SZ000960,buy,23600,23600,18.96864528274536,447660.0286727905,134.29800860183713,0.0,filled
2010-09-01,SZ002042,buy,43700,43700,4.352233971595764,190192.62455873488,57.057787367620456,0.0,filled
2010-09-01,SZ002077,buy,49800,23100,8.9920419883728,207716.1699314117,62.31485097942351,0.0,partial_volume_or_cash
2010-10-08,SH600288,sell,4400,4400,9.325998490333557,41034.39335746765,12.310318007240294,41.03439335746765,filled
2010-10-08,SH600553,sell,2000,2000,12.227119543075561,24454.239086151123,7.336271725845337,24.454239086151123,filled
2010-10-08,SH600703,sell,21000,21000,7.5799597549438475,159179.1548538208,47.75374645614624,159.1791548538208,filled
2010-10-08,SH600978,sell,5100,5100,6.182496255397797,31530.73090252876,9.459219270758627,31.530730902528763,filled
2010-10-08,SH600991,sell,6900,6900,11.840161574363709,81697.11486310959,24.509134458932873,81.69711486310959,filled
2010-10-08,SZ000522,sell,1200,1200,15.725069583892822,18870.083500671386,5.661025050201415,18.870083500671388,filled
2010-10-08,SZ000578,sell,1500,1500,29.020118465423582,43530.177698135376,13.059053309440612,43.530177698135375,filled
2010-10-08,SZ000960,sell,7300,7300,28.7074469833374,209564.36297836303,62.8693088935089,209.56436297836302,filled
2010-10-08,SH600230,buy,3200,3200,9.635374382972715,30833.19802551269,9.249959407653806,0.0,filled
2010-10-08,SH600253,buy,1200,1200,9.861915242195128,11834.298290634153,5.0,0.0,filled
2010-10-08,SH600351,buy,3400,3400,8.324112648963927,28301.983006477352,8.490594901943204,0.0,filled
2010-10-08,SH600415,buy,1300,1300,5.91883530473709,7694.485896158218,5.0,0.0,filled
2010-10-08,SH600545,buy,4500,4500,10.794724255561828,48576.25915002823,14.572877745008467,0.0,filled
2010-10-08,SH600863,buy,19500,19500,2.6026762747764582,50752.18735814094,15.225656207442281,0.0,filled
2010-10-08,SH600900,buy,6800,6800,5.079734006881713,34542.19124679565,10.362657374038694,0.0,filled
2010-10-08,SZ000157,buy,6100,6100,5.919988018035888,36111.92691001892,10.833578073005675,0.0,filled
2010-10-08,SZ000527,buy,900,900,14.18034106349945,12762.306957149505,5.0,0.0,filled
2010-10-08,SZ000627,buy,10100,10100,5.194040207862853,52459.80609941482,15.737941829824445,0.0,filled
2010-10-08,SZ000930,buy,3400,3400,7.921273001670836,26932.328205680842,8.079698461704252,0.0,filled
2010-10-08,SZ002042,buy,8400,8400,4.229730857372283,35529.73920192718,10.658921760578153,0.0,filled
2010-10-08,SZ002077,buy,26000,24200,9.578810765266418,231807.22051944732,69.5421661558342,0.0,partial_volume_or_cash
2010-11-01,SH600230,sell,48900,48900,10.48831957912445,512878.8274191856,153.86364822575567,512.8788274191857,filled
2010-11-01,SH600253,sell,5300,5300,10.599894598960876,56179.44137449264,16.853832412347792,56.17944137449264,filled
2010-11-01,SH600288,sell,2600,2600,9.394094198226929,24424.644915390014,7.327393474617003,24.424644915390015,filled
2010-11-01,SH600351,sell,5900,5900,8.868724021911621,52325.471729278564,15.697641518783568,52.32547172927857,filled
2010-11-01,SH600415,sell,1700,1700,5.769873898029328,9808.785626649857,5.0,9.808785626649858,filled
2010-11-01,SH600545,sell,2000,2000,10.799525776863097,21599.051553726196,6.479715466117859,21.5990515537262,filled
2010-11-01,SH600553,sell,2300,2300,12.4470732049942,28628.26837148666,8.588480511445997,28.628268371486662,filled
2010-11-01,SH600863,sell,21400,21400,2.8163467791080476,60269.82107291222,18.080946321873665,60.26982107291222,filled
2010-11-01,SH600900,sell,9800,9800,5.419018801689148,53106.384256553654,15.931915276966095,53.10638425655365,filled
2010-11-01,SZ000157,sell,25000,25000,8.249431786537171,206235.79466342926,61.870738399028774,206.23579466342926,filled
2010-11-01,SZ000522,sell,5600,5600,18.47335042762756,103450.76239471434,31.0352287184143,103.45076239471435,filled
2010-11-01,SZ000527,sell,33200,33200,16.360873420715333,543180.997567749,162.9542992703247,543.180997567749,filled
