trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2015-12-01,SZ002221,sell,33800,33800,11.92804243183136,403167.83419589995,120.95035025876997,403.16783419589996,filled
2015-12-01,SZ002252,sell,19400,19400,22.379053470611574,434153.63732986455,130.24609119895936,434.1536373298646,filled
2015-12-01,SZ002280,sell,5700,5700,24.215412981033325,138027.85399188995,41.40835619756698,138.02785399188994,filled
2015-12-01,SZ002555,sell,25600,25600,23.00894853401184,589029.082470703,176.70872474121091,589.0290824707031,filled
2015-12-01,SZ300032,sell,700,700,27.808806575775147,19466.1646030426,5.83984938091278,19.466164603042603,filled
2015-12-01,SZ300078,sell,2200,2200,22.215667596817017,48874.46871299744,14.66234061389923,48.87446871299744,filled
2015-12-01,SZ300144,sell,34500,34500,15.284840240478516,527326.9882965088,158.19809648895261,527.3269882965088,filled
2015-12-01,SZ300208,sell,21300,21300,23.877229545593263,508584.9893211365,152.57549679634093,508.5849893211365,filled
2015-12-01,SZ300237,sell,74400,74400,6.142109474658966,456972.94491462706,137.0918834743881,456.9729449146271,filled
2015-12-01,SZ300302,sell,8000,8000,35.43987026596069,283518.96212768555,85.05568863830565,283.51896212768554,filled
2015-12-01,SH600061,buy,33400,33400,14.601512432098387,487690.5152320861,146.30715456962582,0.0,filled
2015-12-01,SH600136,buy,14100,14100,34.55097306060791,487168.7201545715,146.15061604637145,0.0,filled
2015-12-01,SH600743,buy,91500,91500,5.337122237682342,488346.6847479343,146.50400542438027,0.0,filled
2015-12-01,SH603019,buy,22100,22100,22.08777768707275,488139.88688430784,146.44196606529235,0.0,filled
2015-12-01,SZ000008,buy,42000,42000,11.608206679344176,487544.6805324554,146.2634041597366,0.0,filled
2015-12-01,SZ000031,buy,3800,3800,13.480247443199156,51224.94028415679,15.367482085247037,0.0,filled
2015-12-01,SZ000040,buy,28300,28300,17.24774504089355,488111.1846572875,146.43335539718623,0.0,filled
2015-12-01,SZ002099,buy,58300,58300,8.370307097434997,487988.90378046036,146.3966711341381,0.0,filled
2015-12-01,SZ002169,buy,6100,6100,10.119108251571655,61726.56033458709,18.517968100376127,0.0,filled
2015-12-01,SZ002183,buy,23500,23500,20.754788619995114,487737.5325698852,146.32125977096555,0.0,filled
2015-12-01,SZ002195,buy,5900,5900,5.818976443767547,34331.96101822853,10.299588305468559,0.0,filled
2015-12-01,SZ002487,buy,38700,38700,12.596758330345152,487494.5473843574,146.2483642153072,0.0,filled
2015-12-01,SZ002640,buy,4900,4900,16.52001684951782,80948.08256263731,24.28442476879119,0.0,filled
2015-12-01,SZ002657,buy,5700,5700,84.96927617645262,484324.87420578,145.29746226173398,0.0,filled
2015-12-01,SZ300017,buy,24300,24300,20.020731245040892,486503.7692544937,145.9511307763481,0.0,filled
2015-12-01,SZ300033,buy,800,800,73.06080367279051,58448.64293823241,17.534592881469724,0.0,filled
2015-12-01,SZ300059,buy,56600,56600,8.620847304344176,487939.95742588036,146.38198722776409,0.0,filled
2015-12-01,SZ300136,buy,1700,1700,17.79569196128845,30252.676334190368,9.07580290025711,0.0,filled
2015-12-01,SZ300166,buy,1700,1700,21.508694620132445,36564.78085422516,10.969434256267547,0.0,filled
2015-12-01,SZ300207,buy,37400,37400,13.043440222740172,487824.6643304824,146.3473992991447,0.0,filled
2015-12-01,SZ300242,buy,19300,19300,25.241943029403682,487169.50046749105,146.15085014024731,0.0,filled
2015-12-01,SZ300297,buy,27200,27200,17.91838265991211,487380.0083496093,146.21400250488279,0.0,filled
2015-12-01,SZ300336,buy,24400,24400,19.991922481536864,487802.90854949947,146.34087256484983,0.0,filled
2015-12-01,SZ300343,buy,31000,31000,15.749036373138425,488220.1275672912,146.46603827018734,0.0,filled
2015-12-01,SZ300345,buy,31200,21900,15.643015388488768,342582.03700790403,102.7746111023712,0.0,partial_volume_or_cash
2016-01-04,SH600061,sell,33400,33400,15.34028667640686,512365.5749919891,153.70967249759673,512.3655749919891,filled
2016-01-04,SH600136,sell,14100,14100,29.998091920852662,422973.09608402255,126.89192882520675,422.97309608402253,filled
2016-01-04,SH600743,sell,91500,91500,5.158805547237396,472030.70757222176,141.6092122716665,472.0307075722218,filled
2016-01-04,SH603019,sell,22100,22100,22.53887998008728,498109.2475599289,149.43277426797866,498.1092475599289,filled
2016-01-04,SZ000008,sell,42000,42000,11.663644351959228,489873.06278228754,146.96191883468626,489.87306278228755,filled
2016-01-04,SZ000031,sell,36200,36200,13.219190405845643,478534.6926916123,143.56040780748367,478.5346926916123,filled
2016-01-04,SZ000048,sell,24800,24800,23.61201498413086,585577.9716064453,175.67339148193358,585.5779716064453,filled
2016-01-04,SZ002169,sell,48200,48200,10.610785148620606,511439.84416351316,153.43195324905395,511.43984416351316,filled
2016-01-04,SZ002183,sell,23500,23500,21.94204051208496,515637.9520339966,154.69138561019895,515.6379520339966,filled
2016-01-04,SZ002195,sell,83900,83900,6.150104229927063,515993.7448908806,154.79812346726416,515.9937448908806,filled
2016-01-04,SZ002487,sell,38700,38700,13.9167877035141,538579.6841259956,161.57390523779867,538.5796841259956,filled
2016-01-04,SZ002657,sell,5700,5700,78.9774391708374,450171.4032737732,135.05142098213196,450.1714032737732,filled
2016-01-04,SZ300032,sell,200,200,28.776149574279785,5755.229914855957,5.0,5.755229914855957,filled
2016-01-04,SZ300078,sell,2800,2800,26.065876567840576,72984.45438995361,21.89533631698608,72.98445438995361,filled
2016-01-04,SZ300166,sell,22700,22700,19.604938653945922,445032.10744457244,133.50963223337172,445.03210744457243,filled
2016-01-04,SZ300297,sell,3200,3200,20.679028284072874,66172.8905090332,19.851867152709957,66.1728905090332,filled
2016-01-04,SZ300343,sell,31000,31000,14.392493505477905,446167.29866981506,133.8501896009445,446.16729866981507,filled
2016-01-04,SH600400,buy,77300,77300,6.451505313396453,498701.3607255458,149.61040821766372,0.0,filled
2016-01-04,SZ000040,buy,5800,5800,14.606599644660948,84718.27793903349,25.415483381710047,0.0,filled
2016-01-04,SZ000673,buy,28800,28800,17.334711650848387,499239.69554443355,149.77190866333004,0.0,filled
2016-01-04,SZ002027,buy,7800,7800,10.221988510131835,79731.51037902832,23.919453113708492,0.0,filled
2016-01-04,SZ002036,buy,27600,27600,18.053955108642576,498289.1609985351,149.48674829956053,0.0,filled
2016-01-04,SZ002074,buy,15900,15900,31.33410775184631,498212.3132543563,149.46369397630687,0.0,filled
2016-01-04,SZ002085,buy,42600,42600,11.719111540794371,499234.1516378402,149.77024549135206,0.0,filled
2016-01-04,SZ002280,buy,700,700,23.970017696380612,16779.012387466428,5.033703716239928,0.0,filled
2016-01-04,SZ002466,buy,19200,19200,25.988861152648923,498986.13413085934,149.6958402392578,0.0,filled
2016-01-04,SZ002555,buy,24000,24000,20.770828279495237,498499.8787078857,149.5499636123657,0.0,filled
2016-01-04,SZ002640,buy,900,900,16.42113839149475,14779.024552345276,5.0,0.0,filled
2016-01-04,SZ300017,buy,1500,1500,19.282918363571167,28924.37754535675,8.677313263607024,0.0,filled
2016-01-04,SZ300033,buy,1100,1100,64.10894388580321,70519.83827438354,21.15595148231506,0.0,filled
2016-01-04,SZ300059,buy,6800,6800,7.870162219047545,53517.103089523305,16.05513092685699,0.0,filled
2016-01-04,SZ300085,buy,11600,11600,42.89247807693481,497552.74569244374,149.26582370773312,0.0,filled
2016-01-04,SZ300163,buy,39900,39900,12.490527327537535,498372.04036874766,149.5116121106243,0.0,filled
2016-01-04,SZ300173,buy,28400,28400,17.53590331840515,498019.65424270625,149.40589627281187,0.0,filled
2016-01-04,SZ300201,buy,59400,59400,8.40016595172882,498969.8575326919,149.69095725980756,0.0,filled
2016-01-04,SZ300219,buy,33500,33500,14.866263231277465,498019.81824779505,149.4059454743385,0.0,filled
2016-01-04,SZ300230,buy,51100,51100,9.760195811271666,498746.00595598214,149.62380178679462,0.0,filled
2016-01-04,SZ300299,buy,21300,8000,23.431074827194212,187448.5986175537,56.23457958526611,0.0,partial_volume_or_cash
2016-02-01,SH600400,sell,11900,11900,5.601470997333527,66657.50486826897,19.997251460480687,66.65750486826897,filled
2016-02-01,SZ000040,sell,34100,34100,9.847397727012634,335796.2624911308,100.73887874733923,335.7962624911308,filled
2016-02-01,SZ002027,sell,1500,1500,7.7325727400779725,11598.859110116959,5.0,11.598859110116958,filled
2016-02-01,SZ002036,sell,27600,27600,11.659188477516174,321793.6019794464,96.53808059383393,321.7936019794464,filled
2016-02-01,SZ002074,sell,15900,15900,20.970551273345947,333431.76524620055,100.02952957386016,333.43176524620054,filled
2016-02-01,SZ002085,sell,42600,42600,8.499088419914246,362061.1666883469,108.61835000650406,362.0611666883469,filled
2016-02-01,SZ002099,sell,58300,58300,8.419627707481384,490864.29534616467,147.2592886038494,490.8642953461647,filled
2016-02-01,SZ002466,sell,3400,3400,23.14013245010376,78676.45033035279,23.602935099105835,78.6764503303528,filled
2016-02-01,SZ002640,sell,2900,2900,13.308124972343444,38593.56241979599,11.578068725938797,38.593562419795994,filled
2016-02-01,SZ300017,sell,25800,25800,16.774386571884154,432779.17355461116,129.83375206638334,432.7791735546112,filled
2016-02-01,SZ300033,sell,1100,1100,55.417652332305906,60959.417565536496,18.287825269660946,60.9594175655365,filled
2016-02-01,SZ300059,sell,63400,63400,5.844317107200623,370529.70459651947,111.15891137895584,370.5297045965195,filled
2016-02-01,SZ300085,sell,11600,11600,29.6737591381073,344215.6060020447,103.2646818006134,344.2156060020447,filled
2016-02-01,SZ300136,sell,27400,27400,15.072730327606202,412992.81097640994,123.89784329292297,412.99281097640994,filled
2016-02-01,SZ300163,sell,39900,39900,8.30381879711151,331322.3700047493,99.39671100142478,331.3223700047493,filled
2016-02-01,SZ300201,sell,59400,59400,5.401753598213196,320864.1637338638,96.25924912015913,320.8641637338638,filled
2016-02-01,SZ300207,sell,37400,37400,9.696746870040894,362658.33293952944,108.79749988185883,362.65833293952943,filled
2016-02-01,SZ300230,sell,1800,1800,7.428670575141907,13371.607035255432,5.0,13.371607035255433,filled
2016-02-01,SZ300242,sell,19300,19300,14.255433208465575,275129.8609233856,82.53895827701567,275.1298609233856,filled
2016-02-01,SH600136,buy,12700,12700,28.790612207412718,365640.7750341415,109.69223251024243,0.0,filled
2016-02-01,SH600666,buy,26300,26300,13.939369092941282,366605.4071443557,109.98162214330671,0.0,filled
2016-02-01,SZ000008,buy,44500,44500,8.243753019332885,366847.0093603134,110.05410280809402,0.0,filled
2016-02-01,SZ000673,buy,7300,7300,10.148199584960937,74081.85697021484,22.22455709106445,0.0,filled
2016-02-01,SZ002076,buy,71700,71700,5.1141598014831535,366685.2577663421,110.00557732990262,0.0,filled
2016-02-01,SZ002280,buy,5500,5500,13.916097171783445,76538.53444480895,22.96156033344268,0.0,filled
2016-02-01,SZ002487,buy,43100,43100,8.51280632686615,366901.9526879311,110.07058580637931,0.0,filled
2016-02-01,SZ002555,buy,1400,1400,14.436327423095701,20210.858392333983,6.063257517700194,0.0,filled
2016-02-01,SZ002596,buy,35900,35900,10.221448190689086,366949.9900457382,110.08499701372145,0.0,filled
2016-02-01,SZ002654,buy,32500,32500,11.29113367462158,366961.84442520136,110.0885533275604,0.0,filled
2016-02-01,SZ002717,buy,38800,38800,9.447372810363769,366558.06504211423,109.96741951263427,0.0,filled
2016-02-01,SZ300078,buy,4300,4300,15.649143145561217,67291.31552591323,20.187394657773968,0.0,filled
2016-02-01,SZ300100,buy,14800,14800,24.73154353713989,366026.84434967034,109.8080533049011,0.0,filled
2016-02-01,SZ300173,buy,100,100,12.880089054107664,1288.0089054107664,5.0,0.0,filled
2016-02-01,SZ300182,buy,37100,37100,9.89561551952362,367127.3357743263,110.13820073229788,0.0,filled
2016-02-01,SZ300219,buy,4100,4100,9.75918486022949,40012.65792694091,12.003797378082272,0.0,filled
2016-02-01,SZ300299,buy,17000,17000,14.670002217292785,249390.03769397736,74.8170113081932,0.0,filled
2016-02-01,SZ300300,buy,25200,25200,14.550217406272887,366665.47863807675,109.99964359142301,0.0,filled
2016-02-01,SZ300302,buy,1300,1300,24.423880300521848,31751.044390678402,9.52531331720352,0.0,filled
2016-02-01,SZ300319,buy,56000,55400,6.55092552280426,362921.273963356,108.87638218900679,0.0,partial_volume_or_cash
2016-03-01,SH600400,sell,65400,65400,5.146427800655365,336576.37816286087,100.97291344885825,336.57637816286086,filled
2016-03-01,SZ000008,sell,44500,44500,7.177014657497406,319377.15225863457,95.81314567759036,319.37715225863457,filled
2016-03-01,SZ000673,sell,36100,36100,10.646761785507202,384348.10045681,115.30443013704298,384.34810045680996,filled
2016-03-01,SZ002076,sell,71700,71700,4.551269884586334,326326.0507248402,97.89781521745205,326.32605072484023,filled
2016-03-01,SZ002280,sell,26300,26300,16.44806069755554,432583.9963457107,129.7751989037132,432.5839963457107,filled
2016-03-01,SZ002466,sell,15800,15800,22.2042635307312,350827.36378555297,105.24820913566587,350.82736378555296,filled
2016-03-01,SZ002487,sell,43100,43100,8.093854411125182,348845.1251194954,104.6535375358486,348.8451251194954,filled
2016-03-01,SZ002555,sell,1200,1200,14.484869298934937,17381.843158721924,5.214552947616577,17.381843158721924,filled
2016-03-01,SZ002640,sell,4600,4600,15.259810363769532,70195.12767333984,21.05853830200195,70.19512767333984,filled
2016-03-01,SZ300032,sell,17300,17300,17.304899534225463,299374.7619421005,89.81242858263013,299.37476194210046,filled
2016-03-01,SZ300078,sell,23400,23400,13.211689636230469,309153.53748779296,92.74606124633787,309.15353748779296,filled
2016-03-01,SZ300100,sell,1100,1100,25.588323440551758,28147.155784606934,8.444146735382079,28.147155784606934,filled
2016-03-01,SZ300182,sell,1800,1800,9.915195233345031,17847.351420021056,5.354205426006316,17.847351420021056,filled
2016-03-01,SZ300300,sell,25200,25200,13.509613955497741,340442.27167854307,102.1326815035629,340.4422716785431,filled
2016-03-01,SZ300319,sell,55400,55400,6.210267585754394,344048.82425079343,103.21464727523802,344.0488242507934,filled
2016-03-01,SH600136,buy,2000,2000,23.828929407119748,47657.858814239495,14.297357644271846,0.0,filled
2016-03-01,SH600622,buy,62300,62300,5.638036254405975,351249.65864949225,105.37489759484767,0.0,filled
2016-03-01,SH600666,buy,3000,3000,11.96792100715637,35903.76302146911,10.771128906440731,0.0,filled
2016-03-01,SZ000667,buy,95400,95400,3.679011935949325,350977.7386895656,105.29332160686968,0.0,filled
2016-03-01,SZ002027,buy,4300,4300,6.805322426795959,29262.886435222623,8.778865930566786,0.0,filled
2016-03-01,SZ002239,buy,96300,96300,3.646192064285278,351128.2957906723,105.33848873720169,0.0,filled
2016-03-01,SZ002596,buy,7500,7500,8.087976823806763,60659.82617855072,18.197947853565214,0.0,filled
2016-03-01,SZ002643,buy,31200,31200,11.235242115020752,350539.5539886475,105.16186619659423,0.0,filled
2016-03-01,SZ300023,buy,20700,20700,16.952096752166746,350908.4027698516,105.27252083095547,0.0,filled
2016-03-01,SZ300033,buy,700,700,47.661108367919915,33362.775857543944,10.008832757263182,0.0,filled
2016-03-01,SZ300136,buy,22400,22400,15.650672459602355,350575.0630950927,105.17251892852781,0.0,filled
2016-03-01,SZ300163,buy,34700,34700,10.097060163497924,350367.98767337797,105.11039630201338,0.0,filled
2016-03-01,SZ300173,buy,200,200,12.234997280120849,2446.99945602417,5.0,0.0,filled
2016-03-01,SZ300208,buy,28600,28600,12.270991528511045,350950.3577154159,105.28510731462475,0.0,filled
2016-03-01,SZ300219,buy,5300,5300,8.170513959884643,43303.72398738861,12.991117196216582,0.0,filled
2016-03-01,SZ300230,buy,11800,11800,5.748730143070221,67835.01568822861,20.35050470646858,0.0,filled
2016-03-01,SZ300242,buy,26000,26000,13.504989491462705,351129.72677803034,105.33891803340909,0.0,filled
2016-03-01,SZ300282,buy,22300,22300,15.738779850006102,350974.79065513605,105.2924371965408,0.0,filled
2016-03-01,SZ300297,buy,400,400,14.354549216270446,5741.819686508178,5.0,0.0,filled
2016-03-01,SZ300302,buy,2600,2600,19.880337924957274,51688.878604888916,15.506663581466674,0.0,filled
2016-03-01,SZ300345,buy,15100,3400,9.472000303268432,32204.80103111267,9.6614403093338,0.0,partial_volume_or_cash
2016-04-01,SH600136,sell,900,900,29.230707836151122,26307.63705253601,7.892291115760803,26.307637052536013,filled
2016-04-01,SH600666,sell,29300,29300,12.002753831863403,351680.6872735977,105.5042061820793,351.6806872735977,filled
2016-04-01,SZ000667,sell,95400,95400,3.916469262599945,373631.1676520348,112.08935029561043,373.6311676520348,filled
2016-04-01,SZ002239,sell,8700,8700,4.636992829799652,40341.83761925698,12.102551285777093,40.34183761925698,filled
2016-04-01,SZ002654,sell,6300,6300,15.495221918106079,97619.89808406829,29.285969425220486,97.6198980840683,filled
2016-04-01,SZ002707,sell,20700,20700,22.92879424095154,474626.0407876969,142.38781223630906,474.6260407876969,filled
2016-04-01,SZ300023,sell,9000,9000,34.46279427337647,310165.1484603882,93.04954453811645,310.1651484603882,filled
2016-04-01,SZ300033,sell,7300,7300,69.57189136505127,507874.80696487427,152.36244208946226,507.87480696487427,filled
2016-04-01,SZ300100,sell,2100,2100,34.82735092163086,73137.4369354248,21.94123108062744,73.1374369354248,filled
2016-04-01,SZ300173,sell,2900,2900,15.71069398212433,45561.01254816056,13.668303764448167,45.561012548160555,filled
2016-04-01,SZ300182,sell,800,800,11.74581364917755,9396.65091934204,5.0,9.39665091934204,filled
2016-04-01,SZ300208,sell,28600,28600,15.868098675727845,453827.62212581636,136.1482866377449,453.8276221258164,filled
2016-04-01,SZ300219,sell,5500,5500,10.8399821062088,59619.90158414841,17.88597047524452,59.61990158414841,filled
2016-04-01,SZ300230,sell,61100,61100,7.165408138275146,437806.4372486114,131.3419311745834,437.8064372486114,filled
2016-04-01,SZ300242,sell,26000,26000,15.50384308719635,403099.9202671051,120.92997608013152,403.0999202671051,filled
2016-04-01,SZ300282,sell,4500,4500,22.733105421066284,102298.97439479828,30.68969231843948,102.29897439479828,filled
2016-04-01,SZ300297,sell,24400,24400,16.480502740859986,402124.2668769837,120.63728006309509,402.1242668769837,filled
2016-04-01,SZ300302,sell,1000,1000,24.4223724861145,24422.372486114502,7.32671174583435,24.4223724861145,filled
2016-04-01,SH600622,buy,13500,13500,5.366614514827727,72449.29595017432,21.73478878505229,0.0,filled
2016-04-01,SH600651,buy,28900,28900,14.050185173988341,406050.35152826307,121.81510545847891,0.0,filled
2016-04-01,SZ000517,buy,106200,106200,3.832381036996841,406998.8661290645,122.09965983871935,0.0,filled
2016-04-01,SZ002027,buy,3600,3600,7.366418870449065,26519.107933616633,7.9557323800849895,0.0,filled
2016-04-01,SZ002076,buy,72800,72800,5.587682969093322,406783.3201499939,122.03499604499815,0.0,filled
2016-04-01,SZ002329,buy,24900,24900,16.338265226364133,406822.8041364669,122.04684124094005,0.0,filled
2016-04-01,SZ002380,buy,12400,12400,32.762832641601555,406259.12475585926,121.87773742675776,0.0,filled
2016-04-01,SZ002426,buy,46700,46700,8.701999275207518,406383.36615219107,121.91500984565731,0.0,filled
2016-04-01,SZ002466,buy,13000,13000,31.22625960922241,405941.37491989136,121.78241247596739,0.0,filled
2016-04-01,SZ002634,buy,31700,31700,12.824600347518919,406539.8310163497,121.9619493049049,0.0,filled
2016-04-01,SZ002635,buy,25400,25400,15.999069672584532,406376.3696836471,121.91291090509412,0.0,filled
2016-04-01,SZ002640,buy,1900,1900,16.357583078384398,31079.407848930354,9.323822354679105,0.0,filled
2016-04-01,SZ002643,buy,4600,4600,11.356683205604552,52240.74274578094,15.67222282373428,0.0,filled
2016-04-01,SZ300136,buy,100,100,18.05444960594177,1805.444960594177,5.0,0.0,filled
2016-04-01,SZ300144,buy,25900,22000,15.6750135641098,344850.2984104156,103.45508952312467,0.0,partial_volume_or_cash
2016-05-03,SH600136,sell,13800,13800,23.780766580581666,328174.578812027,98.4523736436081,328.174578812027,filled
2016-05-03,SH600622,sell,75800,75800,5.376415040016174,407532.260033226,122.25967800996779,407.532260033226,filled
2016-05-03,SH600651,sell,28900,28900,11.899320762634277,343890.3700401306,103.16711101203919,343.8903700401306,filled
2016-05-03,SZ000517,sell,106200,106200,4.146341222763062,440341.4378574372,132.10243135723115,440.3414378574372,filled
2016-05-03,SZ002027,sell,55200,55200,7.96056688785553,439423.29220962524,131.82698766288757,439.42329220962523,filled
2016-05-03,SZ002076,sell,72800,72800,5.295983981609345,385547.6338611603,115.66429015834808,385.5476338611603,filled
2016-05-03,SZ002239,sell,87600,87600,4.474356747150421,391953.6510503769,117.58609531511306,391.9536510503769,filled
2016-05-03,SZ002329,sell,24900,24900,14.346518065452576,357228.2998297691,107.16848994893073,357.2282998297691,filled
2016-05-03,SZ002380,sell,12400,12400,31.364232347488404,388916.4811088562,116.67494433265685,388.9164811088562,filled
2016-05-03,SZ002426,sell,3200,3200,9.267959701538086,29657.471044921873,8.897241313476561,29.657471044921873,filled
2016-05-03,SZ002596,sell,43400,43400,9.592962246894837,416334.5615152359,124.90036845457077,416.3345615152359,filled
2016-05-03,SZ002634,sell,31700,31700,12.512502247810364,396646.32125558855,118.99389637667656,396.6463212555886,filled
2016-05-03,SZ002635,sell,25400,25400,18.830727373123167,478300.47527732846,143.49014258319852,478.3004752773285,filled
2016-05-03,SZ002640,sell,1000,1000,16.930556539535523,16930.556539535522,5.079166961860656,16.930556539535523,filled
2016-05-03,SZ002643,sell,12700,12700,17.421192426681518,221249.1438188553,66.37474314565658,221.2491438188553,filled
2016-05-03,SZ002717,sell,38800,38800,10.438292218208312,405005.73806648253,121.50172141994474,405.00573806648254,filled
2016-05-03,SZ300100,sell,11600,11600,34.72782591247559,402842.7805847168,120.85283417541504,402.8427805847168,filled
2016-05-03,SZ300136,sell,1600,1600,19.297265144348145,30875.624230957033,9.26268726928711,30.875624230957033,filled
2016-05-03,SZ300144,sell,22000,22000,14.81728591632843,325980.29015922546,97.79408704776763,325.9802901592255,filled
2016-05-03,SZ300182,sell,34500,34500,11.076567412376404,382141.57572698593,114.64247271809577,382.14157572698593,filled
2016-05-03,SZ300219,sell,37400,37400,11.143790428161621,416777.7620132446,125.03332860397337,416.7777620132446,filled
2016-05-03,SZ300336,sell,24400,24400,18.177429679870606,443529.2841888428,133.05878525665284,443.52928418884284,filled
2016-05-03,SZ300345,sell,25300,25300,10.307197857856751,260772.1058037758,78.23163174113273,260.7721058037758,filled
2016-05-03,SH600090,buy,31700,31700,12.761320921897887,404533.873224163,121.3601619672489,0.0,filled
2016-05-03,SH600419,buy,20700,20700,19.504134307861325,403735.58017272945,121.12067405181882,0.0,filled
2016-05-03,SH600482,buy,12200,12200,33.17077573013305,404683.46390762326,121.40503917228696,0.0,filled
2016-05-03,SH600515,buy,45700,45700,8.845255524635315,404228.17747583386,121.26845324275014,0.0,filled
2016-05-03,SH600816,buy,71200,71200,5.681659889698028,404534.1841464996,121.36025524394988,0.0,filled
2016-05-03,SZ002043,buy,56700,56700,7.139520980358123,404810.83958630555,121.44325187589165,0.0,filled
2016-05-03,SZ002074,buy,13700,13700,29.48124546432495,403893.0628612518,121.16791885837553,0.0,filled
2016-05-03,SZ002176,buy,33900,33900,11.937355728149413,404676.3591842651,121.40290775527951,0.0,filled
2016-05-03,SZ002407,buy,16900,16900,23.933957578659054,404483.883079338,121.34516492380139,0.0,filled
2016-05-03,SZ002411,buy,26300,26300,15.391602651596068,404799.1497369766,121.43974492109297,0.0,filled
2016-05-03,SZ002446,buy,25900,25900,15.614776537895201,404422.7123314857,121.3268136994457,0.0,filled
2016-05-03,SZ002460,buy,28600,28600,14.149088452339171,404663.9297369003,121.39917892107009,0.0,filled
2016-05-03,SZ002466,buy,700,700,29.506023788452143,20654.2166519165,6.19626499557495,0.0,filled
2016-05-03,SZ002562,buy,56900,56900,7.106774853706359,404375.4891758918,121.31264675276753,0.0,filled
2016-05-03,SZ002654,buy,2400,2400,14.141110626220701,33938.66550292968,10.181599650878903,0.0,filled
2016-05-03,SZ300023,buy,3000,3000,27.460521390914913,82381.56417274474,24.71446925182342,0.0,filled
2016-05-03,SZ300037,buy,30100,30100,13.44137499141693,404585.3872416496,121.37561617249487,0.0,filled
2016-05-03,SZ300113,buy,10600,10600,37.87378489303588,401462.11986618035,120.4386359598541,0.0,filled
2016-05-03,SZ300131,buy,41900,41900,9.653452173233031,404479.646058464,121.3438938175392,0.0,filled
2016-05-03,SZ300160,buy,32000,32000,12.616461852073668,403726.77926635736,121.1180337799072,0.0,filled
2016-05-03,SZ300230,buy,58600,58600,6.897467416286467,404191.590594387,121.25747717831608,0.0,filled
2016-05-03,SZ300296,buy,49200,34600,8.215944705963134,284271.68682632444,85.28150604789732,0.0,partial_volume_or_cash
2016-06-01,SH600090,sell,31700,31700,12.465116781234741,395144.2019651413,118.54326058954237,395.1442019651413,filled
2016-06-01,SH600419,sell,800,800,20.51191727256775,16409.5338180542,5.0,16.4095338180542,filled
2016-06-01,SH600816,sell,2600,2600,5.964504245281219,15507.71103773117,5.0,15.50771103773117,filled
2016-06-01,SZ002176,sell,4500,4500,13.90576472568512,62575.941265583046,18.77278237967491,62.57594126558305,filled
2016-06-01,SZ002407,sell,16900,16900,24.832002347946165,419660.8396802902,125.89825190408705,419.6608396802902,filled
2016-06-01,SZ002411,sell,26300,26300,17.92502921104431,471428.2682504654,141.4284804751396,471.4282682504654,filled
2016-06-01,SZ002426,sell,43500,43500,9.227830155372619,401410.6117587089,120.42318352761266,401.4106117587089,filled
2016-06-01,SZ002446,sell,25900,25900,16.071854181289673,416261.0232954025,124.87830698862075,416.26102329540254,filled
2016-06-01,SZ002460,sell,500,500,14.517197968482972,7258.598984241486,5.0,7.258598984241486,filled
2016-06-01,SZ002466,sell,800,800,31.5379590511322,25230.36724090576,7.569110172271728,25.230367240905764,filled
2016-06-01,SZ002643,sell,23100,23100,17.167818277359007,396576.6022069931,118.97298066209791,396.5766022069931,filled
2016-06-01,SZ300037,sell,2000,2000,14.515032434463501,29030.064868927002,8.7090194606781,29.030064868927003,filled
2016-06-01,SZ300131,sell,41900,41900,9.26331995201111,388133.1059892655,116.43993179677963,388.1331059892655,filled
2016-06-01,SZ300136,sell,20900,20900,17.62950288963318,368456.6103933335,110.53698311800004,368.4566103933335,filled
2016-06-01,SZ300230,sell,2300,2300,7.2601057119369505,16698.243137454985,5.009472941236495,16.698243137454984,filled
2016-06-01,SZ300302,sell,16600,16600,28.556459815979004,474037.23294525145,142.21116988357542,474.03723294525145,filled
2016-06-01,SH600054,buy,25900,25900,15.785839191436766,408853.23505821225,122.65597051746366,0.0,filled
2016-06-01,SH600075,buy,56200,56200,7.284951872348785,409414.2952260017,122.8242885678005,0.0,filled
2016-06-01,SH600076,buy,31600,31600,12.974452121734618,409992.68704681395,122.99780611404418,0.0,filled
2016-06-01,SH600233,buy,25800,25800,15.886829286575315,409880.1955936431,122.96405867809293,0.0,filled
2016-06-01,SH600482,buy,1100,1100,30.60996514320373,33670.9616575241,10.10128849725723,0.0,filled
2016-06-01,SH601069,buy,20600,20600,19.874104204177854,409406.5466060638,122.82196398181912,0.0,filled
2016-06-01,SH601238,buy,27600,27600,14.824959342002867,409168.8778392791,122.75066335178373,0.0,filled
2016-06-01,SZ000957,buy,30200,30200,13.56894383907318,409782.10394001,122.93463118200299,0.0,filled
2016-06-01,SZ002006,buy,34100,34100,11.99328356361389,408970.9695192336,122.69129085577008,0.0,filled
2016-06-01,SZ002043,buy,2400,2400,6.92911476612091,16629.875438690186,5.0,0.0,filled
2016-06-01,SZ002074,buy,1000,1000,27.75380792999267,27753.807929992672,8.326142378997801,0.0,filled
2016-06-01,SZ002208,buy,39700,39700,10.312463377952575,409404.79610471724,122.82143883141516,0.0,filled
2016-06-01,SZ002562,buy,3000,3000,6.845462624549865,20536.387873649594,6.160916362094878,0.0,filled
2016-06-01,SZ002640,buy,1600,1600,16.119901710510252,25791.842736816405,7.737552821044921,0.0,filled
