trade_date,symbol,shares,available_shares,average_cost,close,market_value
2019-01-10,SZ300106,18900,18900,5.276263018655777,5.637387752532959,106546.62852287292
2019-01-10,SZ300321,8300,8300,12.038509227561951,12.714977264404297,105534.31129455566
2019-01-10,SZ300354,12600,12600,7.93487248082161,8.34850788116455,105191.19930267334
2019-01-10,SZ300405,26000,26000,3.835836208200455,4.087501049041748,106275.02727508545
2019-01-10,SZ300489,12800,12800,7.790297394466401,8.47244644165039,108447.314453125
2019-01-10,SZ300592,11000,11000,9.079622598361968,9.453178405761719,103984.9624633789
2019-01-11,SZ000929,15700,15700,6.360964189720153,6.561367511749268,103013.4699344635
2019-01-11,SZ002072,16000,16000,6.243497319602966,6.449697017669678,103195.15228271484
2019-01-11,SZ002200,17800,17800,5.610363806295395,6.08954381942749,108393.87998580933
2019-01-11,SZ300069,10300,10300,9.644650492477417,10.840394020080566,111656.05840682983
2019-01-11,SZ300106,18900,18900,5.276263018655777,5.676718711853027,107289.98365402222
2019-01-11,SZ300321,8300,8300,12.038509227561951,12.811932563781738,106339.04027938843
2019-01-11,SZ300354,12600,12600,7.93487248082161,8.418560981750488,106073.86837005615
2019-01-11,SZ300405,26000,26000,3.835836208200455,4.110977649688721,106885.41889190674
2019-01-11,SZ300489,12800,12800,7.790297394466401,8.548866271972656,109425.48828125
2019-01-11,SZ300592,11000,11000,9.079622598361968,9.522541046142578,104747.95150756836
2019-01-14,SZ000929,15700,15700,6.360964189720153,6.529340744018555,102510.64968109131
2019-01-14,SZ002072,16000,16000,6.243497319602966,6.250966548919678,100015.46478271484
2019-01-14,SZ002200,17800,17800,5.610363806295395,5.979325771331787,106431.99872970581
2019-01-14,SZ300069,10300,10300,9.644650492477417,10.512198448181152,108275.64401626587
2019-01-14,SZ300106,18900,18900,5.276263018655777,5.624277591705322,106298.84648323059
2019-01-14,SZ300321,8300,8300,12.038509227561951,12.645724296569824,104959.51166152954
2019-01-14,SZ300354,12600,12600,7.93487248082161,8.299775123596191,104577.16655731201
2019-01-14,SZ300405,26000,26000,3.835836208200455,4.092718124389648,106410.67123413086
2019-01-14,SZ300489,12800,12800,7.790297394466401,8.359480857849121,107001.35498046875
2019-01-14,SZ300592,11000,11000,9.079622598361968,9.39372444152832,103330.96885681152
2019-01-15,SZ000929,15700,15700,6.360964189720153,6.6694560050964355,104710.45928001404
2019-01-15,SZ002072,16000,16000,6.243497319602966,6.314198970794678,101027.18353271484
2019-01-15,SZ002200,17800,17800,5.610363806295395,6.039945602416992,107511.03172302246
2019-01-15,SZ300069,10300,10300,9.644650492477417,10.820503234863281,111451.1833190918
2019-01-15,SZ300106,18900,18900,5.276263018655777,5.716048717498779,108033.32076072693
2019-01-15,SZ300321,8300,8300,12.038509227561951,12.895036697387695,107028.80458831787
2019-01-15,SZ300354,12600,12600,7.93487248082161,8.494705200195312,107033.28552246094
2019-01-15,SZ300405,26000,26000,3.835836208200455,4.23357629776001,110072.98374176025
2019-01-15,SZ300489,12800,12800,7.790297394466401,8.45915699005127,108277.20947265625
2019-01-15,SZ300592,11000,11000,9.079622598361968,9.611721992492676,105728.94191741943
2019-01-16,SZ000929,15700,15700,6.360964189720153,6.569373607635498,103139.16563987732
2019-01-16,SZ002072,16000,16000,6.243497319602966,6.449697017669678,103195.15228271484
2019-01-16,SZ002200,17800,17800,5.610363806295395,6.012391090393066,107020.56140899658
2019-01-16,SZ300069,10300,10300,9.644650492477417,10.601706504821777,109197.5769996643
2019-01-16,SZ300106,18900,18900,5.276263018655777,5.657052993774414,106918.30158233643
2019-01-16,SZ300321,8300,8300,12.038509227561951,12.97352409362793,107680.24997711182
2019-01-16,SZ300354,12600,12600,7.93487248082161,8.5038423538208,107148.41365814209
2019-01-16,SZ300405,26000,26000,3.835836208200455,4.147496223449707,107834.90180969238
2019-01-16,SZ300489,12800,12800,7.790297394466401,8.399351119995117,107511.6943359375
2019-01-16,SZ300592,11000,11000,9.079622598361968,9.46308708190918,104093.95790100098
2019-01-17,SZ000929,15700,15700,6.360964189720153,6.409242630004883,100625.10929107666
2019-01-17,SZ002072,16000,16000,6.243497319602966,6.260000228881836,100160.00366210938
2019-01-17,SZ002200,17800,17800,5.610363806295395,5.929727554321289,105549.15046691895
2019-01-17,SZ300069,10300,10300,9.644650492477417,10.711104393005371,110324.37524795532
2019-01-17,SZ300106,18900,18900,5.276263018655777,5.578392028808594,105431.60934448242
2019-01-17,SZ300321,8300,8300,12.038509227561951,12.908888816833496,107143.77717971802
2019-01-17,SZ300354,12600,12600,7.93487248082161,8.339369773864746,105076.0591506958
2019-01-17,SZ300405,26000,26000,3.835836208200455,4.082283973693848,106139.38331604004
2019-01-17,SZ300489,12800,12800,7.790297394466401,8.332901000976562,106661.1328125
2019-01-17,SZ300592,11000,11000,9.079622598361968,9.235180854797363,101586.989402771
2019-01-18,SZ000929,15700,15700,6.360964189720153,6.649439334869385,104396.19755744934
2019-01-18,SZ002072,16000,16000,6.243497319602966,6.196767330169678,99148.27728271484
2019-01-18,SZ002200,17800,17800,5.610363806295395,5.96830415725708,106235.81399917603
2019-01-18,SZ300069,10300,10300,9.644650492477417,10.457499504089355,107712.24489212036
2019-01-18,SZ300106,18900,18900,5.276263018655777,5.657052993774414,106918.30158233643
2019-01-18,SZ300321,8300,8300,12.038509227561951,12.982759475708008,107756.90364837646
2019-01-18,SZ300354,12600,12600,7.93487248082161,8.369828224182129,105459.83562469482
2019-01-18,SZ300405,26000,26000,3.835836208200455,4.126628398895264,107292.33837127686
2019-01-18,SZ300489,12800,12800,7.790297394466401,8.312966346740723,106405.96923828125
2019-01-18,SZ300592,11000,11000,9.079622598361968,9.324361801147461,102567.97981262207
2019-01-21,SZ000929,15700,15700,6.360964189720153,6.789553642272949,106595.9921836853
2019-01-21,SZ002072,16000,16000,6.243497319602966,6.178701400756836,98859.22241210938
2019-01-21,SZ002200,17800,17800,5.610363806295395,6.0619893074035645,107903.40967178345
2019-01-21,SZ300069,10300,10300,9.644650492477417,10.477389335632324,107917.11015701294
2019-01-21,SZ300106,18900,18900,5.276263018655777,5.624277591705322,106298.84648323059
2019-01-21,SZ300321,8300,8300,12.038509227561951,12.991991996765137,107833.53357315063
2019-01-21,SZ300354,12600,12600,7.93487248082161,8.378965377807617,105574.96376037598
2019-01-21,SZ300405,26000,26000,3.835836208200455,4.131845474243164,107427.98233032227
2019-01-21,SZ300489,12800,12800,7.790297394466401,8.359480857849121,107001.35498046875
2019-01-21,SZ300592,11000,11000,9.079622598361968,9.334270477294922,102676.97525024414
2019-01-22,SZ000929,15700,15700,6.360964189720153,6.58138370513916,103327.72417068481
2019-01-22,SZ002072,16000,16000,6.243497319602966,6.377431392669678,102038.90228271484
2019-01-22,SZ002200,17800,17800,5.610363806295395,6.07301139831543,108099.60289001465
2019-01-22,SZ300069,10300,10300,9.644650492477417,10.532089233398438,108480.5191040039
2019-01-22,SZ300106,18900,18900,5.276263018655777,5.584947109222412,105555.50036430359
2019-01-22,SZ300321,8300,8300,12.038509227561951,12.793465614318848,106185.76459884644
2019-01-22,SZ300354,12600,12600,7.93487248082161,8.27236270904541,104231.77013397217
2019-01-22,SZ300405,26000,26000,3.835836208200455,4.092718124389648,106410.67123413086
2019-01-22,SZ300489,12800,12800,7.790297394466401,8.246515274047852,105555.3955078125
2019-01-22,SZ300592,11000,11000,9.079622598361968,9.254998207092285,101804.98027801514
2019-01-23,SZ000929,15700,15700,6.360964189720153,6.46128511428833,101442.17629432678
2019-01-23,SZ002072,16000,16000,6.243497319602966,6.494863033294678,103917.80853271484
2019-01-23,SZ002200,17800,17800,5.610363806295395,6.139142036437988,109276.72824859619
2019-01-23,SZ300069,10300,10300,9.644650492477417,10.98957347869873,113192.60683059692
2019-01-23,SZ300106,18900,18900,5.276263018655777,5.709493637084961,107909.42974090576
2019-01-23,SZ300321,8300,8300,12.038509227561951,12.761147499084473,105917.52424240112
2019-01-23,SZ300354,12600,12600,7.93487248082161,8.232767105102539,103732.86552429199
2019-01-23,SZ300405,26000,26000,3.835836208200455,4.092718124389648,106410.67123413086
2019-01-23,SZ300489,12800,12800,7.790297394466401,8.206645011901855,105045.05615234375
2019-01-23,SZ300592,11000,11000,9.079622598361968,9.245089530944824,101695.98484039307
2019-01-24,SZ000929,15700,15700,6.360964189720153,6.481301784515381,101756.43801689148
2019-01-24,SZ002072,16000,16000,6.243497319602966,6.422597408294678,102761.55853271484
2019-01-24,SZ002200,17800,17800,5.610363806295395,5.9131951332092285,105254.87337112427
2019-01-24,SZ300069,10300,10300,9.644650492477417,10.929902076721191,112577.99139022827
2019-01-24,SZ300106,18900,18900,5.276263018655777,5.794710636138916,109520.03102302551
2019-01-24,SZ300321,8300,8300,12.038509227561951,12.918121337890625,107220.40710449219
2019-01-24,SZ300354,12600,12600,7.93487248082161,9.061222076416016,114171.3981628418
2019-01-24,SZ300405,26000,26000,3.835836208200455,4.142279148101807,107699.25785064697
2019-01-24,SZ300489,12800,12800,7.790297394466401,8.266450881958008,105810.5712890625
2019-01-24,SZ300592,11000,11000,9.079622598361968,9.334270477294922,102676.97525024414
2019-01-25,SZ000929,15700,15700,6.360964189720153,6.449275016784668,101253.61776351929
2019-01-25,SZ002072,16000,16000,6.243497319602966,6.214834213256836,99437.34741210938
2019-01-25,SZ002200,17800,17800,5.610363806295395,5.802977085113525,103292.99211502075
2019-01-25,SZ300069,10300,10300,9.644650492477417,10.830448150634766,111553.61595153809
2019-01-25,SZ300106,18900,18900,5.276263018655777,5.578392028808594,105431.60934448242
2019-01-25,SZ300321,8300,8300,12.038509227561951,12.784231185913086,106109.11884307861
2019-01-25,SZ300354,12600,12600,7.93487248082161,8.884566307067871,111945.53546905518
2019-01-25,SZ300405,26000,26000,3.835836208200455,4.097934722900391,106546.30279541016
2019-01-25,SZ300489,12800,12800,7.790297394466401,8.113614082336426,103854.26025390625
2019-01-25,SZ300592,11000,11000,9.079622598361968,9.155908584594727,100714.99443054199
2019-01-28,SZ000929,15700,15700,6.360964189720153,6.449275016784668,101253.61776351929
2019-01-28,SZ002072,16000,16000,6.243497319602966,5.772207736968994,92355.3237915039
2019-01-28,SZ002200,17800,17800,5.610363806295395,5.648672103881836,100546.36344909668
2019-01-28,SZ300069,10300,10300,9.644650492477417,9.850834846496582,101463.5989189148
2019-01-28,SZ300106,18900,18900,5.276263018655777,5.565281391143799,105183.8182926178
2019-01-28,SZ300321,8300,8300,12.038509227561951,12.742679595947266,105764.2406463623
2019-01-28,SZ300354,12600,12600,7.93487248082161,8.51602554321289,107301.92184448242
2019-01-28,SZ300405,26000,26000,3.835836208200455,3.9883785247802734,103697.84164428711
2019-01-28,SZ300489,12800,12800,7.790297394466401,8.027228355407715,102748.52294921875
2019-01-28,SZ300592,11000,11000,9.079622598361968,9.00727367401123,99080.01041412354
2019-01-29,SZ000929,15700,15700,6.360964189720153,6.16103982925415,96728.32531929016
2019-01-29,SZ002072,16000,16000,6.243497319602966,5.627676486968994,90042.8237915039
2019-01-29,SZ002200,17800,17800,5.610363806295395,5.461301326751709,97211.16361618042
2019-01-29,SZ300069,10300,10300,9.644650492477417,9.850834846496582,101463.5989189148
2019-01-29,SZ300106,18900,18900,5.276263018655777,5.394848823547363,101962.64276504517
2019-01-29,SZ300321,8300,8300,12.038509227561951,11.96703815460205,99326.41668319702
2019-01-29,SZ300354,12600,12600,7.93487248082161,7.989104270935059,100662.71381378174
2019-01-29,SZ300405,26000,26000,3.835836208200455,3.8214352130889893,99357.31554031372
2019-01-29,SZ300489,12800,12800,7.790297394466401,7.741490840911865,99091.08276367188
2019-01-29,SZ300592,11000,11000,9.079622598361968,8.62082290649414,94829.05197143555
2019-01-30,SZ000929,15700,15700,6.360964189720153,6.16103982925415,96728.32531929016
2019-01-30,SZ002072,16000,16000,6.243497319602966,5.320548057556152,85128.76892089844
2019-01-30,SZ002200,17800,17800,5.610363806295395,5.213310718536377,92796.93078994751
2019-01-30,SZ300069,10300,10300,9.644650492477417,9.840889930725098,101361.1662864685
2019-01-30,SZ300106,18900,18900,5.276263018655777,5.2375264167785645,98989.24927711487
2019-01-30,SZ300321,8300,8300,12.038509227561951,11.893167495727539,98713.29021453857
2019-01-30,SZ300354,12600,12600,7.93487248082161,7.891639232635498,99434.65433120728
2019-01-30,SZ300405,26000,26000,3.835836208200455,3.7483978271484375,97458.34350585938
2019-01-30,SZ300489,12800,12800,7.790297394466401,7.535494327545166,96454.32739257812
2019-01-30,SZ300592,11000,11000,9.079622598361968,8.521733283996582,93739.0661239624
2019-01-31,SZ000929,15700,15700,6.360964189720153,6.008915424346924,94339.9721622467
2019-01-31,SZ002072,16000,16000,6.243497319602966,4.877922058105469,78046.7529296875
2019-01-31,SZ002200,17800,17800,5.610363806295395,5.191267013549805,92404.55284118652
2019-01-31,SZ300069,10300,10300,9.644650492477417,9.751381874084473,100439.23330307007
2019-01-31,SZ300106,18900,18900,5.276263018655777,5.106424331665039,96511.41986846924
2019-01-31,SZ300321,8300,8300,12.038509227561951,11.556132316589355,95915.89822769165
2019-01-31,SZ300354,12600,12600,7.93487248082161,7.970829963684082,100432.45754241943
2019-01-31,SZ300405,26000,26000,3.835836208200455,3.5292844772338867,91761.39640808105
2019-01-31,SZ300489,12800,12800,7.790297394466401,7.399270534515381,94710.66284179688
2019-01-31,SZ300592,11000,11000,9.079622598361968,8.402824401855469,92431.06842041016
2019-02-01,SZ000929,15500,15500,6.360964189720153,6.129013538360596,94999.70984458923
2019-02-01,SZ002072,19400,16000,5.99888034242453,5.1760172843933105,100414.73531723022
2019-02-01,SZ002200,17900,17800,5.608736358205166,5.329039573669434,95389.80836868286
2019-02-01,SZ002633,12900,0,7.273508893823624,7.55137825012207,97412.7794265747
2019-02-01,SZ002890,11300,0,8.310119012260436,8.521535873413086,96293.35536956787
2019-02-01,SZ300106,18200,18200,5.276263018655777,5.276856899261475,96038.79556655884
2019-02-01,SZ300321,8000,8000,12.038509227561951,12.027056694030762,96216.4535522461
2019-02-01,SZ300405,26500,26000,3.830707239262563,3.6153645515441895,95807.16061592102
2019-02-01,SZ300489,12500,12500,7.790297394466401,7.615234851837158,95190.43564796448
2019-02-01,SZ300592,11200,11000,9.067234097438199,8.65054988861084,96886.1587524414
2019-02-11,SZ000929,15500,15500,6.360964189720153,6.249112129211426,96861.2380027771
2019-02-11,SZ002072,19400,19400,5.99888034242453,5.392813682556152,104620.58544158936
2019-02-11,SZ002200,17900,17900,5.608736358205166,5.499877452850342,98447.80640602112
2019-02-11,SZ002633,12900,12900,7.273508893823624,7.76150369644165,100123.39768409729
2019-02-11,SZ002890,11300,11300,8.310119012260436,8.958283424377441,101228.60269546509
2019-02-11,SZ300106,18200,18200,5.276263018655777,5.51939582824707,100453.00407409668
2019-02-11,SZ300321,8000,8000,12.038509227561951,12.387177467346191,99097.41973876953
2019-02-11,SZ300405,26500,26500,3.830707239262563,3.7483978271484375,99332.5424194336
2019-02-11,SZ300489,12500,12500,7.790297394466401,7.834521293640137,97931.51617050171
2019-02-11,SZ300592,11200,11200,9.067234097438199,8.898274421691895,99660.67352294922
2019-02-12,SZ000929,15500,15500,6.360964189720153,6.341187000274658,98288.3985042572
2019-02-12,SZ002072,19400,19400,5.99888034242453,5.419913291931152,105146.31786346436
2019-02-12,SZ002200,17900,17900,5.608736358205166,5.582540988922119,99927.48370170593
2019-02-12,SZ002633,12900,12900,7.273508893823624,7.741804599761963,99869.27933692932
2019-02-12,SZ002890,11300,11300,8.310119012260436,9.042654991149902,102182.0013999939
2019-02-12,SZ300106,18200,18200,5.276263018655777,5.558726787567139,101168.82753372192
2019-02-12,SZ300321,8000,8000,12.038509227561951,12.493365287780762,99946.9223022461
2019-02-12,SZ300405,26500,26500,3.830707239262563,3.8110013008117676,100991.53447151184
2019-02-12,SZ300489,12500,12500,7.790297394466401,7.954132556915283,99426.65696144104
2019-02-12,SZ300592,11200,11200,9.067234097438199,9.00727367401123,100881.46514892578
2019-02-13,SZ000929,15500,15500,6.360964189720153,6.501317977905273,100770.42865753174
2019-02-13,SZ002072,19400,19400,5.99888034242453,5.528311252593994,107249.23830032349
2019-02-13,SZ002200,17900,17900,5.608736358205166,5.720313549041748,102393.61252784729
2019-02-13,SZ002633,12900,12900,7.273508893823624,7.873133182525635,101563.41805458069
2019-02-13,SZ002890,11300,11300,8.310119012260436,9.261028289794922,104649.61967468262
2019-02-13,SZ300106,18200,18200,5.276263018655777,5.604612350463867,102003.94477844238
2019-02-13,SZ300321,8000,8000,12.038509227561951,12.793465614318848,102347.72491455078
2019-02-13,SZ300405,26500,26500,3.830707239262563,3.8370862007141113,101682.78431892395
2019-02-13,SZ300489,12500,12500,7.790297394466401,8.040518760681152,100506.4845085144
2019-02-13,SZ300592,11200,11200,9.067234097438199,9.185635566711426,102879.11834716797
2019-02-14,SZ000929,15500,15500,6.360964189720153,6.469292163848877,100274.0285396576
2019-02-14,SZ002072,19400,19400,5.99888034242453,5.591544151306152,108475.95653533936
2019-02-14,SZ002200,17900,17900,5.608736358205166,5.709291934967041,102196.32563591003
2019-02-14,SZ002633,12900,12900,7.273508893823624,7.95849609375,102664.599609375
2019-02-14,SZ002890,11300,11300,8.310119012260436,9.32554817199707,105378.6943435669
2019-02-14,SZ300106,18200,18200,5.276263018655777,5.643942832946777,102719.75955963135
2019-02-14,SZ300321,8000,8000,12.038509227561951,12.848868370056152,102790.94696044922
2019-02-14,SZ300405,26500,26500,3.830707239262563,3.860562562942505,102304.90791797638
2019-02-14,SZ300489,12500,12500,7.790297394466401,8.067098617553711,100838.73271942139
2019-02-14,SZ300592,11200,11200,9.067234097438199,9.225272178649902,103323.0484008789
2019-02-15,SZ000929,15500,15500,6.360964189720153,6.489307880401611,100584.27214622498
2019-02-15,SZ002072,19400,19400,5.99888034242453,5.727041721343994,111104.60939407349
2019-02-15,SZ002200,17900,17900,5.608736358205166,5.753378868103027,102985.48173904419
2019-02-15,SZ002633,12900,12900,7.273508893823624,7.938796520233154,102410.47511100769
2019-02-15,SZ002890,11300,11300,8.310119012260436,9.399993896484375,106219.93103027344
2019-02-15,SZ300106,18200,18200,5.276263018655777,5.729159355163574,104270.70026397705
2019-02-15,SZ300321,8000,8000,12.038509227561951,12.895036697387695,103160.29357910156
2019-02-15,SZ300405,26500,26500,3.830707239262563,3.8396947383880615,101751.91056728363
2019-02-15,SZ300489,12500,12500,7.790297394466401,8.053808212280273,100672.60265350342
2019-02-15,SZ300592,11200,11200,9.067234097438199,9.195544242858887,102990.09552001953
2019-02-18,SZ000929,15500,15500,6.360964189720153,6.681465148925781,103562.70980834961
2019-02-18,SZ002072,19400,19400,5.99888034242453,6.016103744506836,116712.41264343262
2019-02-18,SZ002200,17900,17900,5.608736358205166,6.023413181304932,107819.09594535828
2019-02-18,SZ002633,12900,12900,7.273508893823624,8.240852355957031,106306.9953918457
2019-02-18,SZ002890,11300,11300,8.310119012260436,9.598515510559082,108463.22526931763
2019-02-18,SZ300106,18200,18200,5.276263018655777,5.958587646484375,108446.29516601562
2019-02-18,SZ300321,8000,8000,12.038509227561951,13.490618705749512,107924.9496459961
2019-02-18,SZ300405,26500,26500,3.830707239262563,3.96490216255188,105069.90730762482
2019-02-18,SZ300489,12500,12500,7.790297394466401,8.332901000976562,104161.26251220703
2019-02-18,SZ300592,11200,11200,9.067234097438199,9.492815017700195,106319.52819824219
2019-02-19,SZ000929,15500,15500,6.360964189720153,6.641433238983154,102942.21520423889
2019-02-19,SZ002072,19400,19400,5.99888034242453,6.260000228881836,121444.00444030762
2019-02-19,SZ002200,17900,17900,5.608736358205166,5.990347862243652,107227.22673416138
2019-02-19,SZ002633,12900,12900,7.273508893823624,8.201454162597656,105798.75869750977
2019-02-19,SZ002890,11300,11300,8.310119012260436,9.558810234069824,108014.55564498901
2019-02-19,SZ300106,18200,18200,5.276263018655777,5.886481285095215,107133.95938873291
2019-02-19,SZ300321,8000,8000,12.038509227561951,13.32902717590332,106632.21740722656
2019-02-19,SZ300405,26500,26500,3.830707239262563,4.019680500030518,106521.53325080872
2019-02-19,SZ300489,12500,12500,7.790297394466401,8.306321144104004,103829.01430130005
2019-02-19,SZ300592,11200,11200,9.067234097438199,9.512632369995117,106541.48254394531
2019-02-20,SZ000929,15500,15500,6.360964189720153,6.681465148925781,103562.70980834961
2019-02-20,SZ002072,19400,19400,5.99888034242453,6.124501705169678,118815.33308029175
2019-02-20,SZ002200,17900,17900,5.608736358205166,6.050967693328857,108312.32171058655
2019-02-20,SZ002633,12900,12900,7.273508893823624,8.313082695007324,107238.76676559448
2019-02-20,SZ002890,11300,11300,8.310119012260436,9.553847312927246,107958.47463607788
2019-02-20,SZ300106,18200,18200,5.276263018655777,6.168351173400879,112263.991355896
2019-02-20,SZ300321,8000,8000,12.038509227561951,13.222838401794434,105782.70721435547
2019-02-20,SZ300405,26500,26500,3.830707239262563,4.061416149139404,107627.52795219421
2019-02-20,SZ300489,12500,12500,7.790297394466401,8.412641525268555,105158.01906585693
2019-02-20,SZ300592,11200,11200,9.067234097438199,9.522541046142578,106652.45971679688
2019-02-21,SZ000929,15500,15500,6.360964189720153,6.721498012542725,104183.21919441223
2019-02-21,SZ002072,19400,19400,5.99888034242453,5.979970932006836,116011.43608093262
2019-02-21,SZ002200,17900,17900,5.608736358205166,5.962793350219727,106734.0009689331
2019-02-21,SZ002633,12900,12900,7.273508893823624,8.280250549316406,106815.23208618164
2019-02-21,SZ002890,11300,11300,8.310119012260436,9.449624061584473,106780.75189590454
2019-02-21,SZ300106,18200,18200,5.276263018655777,5.997918128967285,109162.10994720459
2019-02-21,SZ300321,8000,8000,12.038509227561951,13.32902717590332,106632.21740722656
2019-02-21,SZ300405,26500,26500,3.830707239262563,4.004029273986816,106106.77576065063
2019-02-21,SZ300489,12500,12500,7.790297394466401,8.326255798339844,104078.19747924805
2019-02-21,SZ300592,11200,11200,9.067234097438199,9.46308708190918,105986.57531738281
2019-02-22,SZ000929,15500,15500,6.360964189720153,6.829586505889893,105858.59084129333
2019-02-22,SZ002072,19400,19400,5.99888034242453,6.070302486419678,117763.86823654175
2019-02-22,SZ002200,17900,17900,5.608736358205166,6.08954381942749,109002.83436775208
2019-02-22,SZ002633,12900,12900,7.273508893823624,8.37874698638916,108085.83612442017
